fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1182,2.19722457733622,2.833213344056216,4.779745148583207,35.5260073899999,33.8858041599999,6.138547011807404,0.58066487595837,0.1502154721149127,0.1502154721149127,0.7786443826836283,1.6870403207053257,2.1753557637598777,0.024470851461424907,0.41802151947840116,0,0.9780675190466338,0,0.000869515798134905,0,2.7874758326833704,0,-0.3822006087200682,0,0.0,0,-12.33242303708924,0,0.19975614712456818,0
1672,1.3862943611198906,1.3862943611198906,2.37145795728042,35.5284801399999,33.88929377,5.129538801138202,-1.1924218391670918,-0.394824169827233,0.394824169827233,0.4623140693963,1.7106453173225669,1.7106453173225669,-0.07697069563829496,0.39076844927129206,0,0.9888396615842596,0,0.0015531412933514532,0,1.0927691624210119,0,-0.3922498092851181,0,0.1905095422834396,0,-11.81034419664009,0,0.19813046128835604,0
850,1.0986122886681098,1.0986122886681098,2.481149600910288,35.53086399,33.8891975499999,4.753083769206774,-1.1924218391670918,0.1356744078348311,0.1356744078348311,0.5220083889504769,2.2584396938780666,2.2584396938780666,0.028544501721978557,0.3997757937574867,0,1.028193417098274,0,0.0003699768223080126,0,1.7206177387176838,0,-0.37224573554228857,0,0.2157483587145677,0,-12.82104919381187,0,0.19813046128835604,0
309,2.19722457733622,2.8903717578961645,4.768597702595559,35.52675724,33.8912375999999,5.852998676383861,0.4071381378692232,0.31085234980533105,0.31085234980533105,0.8147272819035944,1.6498215807597403,2.170282342452547,0.05310992996796369,0.4168930971422756,0,0.9856297660663678,0,0.0010315833366649685,0,2.801027355262337,0,-0.3925495450323728,0,0.005559309791833715,0,-12.64035005835674,0,0.1979272505588295,0
1449,1.3862943611198906,1.3862943611198906,3.1670771396343134,35.5267314199999,33.89529942,5.341680070642518,0.4071381378692232,-0.022830721624187866,0.022830721624187866,0.5928990687855563,2.2845632417316137,2.2845632417316137,-0.004274071326297477,0.3895471068074065,0,1.015352470079932,0,0.001049222284918935,0,1.0099993703223782,0,-0.40304299886783856,0,0.1812831475431424,0,-11.937659109831724,0,0.19711440764072344,0
1350,1.3862943611198906,1.3862943611198906,3.5838522162462305,35.5323657,33.89666159,5.357892235105093,-0.0156274398299077,0.471703568448647,0.471703568448647,0.6688921797950149,2.585202909828679,2.585202909828679,0.08803901753716305,0.3973374611253795,0,0.9845087883609642,0,0.0003096168752027885,0,3.321114761296986,0,-0.3327669209993438,0,0.25858458583066174,0,-12.949408666061112,0,0.19406624669782563,0
655,1.6094379124341005,1.6094379124341005,2.464448807885604,35.51523986,33.89044484,5.101101095935782,-0.4228999466420856,-0.6481852407665345,0.6481852407665345,0.48312095007274275,1.5312481387731152,1.5312481387731152,-0.12706771118160456,0.40124692658461936,0,0.9845230845529376,0,0.0009266165864676723,0,2.255935393385574,0,-0.35433940687037446,0,0.2319170993418702,0,-13.003657664476181,0,0.19386303596829915,0
636,1.3862943611198906,1.3862943611198906,2.6463166312968487,35.5110455299999,33.8807055799999,4.626339066114108,-0.8150443270305894,0.07150618524398977,0.07150618524398977,0.5720109558505883,1.9089139402969755,1.9089139402969755,0.015456321774541133,0.4018867338126898,0,0.9858802418843619,0,0.0004677996618597857,0,1.588107506643758,0,-0.2994641502755868,0,0.1804873725736707,0,-12.721787558137324,0,0.1893923999187157,0
435,1.0986122886681098,1.3862943611198906,3.245595649567582,35.52715975,33.89280423,5.249832151465405,-0.8150443270305894,0.40075538517671516,0.40075538517671516,0.618228460630237,2.3412023741809724,2.954268474005824,0.07633679965650918,0.40418702308757337,0,0.9692466343379136,0,0.0004710726872787628,0,3.3367355447021567,0,-0.38830694750432193,0,0.2758193292527286,0,-12.940119731921918,0,0.18878276773013616,0
1633,1.9459101490553128,2.6390573296152584,4.092810052130149,35.52763414,33.8858275699999,5.533863240457821,0.8457654036941855,-0.05888402990325048,0.05888402990325048,0.7395936390707675,1.550860607005771,2.103288301423937,-0.010640673132785796,0.4061822814603462,0,1.0061506163061975,0,0.0002793515771901751,0,1.9860472086644596,0,-0.30275418322819925,0,0.0,0,-12.820576346768998,0,0.18451534241007925,0
705,2.079441541679836,2.70805020110221,4.460826262351215,35.5199651499999,33.8847306199999,6.041901072150349,0.8457654036941855,-0.04656486799581838,0.04656486799581838,0.7383150119608927,1.6472465172675173,2.1452039756537826,-0.00770698947893327,0.4107425887908984,0,0.9640599747889931,0,0.0006900781663713309,0,2.18791208093001,0,-0.3871782678217499,0,0.0,0,-11.83850973761646,0,0.18370249949197318,0
1588,1.3862943611198906,1.3862943611198906,2.6765595340108392,35.5080413,33.88510343,4.9612295798797525,-0.8150443270305894,-0.11537845949840841,0.11537845949840841,0.5394951978972342,1.9307295831807563,1.9307295831807563,-0.023256021040897867,0.3888726976765342,0,1.0156711197177786,0,0.0007774433916092207,0,0.8752346855130468,0,-0.4082044621994443,0,0.21955767531071382,0,-12.24153996086911,0,0.18288965657386713,0
990,1.3862943611198906,1.0986122886681098,2.2810549744436823,35.5125364299999,33.89148411,4.988032226489735,-0.4228999466420856,-0.45126867915355495,0.45126867915355495,0.45730558081196404,2.0763057158309177,1.645433349812501,-0.09047028139814758,0.4017865770247149,0,1.0215107051643466,0,0.0002080956145021708,0,2.079291247600506,0,-0.43659710224782144,0,0.30329100259573427,0,-13.222089250311782,0,0.181670392196708,0
1328,1.3862943611198906,1.9459101490553128,3.325000048826586,35.52511958,33.8985011199999,5.353835504946167,0.4071381378692232,-0.14703376623275188,0.14703376623275188,0.6210500949748584,1.7087120134713232,2.3984805406988383,-0.027463258087947234,0.3945492258463361,0,1.02024715058798,0,0.00029007232602517674,0,2.952997401008261,0,-0.3819910240492168,0,0.22711815567937274,0,-13.194095903998967,0,0.18106076000812843,0
1293,1.0986122886681098,1.3862943611198906,2.646387540710103,35.52394358,33.8950219099999,5.16372392087049,-0.3426673206201043,-0.22239373809952623,0.22239373809952623,0.5124959392220916,1.9089650906264028,2.408845748410862,-0.04306847955225994,0.3976708210378032,0,1.0306300327766231,0,0.00028650775441165383,0,2.1278126297580404,0,-0.46632024550991047,0,0.2842433141449095,0,-13.22622714056908,0,0.17882544198333675,0
1324,1.3862943611198906,1.3862943611198906,3.23907053215372,35.52624363,33.89649206,5.393037688320308,-0.2618266735514893,0.1544476101746306,0.1544476101746306,0.6006022429935117,2.336495496913874,2.336495496913874,0.028638333180781864,0.39530469988821815,0,1.0313453596877808,0,0.0002216784123482681,0,2.1592914464523925,0,-0.41657415577709656,0,0.18502428954693131,0,-12.638035977891914,0,0.1788254419833367,0
269,1.6094379124341005,1.6094379124341005,3.285636874358865,35.5188429199999,33.8865779599999,5.333543877374383,0.4071381378692232,-0.07857095880945986,0.07857095880945986,0.6160325948188001,2.0414809723164127,2.0414809723164127,-0.014731473222291942,0.3813612590274057,0,0.9912950821350603,0,0.0055261910463172016,0,0.1420967563690222,0,-0.3370943477382129,0,0.03237775442498664,0,-13.455367892790175,0,0.17801259906523065,0
220,1.6094379124341005,1.6094379124341005,2.590392157633977,35.51794882,33.8857256599999,5.07578416399562,-0.4228999466420856,-0.5073903119917187,0.5073903119917187,0.5103432443027363,1.6095011417472387,1.6095011417472387,-0.09996294081825274,0.3991446155996162,0,0.9791702647950966,0,0.0012210522024408256,0,1.2017934138370465,0,-0.31133541885002813,0,0.1905095422834396,0,-13.176460342636204,0,0.17801259906523065,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,35.52859393,33.88706956,5.821139673043427,0.4071381378692232,0.2010889080926619,0.2010889080926619,0.7800923030047533,1.6378290141743073,2.183772018899076,0.03454459425254229,0.40484679783462146,0,0.9505478130441984,0,0.0003041280149040864,0,2.110603716211056,0,-0.3600796453568609,0,0.0,0,-11.382873763602303,0,0.17760617760617764,0
1428,1.6094379124341005,1.6094379124341005,2.5402625140852924,35.52758526,33.8960111199999,4.83413432816518,1.071143363541828,-0.6812946274936285,0.6812946274936285,0.525484469739479,1.57835384295342,1.57835384295342,-0.14093415309628296,0.4036215947347792,0,0.9545131015311761,0,0.0003169861172446479,0,2.1007802040254537,0,-0.3240652867086813,0,0.1905095422834396,0,-12.562984692942349,0,0.176590123958545,0
236,1.9459101490553128,2.5649493574615367,4.588329168792064,35.5162935899999,33.8849347,5.801526374629343,0.4071381378692232,0.41767804339013637,0.41767804339013637,0.7908831008434759,1.7888576066597326,2.357934754089018,0.07199450910310162,0.40207854471791904,0,1.0413988287447862,0,0.0002300947932031608,0,2.21394218051464,0,-0.4118710596683035,0,0.0711392541202901,0,-12.919919976873711,0,0.17577728104043894,0
1648,2.079441541679836,2.70805020110221,4.602667055769973,35.5295048799999,33.8860455599999,5.73194589595853,0.4071381378692232,0.32933199589795503,0.32933199589795503,0.8029850838290733,1.699623978128851,2.2134149787407815,0.05745553113649587,0.4146017928265951,0,0.9809479227726664,0,0.00011926100085860458,0,2.6892361083833016,0,-0.3410722068963912,0,0.0,0,-12.475925905547193,0,0.17557407031091246,0
1429,1.3862943611198906,1.3862943611198906,3.236086861598555,35.5284234299999,33.8960011499999,4.792841490927139,1.2083376791433131,0.2881955429172498,0.2881955429172498,0.6751917140853657,2.334343233557082,2.334343233557082,0.06013041396482748,0.38703379893544837,0,0.9878730629292397,0,0.0021799068034493653,0,0.9364750928598397,0,-0.3525358274056789,0,0.18157607951111626,0,-13.063863380713315,0,0.1698841698841699,0
1068,1.6094379124341005,2.5649493574615367,3.709906821306012,35.5100175199999,33.88057957,5.405715537998508,-0.4228999466420856,0.02344944284334316,0.02344944284334316,0.6862933861813274,1.446385992188793,2.305094712038428,0.004337898041158383,0.3914625681845876,0,0.9711287704240483,0,0.0009383396611591331,0,1.178017760922548,0,-0.29037467847106524,0,0.0,0,-12.279669414320592,0,0.16947774842511684,0
1420,1.0986122886681098,1.0986122886681098,2.545688122047859,35.5273119599999,33.8962387699999,4.86609560787942,-0.0156274398299077,-0.069405020258551,0.069405020258551,0.5231479870485397,2.3171851874459692,2.3171851874459692,-0.0142629791626303,0.39604339665618205,0,1.020086637451874,0,0.00015638165876442794,0,1.6036793777690634,0,-0.4710211100523598,0,0.27027002396877137,0,-12.704903997890007,0,0.16703921967079863,0
237,1.9459101490553128,2.70805020110221,4.463687263575949,35.5162203399999,33.8846329699999,5.680610953551224,0.4071381378692232,0.2853058968946236,0.2853058968946236,0.7857759139068452,1.6483029973961238,2.293881485608649,0.05022450916415339,0.39736003667395675,0,0.9692677334978489,0,0.0003684166660344225,0,1.8704311778785747,0,-0.3866181056216549,0,0.0,0,-11.071215309161657,0,0.16602316602316605,0
766,2.079441541679836,2.70805020110221,4.3828637841664415,35.5191433299999,33.89047593,5.711835926009395,0.8457654036941855,0.07322277706888602,0.07322277706888602,0.76733012659006,1.6184573618253315,2.107711948769587,0.01281948186492176,0.3989516715610793,0,0.9908377956389163,0,0.0009844495434337627,0,2.48944403646049,0,-0.3901234999038439,0,0.0,0,-12.7621270289395,0,0.16216216216216214,0
509,1.9459101490553128,2.079441541679836,3.400397061491383,35.51765271,33.89048239,5.116369802570049,0.8457654036941855,-0.23367516641363606,0.23367516641363606,0.6646112757102309,1.635245325889007,1.7474584132993933,-0.045672063480684415,0.39085256362930587,0,1.026049869292605,0,0.000688243001764352,0,0.9032478963114127,0,-0.3249617085120795,0,0.0824493970360268,0,-13.241593840730017,0,0.16195895143263564,0
889,1.0986122886681098,1.6094379124341005,2.376114326282161,35.5304884399999,33.8914659,4.74856428134561,-0.0156274398299077,-0.44885888130708196,0.44885888130708196,0.5003858399088233,1.4763628394266826,2.162832466732023,-0.09452517744582115,0.3910110270814527,0,0.9818360822603799,0,0.0030340174116236397,0,0.9462237473059335,0,-0.3861116859422189,0,0.1944163155573314,0,-13.440610355059862,0,0.16195895143263564,0
1278,1.9459101490553128,2.5649493574615367,3.768983698355596,35.52932003,33.88781833,5.509755229427943,-0.0156274398299077,-0.18997383575109206,0.18997383575109206,0.6840564673772115,1.469418367809671,1.9368744750035538,-0.03447954180186265,0.3984071824104001,0,0.9755640736909175,0,0.0008368603855108902,0,1.2407079051621495,0,-0.29492085462173323,0,0.12478057098988522,0,-13.097782871318868,0,0.16175574070310914,0
285,1.0986122886681098,1.9459101490553128,3.05074115658479,35.5240007399999,33.8897247299999,4.892597985450228,-0.4228999466420856,0.06123461902448524,0.06123461902448524,0.623542168323902,1.5677708233681,2.7769042710084024,0.012515767534260284,0.3967591017311314,0,1.0082786731447217,0,0.0007762512957794363,0,1.1166902457974255,0,-0.37000976157584287,0,0.16991611367304388,0,-12.968569111651945,0,0.16073968705547653,0
920,1.0986122886681098,1.0986122886681098,2.64652934445396,35.5318567799999,33.8910918999999,4.9564918879328665,-0.8150443270305894,0.09273411539143916,0.09273411539143916,0.5339521186138187,2.4089748237410036,2.4089748237410036,0.018709627189587606,0.3932984876746474,0,0.9943647602927748,0,0.0007543406131664815,0,1.4823950563687398,0,-0.40834287965405847,0,0.24575354716542222,0,-12.783700446637853,0,0.16013005486689696,0
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,35.52674932,33.89421835,4.427679588507718,0.8457654036941855,-0.1430312162785765,0.1430312162785765,0.6223651085757793,1.7121712285705826,1.7121712285705826,-0.03230387687713939,0.3971104480582659,0,1.0032921679315883,0,0.00022751102218377593,0,1.1547093759659073,0,-0.2888071236823704,0,0.15466260239737756,0,-13.184411745450676,0,0.1591140012192644,0
235,1.791759469228055,2.3978952727983707,3.922923379896434,35.51543865,33.8839433799999,5.248978407040231,-0.0156274398299077,0.2631785028374174,0.2631785028374174,0.7473689308065706,1.6359861184922968,2.189425225466535,0.05013899513940223,0.3974823723701196,0,0.9559995962317448,0,0.000918909688486948,0,1.209419248071091,0,-0.29418710410984383,0,0.0,0,-12.620260675825236,0,0.15687868319447265,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,35.52901974,33.8932187699999,5.470812055821454,0.6683873508978188,-0.0757904951252204,0.0757904951252204,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.013853609729577944,0.38374524877377186,0,0.9797373667814995,0,0.0050096127637550975,0,0.3082738741015882,0,-0.35361542342187313,0,0.04120391572585032,0,-13.789445330890835,0,0.15565941881731357,0
957,2.079441541679836,2.4849066497880004,4.143134726391533,35.51991685,33.89181767,5.77086322036017,0.4071381378692232,-0.022636855745732376,0.022636855745732376,0.7179402055093158,1.6673200688424266,1.9924266411666385,-0.003922611727456533,0.3946847708798571,0,1.0077755279713232,0,0.0009245019493644605,0,2.4844269777075065,0,-0.37854899372318385,0,0.06183386507804454,0,-13.393030338150217,0,0.15565941881731354,0
239,2.19722457733622,2.19722457733622,4.072473797803882,35.5160999399999,33.88432332,5.300761358939106,0.8457654036941855,0.185468641967812,0.185468641967812,0.7682809170301805,1.853462700085532,1.853462700085532,0.03498905712007599,0.40453323515914763,0,0.9926496039722051,0,0.0002552412392913845,0,1.852245858099764,0,-0.3147021504697258,0,0.0,0,-12.869448611175036,0,0.15545620808778704,0
826,1.3862943611198906,1.3862943611198906,2.437465575187864,35.53021214,33.88873719,4.821174779538414,-1.1924218391670918,-0.2465788926805641,0.2465788926805641,0.5055750282136069,1.758259748830548,1.758259748830548,-0.05114498103803901,0.3954429349490606,0,0.9706090295889928,0,0.0014650015020077865,0,1.398285480823891,0,-0.3610456550042629,0,0.18818702845299504,0,-13.05392518670784,0,0.155049786628734,0
638,1.6094379124341005,1.791759469228055,3.116931688955836,35.51044662,33.8806338899999,5.16528166964037,-0.0156274398299077,-0.15936685304186016,0.15936685304186016,0.6034388612872782,1.7395926978405791,1.9366585469841546,-0.030853468065170586,0.38619403906756977,0,0.9805392509074007,0,0.002207765945333451,0,0.42776045929698925,0,-0.30055377460710964,0,0.06902721146651206,0,-13.471306448481313,0,0.15464336516968097,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,35.51520604,33.88416989,4.985631337279467,-0.0156274398299077,0.3151144263541541,0.3151144263541541,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.06320451815157759,0.39657396792882704,0,0.9850873424462068,0,0.0006709160111009283,0,1.0652853552420534,0,-0.26859294919667964,0,0.0,0,-13.067384015583144,0,0.1530176793334688,0
1415,1.3862943611198906,1.3862943611198906,2.337566061889292,35.52872458,33.8947825699999,4.798411719251509,0.4071381378692232,-0.5333580167672785,0.5333580167672785,0.48715412487653786,1.686197482619013,1.686197482619013,-0.11115303312290083,0.39686377595442673,0,0.9862655175034112,0,0.0009797213671012136,0,1.3506974010847903,0,-0.37517963656339304,0,0.1905095422834396,0,-13.083348403474302,0,0.15017272912009755,0
1315,1.3862943611198906,1.6094379124341005,3.07675911219636,35.52653249,33.89668459,5.041752788324694,-0.0156274398299077,0.03335831439717962,0.03335831439717962,0.6102558458084822,1.9116979216322143,2.219412556587809,0.006616412148256904,0.39938254692893466,0,0.9951108151639382,0,0.0012515149759015087,0,1.8507958711963879,0,-0.3910724461305344,0,0.05750454522923721,0,-13.34186134583129,0,0.14895346474293847,0
1040,2.079441541679836,1.9459101490553128,3.491495019642936,35.50910513,33.8836350799999,5.251218899347047,-0.0156274398299077,-0.036971667364257055,0.036971667364257055,0.6648923014953879,1.7942735029867456,1.6790541833757924,-0.0070405877326603595,0.3911022216365224,0,0.9803956571551895,0,0.0011929214053458966,0,1.0530210490445533,0,-0.28947810411302477,0,0.0,0,-13.124376552055534,0,0.14570209307051415,0
1488,1.3862943611198906,1.3862943611198906,2.449970079907095,35.53021005,33.8960068399999,5.2724407494898,-1.1924218391670918,-0.47542412217761454,0.47542412217761454,0.4646747486245668,1.7672798423041518,1.7672798423041518,-0.09017154383832954,0.3989526794122814,0,0.9882978689873907,0,0.00031064449679133436,0,2.1353577431345907,0,-0.43530655812771424,0,0.2810772918078225,0,-13.230373716051435,0,0.1422475106685633,0
681,1.6094379124341005,1.6094379124341005,3.548438531283709,35.51218182,33.89031417,5.340234241998556,-0.1394192882020277,0.25767832560059123,0.25767832560059123,0.664472450173969,2.204768822623968,2.204768822623968,0.04825225147879588,0.3891109155903542,0,0.9964773688829185,0,0.0006492711925781123,0,1.5339910573593118,0,-0.3686732533024968,0,0.14825812712403413,0,-13.077321324159668,0,0.13371266002844953,0
