fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1158,2.302585092994046,2.9444389791664403,4.640199434907476,33.8829150999999,35.52370049,5.670674660353167,0.8457654036941855,0.13438952190070452,0.13438952190070452,0.818279960116507,1.5759197143291113,2.015213009510904,0.02369903582025191,0.4115437287632101,0,0.995542816488098,0,4.37724699703444,0,-1.0478991650620761,0,0.12812999351227092,0,0.30965909090909094,0
1195,1.0986122886681096,1.0986122886681096,1.654602464388474,33.8879852199999,35.52572055,4.60528514256033,-1.1924218391670918,-0.6614808255039,0.6614808255039,0.3592833914011652,1.506084067559824,1.506084067559824,-0.14363515070776847,0.4114340585575356,0,1.0062999184510755,0,4.120221953523628,0,-1.2708002336103075,0,0.1581669717787695,0,0.3096590909090909,0
418,1.791759469228055,1.791759469228055,2.418410658499636,33.89293184,35.5286647699999,4.5320682148434726,0.4071381378692232,-0.5649813985801,0.5649813985801,0.5336218573627896,1.3497406878734464,1.3497406878734464,-0.12466303943300491,0.41084976462123074,0,1.0033333119177008,0,4.260906246419008,0,-1.019184731277095,0,0.10999105518301494,0,0.3088636363636364,0
226,1.791759469228055,2.70805020110221,4.196103600338259,33.8849891099999,35.51681799,5.163855260504117,0.4071381378692232,0.4009490791901049,0.4009490791901049,0.8125912498811243,1.5494925458288744,2.34189000945873,0.07764529774038682,0.409794034963329,0,1.0461888926635077,0,5.8266373046805064,0,-1.6244120637245052,0,0.11329972109557528,0,0.30840909090909097,0
722,1.0986122886681096,1.0986122886681096,2.698336508914571,33.88658662,35.52055499,5.55670366474248,-0.4228999466420856,-0.33571530259148563,0.33571530259148563,0.48560021763183636,2.4561317370533597,2.4561317370533597,-0.06041626886126993,0.41153609258302953,0,1.0732715164259354,0,6.362991561581394,0,-1.725836929013365,0,0.06907507542740693,0,0.3081818181818182,0
337,1.6094379124341005,2.19722457733622,3.298758519740372,33.8920754199999,35.53113144,5.675309870944854,-0.0156274398299077,-0.5271625688791644,0.5271625688791644,0.58124729657998,1.5013297019185832,2.0496339089908457,-0.09288701073011184,0.4114878228663497,0,1.0213249849751724,0,4.1130575228142465,0,-1.478874826881201,0,0.16934083770537295,0,0.30761363636363637,0
465,1.6094379124341005,1.6094379124341005,3.4429789156771102,33.89345729,35.52713004,4.750780145719234,1.116710088767275,0.4097928671605926,0.4097928671605926,0.7247186377966703,2.1392430792623602,2.1392430792623602,0.08625801543981003,0.412749442099586,0,1.0381531260348753,0,5.756295568975122,0,-1.3083080382352454,0,0.052566216454627425,0,0.30727272727272725,0
538,1.791759469228055,1.791759469228055,3.5811550355267623,33.89614353,35.5127958699999,5.816163524670103,0.4071381378692232,-0.2910739792487971,0.2910739792487971,0.615724613026572,1.9986806806549955,1.9986806806549955,-0.0500457007465771,0.4009610736817316,0,1.1067992209668722,0,8.57824653850814,0,-1.7352119414397995,0,0.03777662487130046,0,0.3069318181818182,0
434,1.0986122886681096,1.0986122886681096,2.4964234099156584,33.8928957199999,35.52673636,4.635651796476141,0.8457654036941855,0.001973211137989317,0.001973211137989317,0.5385269471303585,2.2723425139747615,2.2723425139747615,0.0004256599124829182,0.40131021582267357,0,0.992375034205693,0,4.998294158653639,0,-1.229564315110241,0,0.1896556643616157,0,0.3068181818181818,0
1635,2.302585092994046,2.19722457733622,4.250122488793515,33.88601216,35.5277189999999,5.518626418746516,0.8457654036941855,0.15491120965477911,0.15491120965477911,0.77014136603921,1.9343141036343687,1.8458047442959387,0.028070609948981685,0.40368910725004814,0,1.0215775063458168,0,4.8672727867131975,0,-1.2582861759775543,0,0.1344829127712898,0,0.30670454545454545,0
1025,1.6094379124341005,2.302585092994046,3.698532711142072,33.8959327199999,35.5252680299999,5.522030375602406,-0.0570458282878974,-0.06114851459240622,0.06114851459240622,0.669777683129567,1.6062523475876753,2.298027580044043,-0.01107355636118453,0.40686422674029277,0,1.0011261512773664,0,4.877143124990344,0,-1.2943958609462145,0,0.16345892277316681,0,0.306590909090909,0
222,2.5649493574615367,2.70805020110221,4.447767557636558,33.88523605,35.5182862899999,5.607760948381624,0.8457654036941855,-0.03570288744497496,0.03570288744497496,0.7931450000414453,1.6424243375644445,1.7340566762840095,-0.006366692120725772,0.4027524840790765,0,1.0028921603408885,0,4.445603483804795,0,-1.1233911493707547,0,0.15751182859201165,0,0.3064772727272727,0
242,2.302585092994046,2.833213344056216,4.29290849456192,33.8841526699999,35.51821848,6.022264889358507,0.8457654036941855,-0.4108155434164571,0.4108155434164571,0.7128395335362278,1.5152083423466824,1.8643864705038375,-0.06821611984261577,0.41803371252842864,0,1.1346901465942874,0,3.684083505035588,0,-1.4417972952208533,0,0.01305856712025079,0,0.3063636363636364,0
674,1.791759469228055,2.079441541679836,3.62129630279014,33.88941539,35.51208227,5.893591133486869,-0.0156274398299077,-0.38945244911927057,0.38945244911927057,0.6144464759718826,1.7414754058749575,2.02108394847792,-0.06608066971365485,0.39551145530177,0,1.071745752157766,0,4.782267400196363,0,-2.183652258650956,0,0.2029491683169141,0,0.30625,0
1717,1.6094379124341005,1.9459101490553128,3.8520606642554633,33.8938252499999,35.5156319199999,5.837951165665878,-0.0156274398299077,0.01626177624514158,0.01626177624514158,0.6598309158374224,1.9795675900686038,2.3934198607448227,0.002785527967547971,0.3971937415097425,0,1.0477865947121277,0,6.539143075900017,0,-1.7583697203255735,0,0.15799240427318748,0,0.30625,0
968,1.0986122886681096,1.3862943611198906,3.3416596689459555,33.8966982199999,35.52839979,5.259642361023653,0.0259458763069378,0.36101718027185603,0.36101718027185603,0.6353397131541065,2.4104979163634925,3.0417097127114605,0.06863911184288078,0.41734056599749575,0,1.0416226556544192,0,7.777571838218459,0,-1.6282882100575709,0,0.04196913499354941,0,0.3060227272727273,0
1681,1.0986122886681096,1.3862943611198906,2.626767836482521,33.8890540599999,35.52849796,4.237879043909538,-1.1924218391670918,0.4474365411965411,0.4474365411965411,0.6198307713047113,1.8948124656299825,2.390987124008101,0.1055803000889263,0.414344252408622,0,0.999788466096787,0,6.7365537470154795,0,-0.9377362035304042,0,0.010671926767401705,0,0.30568181818181817,0
426,1.0986122886681096,1.0986122886681096,2.9852778156501323,33.8927701499999,35.5277521699999,4.7027768719024845,1.347020067034553,0.40566765369528124,0.40566765369528124,0.6347904433838157,2.717316970183631,2.717316970183631,0.0862613015129443,0.4064747031785409,0,1.029019438148337,0,9.702908185925654,0,-1.3439425177636224,0,0.022952677117623603,0,0.3046590909090909,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,33.8877551499999,35.53066263,5.034217765589256,-0.0156274398299077,0.41721101613348344,0.41721101613348344,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08287504346460245,0.4014689131533366,0,1.0262695670984432,0,5.285503023913387,0,-1.3869936829474963,0,0.14894036001854918,0,0.30420454545454545,0
666,1.3862943611198906,1.3862943611198906,3.3751955791231545,33.8890571499999,35.5143782299999,5.493950965265252,0.4071381378692232,0.0737607045860833,0.0737607045860833,0.6143475980150467,2.434688962015664,2.434688962015664,0.013425803224751221,0.4057817370315393,0,1.0223034635474881,0,5.162412602879236,0,-1.901381591985551,0,0.1996086496418735,0,0.30420454545454545,0
1348,1.3862943611198906,1.3862943611198906,3.429622855845856,33.89652326,35.53275319,5.636149704943492,-0.4228999466420856,0.09383823233860866,0.09383823233860866,0.6085045705648519,2.4739499431241305,2.4739499431241305,0.016649350576387768,0.4158658683949726,0,1.0126055314534157,0,6.094847654078778,0,-1.225604276259773,0,0.05328372379125635,0,0.3040909090909091,0
1663,1.0986122886681096,1.0986122886681096,2.0130346094822373,33.8888165099999,35.52807441,4.20487161658643,-1.1924218391670918,-0.025886745837733205,0.025886745837733205,0.4787386614948414,1.8323430661081697,1.8323430661081697,-0.006156370086454246,0.4200448009969246,0,0.9779390869861547,0,5.693209905892298,0,-0.7840977361712005,0,0.026495282237141354,0,0.30386363636363634,0
831,1.6094379124341005,1.6094379124341005,3.025970456614601,33.8887464399999,35.53055682,4.34375172235345,-1.1924218391670918,0.4527893888545882,0.4527893888545882,0.6966260159489793,1.8801411556399514,1.8801411556399514,0.10423924243286777,0.4130374017912939,0,0.9969424251498259,0,6.571929813532606,0,-0.8121554288361077,0,0.0,0,0.3029545454545454,0
464,1.0986122886681096,1.0986122886681096,2.414215909165222,33.89362664,35.52741866,4.583489702663603,1.116710088767275,-0.06504509711098327,0.06504509711098327,0.5267200464663964,2.1975140220687592,2.1975140220687592,-0.014191173392008195,0.40156065042165984,0,0.9862643500090857,0,5.112099497811779,0,-1.1653659802318277,0,0.18134529911645061,0,0.3029545454545454,0
1494,1.0986122886681096,1.0986122886681096,3.025970456614601,33.89563743,35.5345228899999,5.02345812037144,-1.1924218391670918,0.4204323306646036,0.4204323306646036,0.6023680070793259,2.7543570082245328,2.7543570082245328,0.08369380625661839,0.4025334172817245,0,1.05462564857388,0,8.167455752510504,0,-1.3706091049095894,0,0.022952677117623603,0,0.3028409090909091,0
1468,1.0986122886681096,1.0986122886681096,2.0527124819378115,33.89604777,35.53222556,5.2626062209548055,-1.1924218391670918,-0.7183613862071732,0.7183613862071732,0.39005625649212716,1.8684594220463298,1.8684594220463298,-0.13650297135035108,0.40734074890329874,0,1.008432759668697,0,4.4188607327387786,0,-1.2139983875472735,0,0.13647264887723953,0,0.30204545454545456,0
234,1.6094379124341005,1.791759469228055,3.958868422659651,33.88399643,35.5151938599999,5.248948476117362,-0.0156274398299077,0.5937652176921366,0.5937652176921366,0.7542212389152693,2.2094865358045257,2.459783252323348,0.11312079369682511,0.404295772998283,0,1.0647321377404046,0,8.043405911223234,0,-1.960139114945214,0,0.07665082346689087,0,0.3013636363636364,0
187,2.19722457733622,2.70805020110221,4.282164862069068,33.8902823299999,35.48827966,5.617417176676206,0.8457654036941855,-0.042869189486828496,0.042869189486828496,0.762301379332984,1.5812723339937251,1.9488972161691829,-0.007631476911635385,0.406903517299569,0,0.9898643319875916,0,35.622846796305424,0,-1.2275637470168892,0,0.0,0,0.3007954545454545,0
270,1.6094379124341005,1.6094379124341005,2.7580459874234498,33.8867381399999,35.51850838,5.624933799561951,0.4071381378692232,-0.8254410754643611,0.8254410754643611,0.4903250572723604,1.713670323108149,1.713670323108149,-0.1467468071408491,0.4160975503509794,0,1.037189750184943,0,5.263276002067731,0,-1.7876907077712723,0,0.11866454165979895,0,0.3004545454545454,0
989,1.6094379124341005,1.6094379124341005,3.178678635116788,33.8908169899999,35.51192368,5.726049131106917,-0.2211774318299915,-0.42629360069360667,0.42629360069360667,0.5551259799446236,1.9750240817363256,1.9750240817363256,-0.07444812137181205,0.3977963505549494,0,1.0456094777177152,0,5.977247265630208,0,-2.2442313655968205,0,0.18060555069925047,0,0.3004545454545454,0
246,1.791759469228055,1.791759469228055,3.233882656974723,33.88417966,35.5177308999999,4.578212060635986,-0.0156274398299077,0.25118770084462927,0.25118770084462927,0.706363666458361,1.804864275877375,1.804864275877375,0.054865894702513046,0.41156874434105406,0,1.0582479364200224,0,4.635073411462576,0,-1.306899423749984,0,0.05026573265596592,0,0.3003409090909091,0
1296,1.0986122886681096,1.791759469228055,3.014848390746216,33.89607171,35.5267993499999,4.737104008645745,-0.2211774318299915,0.24928405861912095,0.24928405861912095,0.636432804777725,1.6826189243163903,2.744233267590001,0.052623724994036364,0.4108127881883629,0,1.053847958854881,0,6.315419579634135,0,-1.389303328169289,0,0.029985680265492632,0,0.3,0
1328,1.3862943611198906,1.9459101490553128,3.325000048826586,33.8985011199999,35.52511958,5.353835504946167,0.4071381378692232,-0.10813788353802067,0.10813788353802067,0.6210500949748584,1.7087120134713232,2.3984805406988383,-0.020198208076829587,0.41790810484274343,0,1.0156762741260676,0,5.287353351689883,0,-1.1364450079742525,0,0.03784391223410116,0,0.2993181818181818,0
480,1.6094379124341005,2.19722457733622,4.176676954258887,33.89443439,35.53236522,5.697828159506691,-0.4228999466420856,0.36661026273381303,0.36661026273381303,0.7330296452149404,1.9008876003573714,2.595115302051084,0.06434210588154234,0.4125068113186859,0,1.0752191380605314,0,5.73662438130052,0,-1.6050269321272284,0,0.05182283558448641,0,0.2989772727272727,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,33.8902122599999,35.52579317,4.728440938411855,-0.0156274398299077,0.47143646590546195,0.47143646590546195,0.7702211181996792,1.6575206305674905,2.262867699827371,0.09970230611864292,0.404992241004466,0,1.0364224524604655,0,5.929956291736243,0,-1.4357299031931836,0,0.09734274823132083,0,0.2989772727272727,0
1683,1.0986122886681096,1.3862943611198906,2.531551657611044,33.8889273899999,35.5287549999999,4.149705917634174,-1.1924218391670918,0.41325285166552117,0.41325285166552117,0.6100556781272659,1.8261285110948442,2.3043176229897653,0.09958605739009198,0.4125434529219571,0,0.9868552233637634,0,6.531548875967721,0,-0.8051955408463183,0,0.012692034256002401,0,0.29818181818181816,0
988,1.0986122886681096,1.0986122886681096,2.7960000265002423,33.8911318299999,35.51114329,5.284530390824937,-0.382859454387133,-0.05274748702496401,0.05274748702496401,0.5290914839575319,2.5450289017701975,2.5450289017701975,-0.009981489957280747,0.41387405301211566,0,1.0375522891961908,0,10.021419855807835,0,-1.8794753895232175,0,0.036317188495130416,0,0.29761363636363636,0
668,1.6094379124341005,1.6094379124341005,3.581015808237989,33.8894379199999,35.5129727899999,5.7154207673243445,0.4071381378692232,-0.06510536017264679,0.06510536017264679,0.6265533114746388,2.225010222868486,2.225010222868486,-0.011391175352278682,0.40215467790730963,0,1.0427973393614343,0,5.58954414330542,0,-1.887552898672613,0,0.16064670015266358,0,0.2975,0
399,1.6094379124341005,1.6094379124341005,2.7859367397592814,33.8940450899999,35.5286323799999,5.4693224689416695,0.6683873508978188,-0.710006194428976,0.710006194428976,0.5093751110086527,1.7309998218855511,1.7309998218855511,-0.12981611496869086,0.41504903607679416,0,0.9985825867525796,0,5.007292537508854,0,-1.3446143063081228,0,0.1323900781274188,0,0.29727272727272724,0
1492,1.791759469228055,2.3978952727983707,3.7107387884668297,33.8969368899999,35.5290531899999,5.533392071771611,-0.0156274398299077,-0.18082157695453294,0.18082157695453294,0.6706083249363483,1.5474982709050324,2.0710027501992387,-0.03267825135272581,0.41323461578348053,0,1.0069820236443698,0,4.050407539869836,0,-1.10708578807587,0,0.09878232306902904,0,0.2970454545454545,0
959,1.6094379124341005,2.19722457733622,2.9617617539828376,33.89664922,35.5261394099999,5.018376980633131,0.7567531987867807,-0.4690650073386875,0.4690650073386875,0.5901831937721773,1.3479558641991414,1.8402460455920873,-0.0934694641612016,0.41619812195300954,0,1.0111513911021706,0,3.4278368412742326,0,-1.121495638762866,0,0.09325211237625167,0,0.2959090909090909,0
830,1.6094379124341005,1.6094379124341005,2.8348003194385067,33.8888737999999,35.53044296,4.273569050406054,-1.1924218391670918,0.31019894209501775,0.31019894209501775,0.6633332200796329,1.7613604709678912,1.7613604709678912,0.07258545221482829,0.4150323493345128,0,1.0005076894039104,0,5.218954768718709,0,-0.7622773494817379,0,0.0,0,0.29556818181818184,0
1069,1.6094379124341005,1.6094379124341005,3.523768934050333,33.8804404199999,35.5089175999999,5.227296048392757,-0.0156274398299077,0.24815981881901328,0.24815981881901328,0.6741093103257066,2.1894407400413565,2.1894407400413565,0.047473840494516334,0.4202571972911449,0,1.0402794209560344,0,6.223274993408702,0,-1.6076960597141179,0,0.04499815084731362,0,0.2947727272727273,0
1579,2.079441541679836,2.833213344056216,4.719765925385774,33.8857882,35.50759576,5.762876070663072,1.77209775307598,0.22427413863325363,0.22427413863325363,0.8189948677558012,1.6658702865731403,2.269727631570255,0.03891705042469338,0.40286209263778544,0,1.0383182896170495,0,5.219947074330487,0,-1.550329662888939,0,0.1345767965013096,0,0.29375,0
956,1.791759469228055,2.5649493574615367,4.636310261629451,33.8916161,35.5197625599999,5.755269980349179,1.0257408500278309,0.4425076864940287,0.4425076864940287,0.8055765024854944,1.8075640550727623,2.58757402500399,0.0768873898192316,0.407271691254798,0,1.1171412105589351,0,6.088751799045078,0,-1.7438988143878147,0,0.028549435812031128,0,0.2934090909090909,0
656,1.791759469228055,1.791759469228055,2.924504764265623,33.8905911299999,35.5151941499999,5.393675398180167,0.8457654036941855,-0.6891444070217485,0.6891444070217485,0.5422100049351051,1.6321971863363944,1.6321971863363944,-0.12776898054604227,0.40532560448809485,0,1.0211450339497536,0,4.565409036071947,0,-1.8939196564265925,0,0.2026125088274218,0,0.2923863636363636,0
755,2.3978952727983707,2.3978952727983707,4.565503773525627,33.8894761199999,35.5212820799999,5.658912941363452,1.300626634375449,0.21327019823324989,0.21327019823324989,0.8067810586295431,1.9039629567298129,1.9039629567298129,0.037687485289686184,0.40242872027327936,0,1.0171136717108866,0,4.0969753197344545,0,-1.3642764094646909,0,0.16673899274158135,0,0.2919318181818181,0
689,2.079441541679836,2.70805020110221,4.291568415050559,33.89018816,35.51174301,6.041499528451877,1.5814919086455363,-0.33092034489270983,0.33092034489270983,0.7103482165048295,1.5847447781078199,2.0638081566763833,-0.054774537899783225,0.4100346225721563,0,1.1224512155481363,0,5.238589892664111,0,-1.574424130479131,0,0.012927063715982028,0,0.29170454545454544,0
308,1.3862943611198906,2.079441541679836,3.591762643334209,33.8918516,35.52856435,5.48434134718755,-0.0156274398299077,0.04635915023757553,0.04635915023757553,0.6549123068672807,1.7272727178628324,2.590909076794249,0.008453002339350955,0.4118589266628854,0,1.0356974626071689,0,4.741969893347896,0,-1.487239537279673,0,0.10612847516651856,0,0.2917045454545454,0
414,1.3862943611198906,1.3862943611198906,2.9264357845513347,33.89258523,35.52855075,4.95472216244343,1.300626634375449,-0.07072775559745681,0.07072775559745681,0.590635698351279,2.1109771969261066,2.1109771969261066,-0.014274817694838675,0.4000694066654025,0,0.9883245478268898,0,5.388392106339992,0,-1.1736467366694496,0,0.16206363007585137,0,0.29147727272727264,0
1251,1.0986122886681096,1.0986122886681096,1.6582280766035324,33.88834535,35.52909016,4.807662282774028,-1.1924218391670918,-0.7979384923399977,0.7979384923399977,0.3449135939820491,1.5093842420185075,1.5093842420185075,-0.16597224293374993,0.41053181712954695,0,1.0080032556437664,0,4.773717706400621,0,-1.2485874729930586,0,0.10982613048357487,0,0.2907954545454546,0
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,33.8951010199999,35.52707388,5.048617549375791,1.071143363541828,-0.21076733929423064,0.21076733929423064,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.04174753528721735,0.4160783025855685,0,1.0157510367424938,0,3.871913269548831,0,-0.9179816183106668,0,0.015911906026881167,0,0.2907954545454545,0
18,1.0986122886681096,1.6094379124341005,2.3540383745829616,33.89224003,35.5323777699999,4.483566213792268,-0.8150443270305894,-0.1156769671474005,0.1156769671474005,0.5250370491555383,1.4626462794223194,2.1427380695302927,-0.02580021385466708,0.40671468046586934,0,1.0045018920865245,0,4.673481016617645,0,-0.9984338011965503,0,0.07762216689199163,0,0.29079545454545447,0
996,1.0986122886681096,1.6094379124341005,3.223743956265061,33.89081223,35.5189398799999,5.275432554289384,-0.4228999466420856,0.17563382606447675,0.17563382606447675,0.6110861854624372,2.0030247401028958,2.9343782055936507,0.03329278201494041,0.40584470675757284,0,1.056862738388007,0,5.924058672616331,0,-2.104194774918721,0,0.11477624411836446,0,0.29068181818181815,0
945,2.079441541679836,2.079441541679836,4.242189689486082,33.8924367099999,35.51309279,5.340732184866675,0.4071381378692232,0.45230801514284824,0.45230801514284824,0.7943086345925776,2.040062009177287,2.040062009177287,0.08469026333589494,0.3993545735279609,0,1.0646524125247336,0,9.243001640732892,0,-1.9814149621623942,0,0.0635801486702663,0,0.2894318181818182,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,33.8932187699999,35.52901974,5.470812055821454,0.6683873508978188,-0.08718034931225205,0.08718034931225205,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.015935540907402228,0.400912256427365,0,0.9965805630655802,0,4.456260836058853,0,-1.3058502216856587,0,0.18607600867286583,0,0.28920454545454544,0
1104,1.3862943611198906,1.9459101490553128,3.624874124138024,33.88422723,35.5089254299999,5.485195946401381,-0.0156274398299077,0.1334472820629493,0.1334472820629493,0.6608467882567002,1.8628168036935329,2.614793961370326,0.024328626245430442,0.41436045952458406,0,1.0721479172202133,0,6.529607502061454,0,-1.9445898764335006,0,0.041893056488091746,0,0.28909090909090907,0
1685,1.0986122886681096,1.0986122886681096,1.7005575058015845,33.888669,35.52895318,4.174356730740091,-1.1924218391670918,-0.31724177384959695,0.31724177384959695,0.40738193103589515,1.547914148915298,1.547914148915298,-0.07599776308369115,0.4137501056315048,0,0.9942824335830754,0,4.869756056707258,0,-0.8450865576950859,0,0.028660253271586868,0,0.2888636363636363,0
