fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
308,1.3862943611198906,2.079441541679836,3.591762643334209,33.8918516,35.52856435,5.48434134718755,-0.0156274398299077,0.02678981874701236,0.02678981874701236,0.6549123068672807,1.7272727178628324,2.590909076794249,0.0048847832494508334,0.4086543902036183,0,1.0274056859419107,0,4.59286795058773,0,-1.1274410754129351,0,0.09386461420941612,0,0.275,0
1163,1.6094379124341005,2.079441541679836,2.9348669977827107,33.88169362,35.5237564099999,5.04377630748978,-0.0156274398299077,-0.42527240789436416,0.42527240789436416,0.581878897647496,1.4113726877899322,1.8235353940084849,-0.08431627058140026,0.4048702389256079,0,1.0479517173731108,0,3.4281503533767377,0,-0.9935393056655566,0,0.0731088030483292,0,0.2742424242424243,0
399,1.6094379124341005,1.6094379124341005,2.7859367397592814,33.8940450899999,35.5286323799999,5.4693224689416695,0.6683873508978188,-0.7154716025512036,0.7154716025512036,0.5093751110086527,1.7309998218855511,1.7309998218855511,-0.13081539927735317,0.4143279634981384,0,1.001969780924237,0,3.7632785492889123,0,-1.0597630707927022,0,0.11786532591149412,0,0.2736363636363636,0
1674,1.0986122886681096,1.0986122886681096,1.95840321330278,33.88870723,35.52817737,4.161608660474014,-1.1924218391670918,-0.08090674743352055,0.08090674743352055,0.470588028111157,1.7826154263002358,1.7826154263002358,-0.019441219498112332,0.41233772414781095,0,0.9830365410056643,0,5.237221617797294,0,-0.6149896769570469,0,0.01202295748444834,0,0.2733333333333333,0
870,1.0986122886681096,1.0986122886681096,2.5289235352047665,33.88856492,35.5308758199999,4.342383351100594,-1.1924218391670918,0.36616552013172443,0.36616552013172443,0.5823814552355912,2.3019254028831946,2.3019254028831946,0.08432362841454759,0.40074643344902866,0,1.0009898210193682,0,10.118129110699243,0,-0.7910866405785302,0,0.0,0,0.273030303030303,0
755,2.3978952727983707,2.3978952727983707,4.565503773525627,33.8894761199999,35.5212820799999,5.658912941363452,1.300626634375449,0.21706364398789724,0.21706364398789724,0.8067810586295431,1.9039629567298129,1.9039629567298129,0.0383578341347655,0.4016974103325158,0,1.0143645274451263,0,4.358395205743468,0,-1.1085242871285055,0,0.1369924196916145,0,0.2725757575757576,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,33.8946823599999,35.51605387,4.899696614168095,-0.0156274398299077,-0.3295396284156227,0.3295396284156227,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.06725714964937156,0.399529901497645,0,1.0015499001806578,0,6.511018537434115,0,-1.2786799126362678,0,0.15721765264873178,0,0.2724242424242424,0
1161,1.9459101490553128,2.70805020110221,4.536098739985671,33.8839385699999,35.5248892899999,5.984221895678718,-0.0156274398299077,0.1235552058656717,0.1235552058656717,0.7580097829028106,1.6750423378929322,2.3310936233041515,0.02064682894778559,0.42203700047426657,0,0.9888194807787777,0,4.554139525399889,0,-1.0063198893324041,0,0.0757635863932876,0,0.27196969696969703,0
852,1.3862943611198906,1.3862943611198906,2.76983493404316,33.8894311199999,35.5307774899999,4.336058274787543,-1.1924218391670918,0.3661426408930386,0.3661426408930386,0.6387909844636199,1.998013561712538,1.998013561712538,0.08444135610953678,0.40583769699284045,0,0.9870140224583779,0,9.412089450627693,0,-0.7747896853285234,0,0.0,0,0.27106060606060606,0
1300,1.6094379124341005,1.6094379124341005,3.260938649240587,33.89492148,35.52620943,4.701429325160732,0.624445878085537,0.28706660818811436,0.28706660818811436,0.6936058002167462,2.026135102228809,2.026135102228809,0.06105943285200829,0.4026252299966444,0,1.0115953240394149,0,6.580186285769051,0,-1.0505125025464204,0,0.07270539727343196,0,0.2707575757575758,0
1490,1.3862943611198906,1.6094379124341005,2.4065846830125306,33.89636679,35.5299029299999,5.48143561848362,-0.4228999466420856,-0.9287263273165789,0.9287263273165789,0.4390427710028064,1.4952951365317546,1.735983893830758,-0.16943122057018722,0.4342449315545925,0,0.9995898587776505,0,4.048063180429215,0,-0.9613681984731346,0,0.016745303283698897,0,0.27045454545454545,0
927,1.791759469228055,2.3978952727983707,4.1067670822206574,33.89393141,35.51262801,5.7750050098723,-0.0156274398299077,0.034375963301250145,0.034375963301250145,0.7111278821750266,1.712654897320855,2.2920303493582086,0.0059525425938998944,0.3987419389138534,0,1.0277823436015916,0,8.216261565896497,0,-1.3184916577785422,0,0.08319805197422764,0,0.26969696969696966,0
1579,2.079441541679836,2.833213344056216,4.719765925385774,33.8857882,35.50759576,5.762876070663072,1.77209775307598,0.21972309524174705,0.21972309524174705,0.8189948677558012,1.6658702865731403,2.269727631570255,0.03812733304474234,0.40564686922252285,0,1.0226045889679893,0,5.5028848913691215,0,-1.1930774403439401,0,0.09679297741517581,0,0.2690909090909091,0
1445,1.0986122886681096,1.3862943611198906,2.998229153752578,33.89568242,35.52685006,5.343418236193713,-0.0156274398299077,-0.05406674004770995,0.05406674004770995,0.5611069583593576,2.162765165783779,2.7291057861617842,-0.010118380717700175,0.41435393450974634,0,1.0129784000906108,0,5.144185460656882,0,-1.120796050468432,0,0.06773630993941604,0,0.2690909090909091,0
1449,1.3862943611198906,1.3862943611198906,3.1670771396343134,33.89529942,35.5267314199999,5.341680070642518,0.4071381378692232,-0.038176707535301446,0.038176707535301446,0.5928990687855563,2.2845632417316137,2.2845632417316137,-0.007146947595217811,0.4083993102967815,0,0.9910524176551327,0,4.763861824802869,0,-1.0446896894447684,0,0.12630722761635765,0,0.2689393939393939,0
456,1.3862943611198906,1.3862943611198906,2.4979873893265223,33.89450252,35.5316782499999,5.136734856455077,0.4071381378692232,-0.5673127516612468,0.5673127516612468,0.48629868177591973,1.8019170093922712,1.8019170093922712,-0.11044228824626472,0.4086336290291844,0,0.9875352925251719,0,3.314671246680244,0,-1.0451824300463186,0,0.16482843043217102,0,0.26848484848484844,0
219,1.6094379124341005,2.19722457733622,2.889649274745828,33.88561157,35.51793079,4.68590792329102,-0.0156274398299077,-0.27583627151232637,0.27583627151232637,0.6166679589206185,1.3151360605337215,1.7954400430244284,-0.05886506436485851,0.4018842580874602,0,1.038582240806903,0,3.381352675896152,0,-1.0711002940840513,0,0.10361106602203174,0,0.26681818181818184,0
1722,1.3862943611198906,1.3862943611198906,2.6308811383310746,33.8945965899999,35.5160560799999,4.6587473955980405,-0.0156274398299077,-0.07765716309873882,0.07765716309873882,0.5647185637961274,1.8977795857192763,1.8977795857192763,-0.01666910791774535,0.40015471211819115,0,0.9925792291257463,0,7.2638445895238295,0,-1.240496416396144,0,0.13800459511782165,0,0.2668181818181818,0
1469,1.0986122886681096,1.0986122886681096,1.650003874180762,33.89615406,35.5322871799999,4.871412481371586,-1.1924218391670918,-0.8740194075789567,0.8740194075789567,0.3387115914512314,1.5018982503655827,1.5018982503655827,-0.17941806630443036,0.42750909387329483,0,1.0022200503210847,0,3.5468900379092627,0,-0.8357844183189864,0,0.009747416636977521,0,0.26666666666666666,0
1575,1.6094379124341005,2.3978952727983707,3.8269878562315633,33.8853283899999,35.50849645,5.433677600564074,-0.0156274398299077,0.0661386111375406,0.0661386111375406,0.7043089666995114,1.5959778976357986,2.3778412492120675,0.012171979274345372,0.4021513105679929,0,1.0299967189956893,0,7.377503636092989,0,-1.3358740282177952,0,0.07715403820089552,0,0.26606060606060605,0
921,2.079441541679836,2.5649493574615367,3.459371945713228,33.89232872,35.5135160299999,5.438947339640714,-0.0156274398299077,-0.5778547924730408,0.5778547924730408,0.6360370361559241,1.3487096482625598,1.663606250223626,-0.1062438660255925,0.39689222222250087,0,1.049692642435711,0,5.7541128788163105,0,-1.3384190862629652,0,0.10713117306575097,0,0.26575757575757575,0
654,1.6094379124341005,1.6094379124341005,3.0351933424349045,33.89074776,35.5151557599999,5.459175154937059,-2.2395101628080005,-0.25051559348186725,0.25051559348186725,0.5559802087848377,1.8858716567975606,1.8858716567975606,-0.045888909289768985,0.39473314545649096,0,1.0485021886125037,0,8.147254190566521,0,-1.65725622219878,0,0.08482183332761213,0,0.26575757575757575,0
1457,1.3862943611198906,2.079441541679836,3.2967993656158945,33.89492559,35.5322120399999,5.078536577082092,-0.4228999466420856,0.03818370018109363,0.03818370018109363,0.6491632610255006,1.5854253651933103,2.3781380477899656,0.007518642349334487,0.41599799506638524,0,1.0130117512932322,0,4.605140483714001,0,-0.8647091157238633,0,0.009059459762142489,0,0.26545454545454544,0
1232,1.3862943611198906,1.3862943611198906,2.2589466359642163,33.88863457,35.5280524,4.274468819953582,-1.1924218391670918,-0.10268723440249339,0.10268723440249339,0.5284742341362422,1.6294855546691907,1.6294855546691907,-0.02402339067795762,0.4073622332617908,0,0.9816604598818323,0,5.067964663512814,0,-0.673213654167085,0,0.04250766706925438,0,0.26484848484848483,0
1482,1.6094379124341005,2.19722457733622,3.508885187079073,33.8958002299999,35.53150397,5.7162974344347415,-0.4228999466420856,-0.3309965845588163,0.3309965845588163,0.6138388051576344,1.59696246950461,2.180192948090967,-0.057904017129148395,0.41010620905918904,0,1.0085940912957165,0,3.979192841811915,0,-1.0306463447649965,0,0.09589619099159663,0,0.26454545454545453,0
1215,1.3862943611198906,2.19722457733622,3.276163119291579,33.88779926,35.5284572799999,5.277104839963188,-0.0156274398299077,-0.1970198699783472,0.1970198699783472,0.6208258540708531,1.4910460920036668,2.3632521426726396,-0.03733484096929966,0.39888807889275874,0,1.0181832128480024,0,4.417143100824865,0,-1.1741223148740239,0,0.14245933277818978,0,0.26439393939393935,0
1635,2.302585092994046,2.19722457733622,4.250122488793515,33.88601216,35.5277189999999,5.518626418746516,0.8457654036941855,0.1558752409318016,0.1558752409318016,0.77014136603921,1.9343141036343687,1.8458047442959387,0.02824529676484364,0.4029996740812199,0,1.0005210278957046,0,4.696484378183349,0,-1.0092577247130694,0,0.11472386363589032,0,0.2642424242424243,0
677,1.791759469228055,1.791759469228055,3.2406373166497136,33.8913044999999,35.5111795999999,5.800314554076431,-0.0156274398299077,-0.593123857312654,0.593123857312654,0.5587002715865143,1.8086341232207244,1.8086341232207244,-0.10225718825814535,0.401140218936134,0,1.0635776311465608,0,5.996610180875824,0,-1.6464858051654603,0,0.08143452181306324,0,0.26196969696969696,0
1006,1.3862943611198906,1.6094379124341005,3.119541559280273,33.8797688399999,35.50871454,5.343554916612209,0.4071381378692232,-0.18120485649895768,0.18120485649895768,0.58379517155932,1.9382801505913978,2.250273568710337,-0.03391091872858318,0.41513265480919587,0,1.0373515414676135,0,5.862558523647416,0,-1.2184254411224162,0,0.020753622979387976,0,0.26151515151515153,0
1529,1.0986122886681096,1.0986122886681096,2.331658340479753,33.88885951,35.52879836,4.160490690990793,-1.1924218391670918,0.29311182266255376,0.29311182266255376,0.5604286882623656,2.1223668845963055,2.1223668845963055,0.07045126270736858,0.4071296191089214,0,0.9820824311615419,0,7.453552690710049,0,-0.6885276389657915,0,0.0,0,0.26136363636363635,0
1235,1.3862943611198906,1.3862943611198906,3.0160739712119056,33.88810482,35.5289265799999,4.572323302110616,-1.1924218391670918,0.4510401881122936,0.4510401881122936,0.6596370754928167,2.1756374806108494,2.1756374806108494,0.09864573397600522,0.39733877240884125,0,0.990499816736321,0,12.543380845324682,0,-1.0206257461619654,0,0.04702188238688093,0,0.2606060606060606,0
884,1.791759469228055,1.791759469228055,3.903446330677287,33.8881772299999,35.53116867,5.175068604580197,-0.0156274398299077,0.4966553021468276,0.4966553021468276,0.7542791466034943,2.1785548773234678,2.1785548773234678,0.0959707667850553,0.3958512585787613,0,1.0217512571873875,0,13.536859013857773,0,-1.312133259317792,0,0.04567884928539509,0,0.25848484848484843,0
1616,1.6094379124341005,1.791759469228055,3.476923092190288,33.88936933,35.5113559699999,5.914711773427279,0.4071381378692232,-0.38685512662375654,0.38685512662375654,0.5878431993611052,1.9405077254528218,2.1603337819548556,-0.06540557535901591,0.4034957960131937,0,1.0865613640223866,0,4.809254498350896,0,-1.6536897050605117,0,0.06342876970656385,0,0.2575757575757576,0
1632,2.302585092994046,2.3978952727983707,4.394276300227797,33.88582839,35.5274083899999,5.436302850576746,-0.4228999466420856,0.3626050638801974,0.3626050638801974,0.8083207321243335,1.8325555540628875,1.908409949147169,0.06670067394088025,0.3975892329862582,0,1.014225702466529,0,6.032261259429933,0,-1.2766968056650074,0,0.12718103208470793,0,0.2575757575757576,0
413,1.0986122886681096,1.0986122886681096,2.781858128246924,33.8926086299999,35.5284200099999,4.679521329979565,0.8457654036941855,0.24254426799414652,0.24254426799414652,0.5944749328152057,2.532156391241062,2.532156391241062,0.051830999559778844,0.40216466219091684,0,0.9971471579000328,0,7.247721163635948,0,-1.1277243172916092,0,0.08582802304440237,0,0.25712121212121214,0
1728,1.6094379124341005,1.6094379124341005,2.383150740833613,33.89470216,35.5165674699999,4.7257997092896185,-0.0156274398299077,-0.5614099263517938,0.5614099263517938,0.504285176570009,1.4807348096015431,1.4807348096015431,-0.1187968091936306,0.40681807121636104,0,0.9780129114307595,0,6.345028891942855,0,-1.2285516941813515,0,0.14547361246561014,0,0.25606060606060604,0
1481,1.0986122886681096,1.0986122886681096,2.095068797565535,33.8956610999999,35.53169118,5.229586548095398,-1.1924218391670918,-0.6735456462516445,0.6735456462516445,0.40061843862753427,1.9070138020260707,1.9070138020260707,-0.1287952001668178,0.4124291504104111,0,1.0237068684344397,0,3.1564732159328033,0,-1.0409839203585478,0,0.06244750279537589,0,0.2559090909090909,0
1314,1.3862943611198906,1.6094379124341005,2.122740466074984,33.89669914,35.5263286699999,4.902969765528703,-0.8150443270305894,-0.7893920903612899,0.7893920903612899,0.4329499400545624,1.31893280857574,1.5312335717503531,-0.16100284686870125,0.4190743365372176,0,0.9859641163793575,0,3.785540879969636,0,-1.0364126741863395,0,0.09844933112111166,0,0.2556060606060606,0
444,1.3862943611198906,1.3862943611198906,3.4747575847701806,33.8932001499999,35.5308698999999,5.572376193669175,0.0259458763069378,0.1393325274371442,0.1393325274371442,0.6235683780140119,2.5065077679196257,2.5065077679196257,0.02500414950366077,0.4059959041137367,0,1.0109820400823235,0,5.725543736346997,0,-1.1333188261798735,0,0.08030970758831305,0,0.2554545454545455,0
643,2.079441541679836,2.5649493574615367,4.441591872011271,33.87996158,35.5118686599999,5.62047270377079,0.4071381378692232,0.25005236995725433,0.25005236995725433,0.7902523695260357,1.7316489540389983,2.1359541891344627,0.044489562201679864,0.40879917890435596,0,1.0212845380136573,0,5.101694481712936,0,-1.0991381405078742,0,0.05186134056759765,0,0.255,0
328,1.0986122886681096,1.0986122886681096,2.168024599598351,33.88988727,35.52704876,5.252487940435103,-0.0156274398299077,-0.7007157577469965,0.7007157577469965,0.41276146165102046,1.9734210348463619,1.9734210348463619,-0.13340644770503765,0.4074160915896517,0,1.0129267774616515,0,3.8371579455739955,0,-1.2657232390319737,0,0.13583456482425074,0,0.2539393939393939,0
839,1.0986122886681096,1.0986122886681096,2.1348762485679367,33.88910681,35.5305368499999,4.09519157214956,-1.1924218391670918,0.1409214218935273,0.1409214218935273,0.5213129131947649,1.9432481054404829,1.9432481054404829,0.034411435804835334,0.4168737753269647,0,0.9618145414471512,0,4.675063707571479,0,-0.5464544615670133,0,0.0,0,0.25333333333333335,0
502,1.0986122886681096,1.0986122886681096,2.5115485807344213,33.89424959,35.52660798,5.075900026947001,-1.411909148207508,-0.13635797239360725,0.13635797239360725,0.49479866967455644,2.286110037763431,2.286110037763431,-0.02686380182227947,0.40246448761172027,0,1.0223014965584154,0,3.8690237248282404,0,-1.2326410662727185,0,0.13246297429318826,0,0.2528787878787879,0
1587,1.3862943611198906,1.3862943611198906,2.93396324715636,33.88494944,35.5085396699999,5.307665333655194,-0.8150443270305894,-0.16031697004695156,0.16031697004695156,0.5527784935030648,2.1164071134114804,2.1164071134114804,-0.030204800033341053,0.40375959824968155,0,1.0341988219556126,0,8.444855842435626,0,-1.4860308351039095,0,0.0381308127176614,0,0.25166666666666665,0
251,2.079441541679836,2.079441541679836,3.572289456504558,33.8842823299999,35.5167435299999,5.407786388311292,0.8457654036941855,-0.30051722625721666,0.30051722625721666,0.6605825748269042,1.7179080945063518,1.7179080945063518,-0.055571208749438085,0.3993072172654036,0,1.0414814182909558,0,2.5864397293792822,0,-1.3086475540861602,0,0.15288371132289658,0,0.2515151515151516,0
987,1.0986122886681096,1.0986122886681096,2.507727593198694,33.8894658299999,35.51505448,5.192334904971938,-1.1924218391670918,-0.2354483179981357,0.2354483179981357,0.48296722747937754,2.28263202502396,2.28263202502396,-0.045345364331696204,0.4038202927388269,0,1.0664251400985023,0,6.577467598958274,0,-1.5546447764549103,0,0.0371971159799543,0,0.2512121212121212,0
