fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1355,1.3862943611198906,1.9459101490553128,6.466144724237619,35.5283341,33.9008645899999,4.780471619459692,-0.4228999466420856,3.302366304315946,3.4929582836888793,1.3526164861885424,3.322941055308622,4.664337463663974,0.6908034535490439,0.6328048414010896,1,1.8863492539222304,1,330.34417906208716,1,0.83200954390101,1,0.9894886363636364,1
272,1.6094379124341005,1.3862943611198906,6.678342114654332,35.51788674,33.8867163099999,4.823764024172099,0.4071381378692232,3.302366304315946,3.737789582185323,1.3844670015342497,4.817405525085859,4.149487260775449,0.6846036182051277,0.6135303917015251,1,1.8576242234188325,1,425.7275287440206,1,0.8384922394541443,1,0.9890625,1
1729,0.6931471805599453,0.6931471805599453,4.859789148277298,35.5165647299999,33.89609087,5.446970821768159,-0.0156274398299077,2.2463287155410745,2.2463287155410745,0.8922003269883033,7.011193703985658,7.011193703985658,0.412399623395061,0.6453556521714364,1,1.585426758444581,1,329.4282506065328,1,0.8434465337824197,1,0.9882102272727271,1
621,1.0986122886681098,1.0986122886681098,6.261491684321042,35.4876042,33.8905660499999,4.85297321985314,-0.0156274398299077,3.302366304315946,3.6782704774502992,1.2902382520278006,5.699455348266758,5.699455348266758,0.6804831089539541,0.6173698664214458,1,1.53592442295733,1,472.15916066691193,1,0.8455721492555435,1,0.9873579545454546,1
139,1.3862943611198906,1.9459101490553128,5.746203190540153,35.47430511,33.8960800199999,4.986975232371374,-0.8150443270305894,2.6652267726056356,2.6652267726056356,1.1522421754253942,2.9529642945383583,4.145009423466309,0.5344375394738594,0.6315128746949626,1,1.6939144975869957,1,202.51291112819808,1,0.7953597890381097,1,0.9855113636363636,1
1503,1.0986122886681098,2.3978952727983707,6.692083742506628,35.53473521,33.89735031,5.152480489612228,-0.0156274398299077,3.302366304315946,3.3799232412575346,1.2988081674444671,2.7908156867488594,6.091397130301264,0.6409274738591936,0.5979169075523797,1,1.7571948382352087,1,280.11987180424654,1,0.8150052588787549,1,0.9850852272727273,1
213,0.6931471805599453,0.6931471805599453,4.46763077196603,35.5159158299999,33.87216338,5.368793533702513,-1.1924218391670918,1.930485215261121,1.930485215261121,0.8321479945020331,6.4454287592383235,6.4454287592383235,0.35957523848561723,0.6619208845182286,1,1.495436688806826,1,236.22633353258172,1,0.8011707648007282,1,0.9850852272727273,1
1367,1.0986122886681098,1.6094379124341005,4.535980866635092,35.5342097799999,33.8975098499999,4.082153587157697,-0.0156274398299077,2.3032729745817555,2.3032729745817555,1.1111734945263008,2.818363374934366,4.128827716040058,0.5642298667614484,0.6114949160451897,1,2.071686772400034,1,159.09693828692167,1,0.7933419474011343,1,0.9846590909090909,1
1167,2.5649493574615367,2.6390573296152584,6.3676432991910925,35.52400982,33.88215428,5.403348883157606,2.2605583165504184,1.9390709551199308,1.9390709551199308,1.178462364153316,2.4128476587961867,2.4825610223716006,0.3588646591309458,0.6216730819428313,1,2.524225436744379,1,106.15671270034412,1,0.7849599625112644,1,0.9843749999999999,1
364,0.6931471805599453,0.6931471805599453,4.635126967277885,35.5259145899999,33.8943381599999,5.364744859928628,-0.8150443270305894,2.071661877721538,2.071661877721538,0.8639976528799079,6.687074689582506,6.687074689582506,0.3861622373126425,0.6319414406816773,1,1.4860431787757675,1,273.53567808195794,1,0.8139267195704236,1,0.9836647727272727,1
560,2.079441541679836,2.70805020110221,0.7514160886839212,35.4784065899999,33.89475491,5.909456489396374,0.4071381378692232,-2.034824342843683,3.677778831455411,0.12715485595540363,0.27747494798216277,0.3613547549294915,-0.34433358575274525,0.6641584763210436,1,1.4782623281276563,1,159.60183268240075,1,0.7732924768298132,1,0.9821022727272727,1
895,1.0986122886681098,1.3862943611198906,6.648984550024776,35.53073967,33.8908452299999,5.214059831809923,-1.1924218391670918,3.302366304315946,3.8120491719222773,1.2752029636216808,4.796228518634041,6.052166554668342,0.6333579611359421,0.5937376696873501,1,1.4850490218365164,1,405.39722360478464,1,0.8378753968698459,1,0.9815340909090909,1
91,2.70805020110221,3.4339872044851463,2.305779983890565,35.48223799,33.8988567199999,5.757741173117037,1.77209775307598,-2.034824342843683,2.7396602178006946,0.40046607073209184,0.67145852520329,0.8514539290859836,-0.3534067061479426,0.6469843171718398,1,1.4992573855587055,1,119.91586824523584,1,0.7885840647991385,1,0.98125,1
924,1.3862943611198906,1.3862943611198906,6.731018100482083,35.5124546099999,33.89418623,5.577777502593477,-1.9043027771337224,3.302366304315946,3.577621568502962,1.2067562926904825,4.855403216849676,4.855403216849676,0.5920577331706863,0.5960482533169987,1,1.4710605450306222,1,351.6255211146921,1,0.8173883695394466,1,0.9809659090909091,1
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,35.5242244399999,33.88209543,5.407825109311323,2.2605583165504184,1.7646440246694777,1.7646440246694777,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3263130720760683,0.6013302230127621,1,2.2402380550572447,1,91.38162079689127,1,0.756482065995217,1,0.9789772727272726,1
1159,2.4849066497880004,2.3978952727983707,5.971289900621244,35.52352312,33.88286884,5.272083664404303,0.8457654036941855,1.8894017217970962,1.8894017217970962,1.1326242678844027,2.4902213071435275,2.4030238323563116,0.358378554299855,0.5873073178352981,1,2.260715077097011,1,92.25828823510591,1,0.7566885055215814,1,0.9775568181818182,1
87,1.791759469228055,2.3978952727983707,6.770751579156178,35.4807577099999,33.8945956399999,6.042958756005733,-0.0156274398299077,2.509170112696033,2.509170112696033,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4152221145316141,0.5792414029526842,1,1.6625299403212006,1,158.1657773057828,1,0.7598468654242376,1,0.9772727272727273,1
1537,1.6094379124341005,1.6094379124341005,6.624564439162538,35.4744579799999,33.89929439,6.521400854570621,1.300626634375449,1.9961713908657934,1.9961713908657934,1.0158192368315486,4.116073312292986,4.116073312292986,0.30609549012260867,0.5628026939124342,1,1.7135638301511689,1,160.221399390851,1,0.8007852295892551,1,0.9764204545454546,1
54,2.4849066497880004,2.4849066497880004,1.8492419046414172,35.4873119399999,33.90067363,6.027595689943101,1.77209775307598,-2.034824342843683,2.8802366854513988,0.3067959431530607,0.7441896880911745,0.7441896880911745,-0.3375847431570002,0.633750357273851,1,1.4251014407201572,1,125.56336658939448,1,0.7591406225039716,1,0.9761363636363636,1
529,0.6931471805599453,0.6931471805599453,3.167961406066651,35.52882155,33.8971046799999,5.4210132693519375,-8.152543360797848,1.3397970167620419,1.3397970167620419,0.5843854734643307,4.570402210259985,4.570402210259985,0.2471488170554155,0.5928679969948081,1,1.7355267088497273,1,70.52418537037121,1,0.8025072114279974,1,0.9752840909090909,1
1225,2.079441541679836,0.6931471805599453,4.91305921574836,35.52871152,33.8874534699999,5.607388376792881,0.4071381378692232,1.544915367463036,1.544915367463036,0.876176017356294,7.088046166153979,2.3626820553846595,0.2755142436462807,0.5981435533815321,1,1.4005090159737597,1,197.25848263681505,1,0.7825121493777065,1,0.9751420454545454,1
1519,0.6931471805599453,1.0986122886681098,2.2144094020903204,35.47581326,33.9001166299999,5.130497009205208,-4.421873160666376,-0.0037816758269442197,0.0037816758269442197,0.4316169365496553,2.0156423015938905,3.1947174628936,-0.0007370973650621148,0.5906891690858126,1,2.090289606999318,1,54.65724690455925,1,0.7761005430359886,1,0.9711647727272728,1
1750,1.0986122886681098,0.6931471805599453,4.959426206689514,35.5086712,33.88883598,5.715133645007413,-1.1924218391670918,2.0531416464653467,2.0531416464653467,0.8677708195016465,7.154939594045725,4.514264274889933,0.35924648030915535,0.6053302667059358,1,1.338652917672754,1,247.3730776150872,1,0.7652228349662902,1,0.9710227272727272,1
593,1.791759469228055,1.9459101490553128,6.218600119691729,35.4886719499999,33.89717128,5.743543736536048,-0.0156274398299077,2.3814262828382087,2.3814262828382087,1.0827113720983326,3.1957282933699136,3.470666809072812,0.41462664725427084,0.5676377528613038,1,1.5065055634733828,1,156.0440748096718,1,0.7298782330840476,1,0.970028409090909,1
1002,1.0986122886681098,0.6931471805599453,4.820386398819521,35.5139740899999,33.8947290899999,6.07251836443936,-1.1924218391670918,1.699399918333361,1.699399918333361,0.7938035110849037,6.954347552745531,4.387704787704005,0.27985093108734577,0.600545345881233,1,1.3439039778309132,1,200.11339195393793,1,0.753005230850647,1,0.9697443181818182,1
34,1.791759469228055,2.3978952727983707,1.9518922207328608,35.4935423399999,33.9016950199999,6.521400854570621,0.8457654036941855,-2.034824342843683,2.825272792913539,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.312022583524757,0.6002148251151007,1,1.3873035114522003,1,104.24793314633783,1,0.7425696703003434,1,0.9688920454545454,1
1523,0.6931471805599453,0.6931471805599453,4.026600910135581,35.5318141099999,33.90176529,5.481288821096019,-1.9043027771337224,1.5474512968415226,1.5474512968415226,0.7346084181220789,5.80915716469159,5.80915716469159,0.2823152268287333,0.5952048684683576,1,1.3466558384643148,1,159.82527643903256,1,0.7371376068868802,1,0.968181818181818,1
1538,1.6094379124341005,2.5649493574615367,6.627710633659567,35.47561701,33.8994634499999,6.521400854570621,-0.0156274398299077,1.7623558771787584,1.7623558771787584,1.0163016783448355,2.583953797910006,4.11802815284491,0.27024191833623984,0.5535409378413164,1,1.6385077086427156,1,100.42126676934909,1,0.7350454588775744,1,0.9667613636363636,1
1216,2.5649493574615367,3.295836866004329,2.338820585576141,35.5270659299999,33.8866087299999,5.793646927938261,1.300626634375449,-2.034824342843683,2.53500454484279,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.3512164907791162,0.6385829919236814,1,1.382138435410001,1,78.85948581128281,1,0.7089219414071624,1,0.9664772727272727,1
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,35.52937227,33.8881709899999,4.2566007634402405,-1.1924218391670918,1.8405970746603098,1.8405970746603098,0.8385876183502883,5.149747119504682,5.149747119504682,0.43241007953320837,0.5604310998346758,1,1.378276564639839,1,159.64563239216463,1,0.7660523038961915,1,0.9657670454545454,1
701,1.0986122886681098,0.6931471805599453,4.137084715898258,35.51683512,33.8905978299999,6.521400854570621,-1.1924218391670918,0.5230207102442401,0.5230207102442401,0.6343858947113671,5.9685516033639425,3.7657367922889393,0.08020066882986855,0.6457750979292513,1,1.3342498834636585,1,84.25748429379195,1,0.7313048859415123,1,0.9653409090909091,1
549,1.6094379124341005,2.302585092994046,6.155535147142134,35.4799185299999,33.89617692,5.894472122924939,0.4071381378692232,2.085498327425002,2.085498327425002,1.044289466261425,2.6733149475653497,3.8246490278289476,0.3538057834414088,0.5529435583335297,1,1.511232057596864,1,118.70678751725494,1,0.7125801587844414,1,0.9651988636363635,1
1356,0.6931471805599453,0.6931471805599453,0.9282193027394288,35.52780458,33.9012114,6.521400854570621,-1.9043027771337224,-2.034824342843683,2.303138554935644,0.1423343424885272,1.3391373849195853,1.3391373849195853,-0.312022583524757,0.5731485118314775,1,1.600383551487708,1,53.44599960489515,1,0.7670165398076866,1,0.9647727272727272,1
493,2.70805020110221,2.772588722239781,3.8926566829371785,35.5187844499999,33.88605407,6.324735094240588,2.9215868500403963,-1.3943341561445726,1.3943341561445726,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.22045732119504532,0.6021307586407861,1,1.6714431213037821,1,39.27284170302533,0,0.7383161023481996,1,0.9623579545454545,1
1049,2.302585092994046,3.091042453358316,2.0409605548615546,35.50895209,33.8812960699999,5.421599851726236,1.77209775307598,-2.034824342843683,2.4042900735791117,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.3753180608111083,0.6259219146218978,1,1.345064035188655,1,73.22407247353277,1,0.7014996306643522,1,0.9619318181818182,1
14,1.6094379124341005,2.19722457733622,5.4203889709115485,35.4912483,33.9006356499999,5.268570432485861,-0.0156274398299077,1.8728699733490513,1.8728699733490513,1.0288158885548115,2.466925332449583,3.3678770265289684,0.35547972592356103,0.564893772397993,1,1.435404820661209,1,102.37088741204929,1,0.6963848949853154,1,0.9615056818181817,1
521,1.0986122886681098,1.6094379124341005,5.115835796952711,35.48119673,33.8971827499999,5.506305375267606,-0.4228999466420856,1.9289920161823626,1.9289920161823626,0.9290868283352486,3.1786475001173318,4.6566344193681255,0.3503241982994112,0.5423203688366061,1,1.3822009140722393,1,119.14472334373463,1,0.7331023864275303,1,0.9588068181818181,1
1455,1.0986122886681098,0.6931471805599453,4.459010823690244,35.5266808599999,33.8949718499999,6.030512005832908,-0.0156274398299077,1.2456465857045647,1.2456465857045647,0.7394083320582636,6.432992802608127,4.058766563676505,0.20655735110049273,0.6128965445592204,1,1.2671316458528137,0,145.93879036976836,1,0.7118532851939148,1,0.9571022727272727,1
1546,1.0986122886681098,1.0986122886681098,0.8518588717147662,35.4743686899999,33.89818909,5.191020465911896,-0.4228999466420856,-1.9201319765632316,1.9201319765632316,0.1641023912944874,0.7753953605848589,0.7753953605848589,-0.3698948962294114,0.6036246265982361,1,1.3279147897954502,1,57.70904965564549,1,0.719462657264021,1,0.9562499999999999,1
499,0.6931471805599453,1.0986122886681098,4.095027662189515,35.4817636699999,33.89872435,5.368162831559142,-0.0156274398299077,1.3650311454827935,1.3650311454827935,0.7628359628204767,3.7274548122468896,5.907876100543938,0.2542827384925525,0.5690881862804605,1,1.2916096282564846,0,107.73148760020447,1,0.7707617168336521,1,0.9561079545454545,1
29,0.6931471805599453,1.0986122886681098,2.9114807211064,35.47233568,33.8972848599999,5.190530959582707,-1.5553900411763233,0.3900400703056408,0.3900400703056408,0.5609215596202645,2.6501439599188363,4.200378797984026,0.07514454173239303,0.5714025832501326,1,1.5511900654767552,1,39.076130022388334,0,0.7215953101987108,1,0.9553977272727272,1
561,2.19722457733622,2.19722457733622,5.499497477690526,35.47858514,33.89464067,5.196084621810943,1.77209775307598,1.5765425926298944,1.5765425926298944,1.0583925932626241,2.502929165464633,2.502929165464633,0.3034097223921724,0.5545447481055735,1,1.423371341944548,1,85.89333617207959,1,0.6611896952055114,1,0.9539772727272726,1
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,35.5258832999999,33.8876309999999,5.282745321492547,-0.0156274398299077,-2.034824342843683,2.9365374998239653,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.38518312335919674,0.6178747640691935,1,1.2702097540545916,0,86.01776099916283,1,0.7014140644035923,1,0.9532670454545454,1
1280,0.6931471805599453,0.6931471805599453,3.923872521785293,35.5301326299999,33.8877309499999,4.978709414260581,-1.1924218391670918,1.6978177109904724,1.6978177109904724,0.7881304561672338,5.660951428260113,5.660951428260113,0.34101562668578156,0.5722113855385847,1,1.2654173424255255,0,165.44206019363466,1,0.7074723452244821,1,0.9528409090909089,1
1099,1.9459101490553128,1.9459101490553128,0.749527513996053,35.508516,33.8840090899999,5.120655114266923,-0.0156274398299077,-2.034824342843683,2.7375785983864698,0.14637336381193794,0.38518094700309186,0.38518094700309186,-0.3973757844331975,0.6136847765688207,1,1.2718367225235607,0,77.86016179815203,1,0.69736534123922,1,0.9517045454545454,1
641,2.302585092994046,2.5649493574615367,2.123936781566387,35.5108998899999,33.8801302299999,4.503912304312226,2.5112792420117174,-1.512784612337617,1.512784612337617,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.33588234186736193,0.5716392456082632,1,1.5137973815373738,1,42.230754322390695,0,0.6623408551806856,1,0.9508522727272728,1
1088,1.6094379124341005,0.6931471805599453,2.2315186445601856,35.5098849099999,33.87874251,6.140279675609468,-0.8150443270305894,-1.2027898919267108,1.2027898919267108,0.36342296482426767,3.2194008821582414,1.3865204909863564,-0.19588519667995824,0.552314110642946,1,1.649796504637164,1,36.92215503430396,0,0.7164348543520646,1,0.9494318181818181,1
454,1.3862943611198906,1.0986122886681098,5.452715158697669,35.53156639,33.89331578,5.882468085706192,0.8457654036941855,1.9955002872277303,1.9955002872277303,0.9269434324594502,4.963275229069398,3.9333025594166022,0.3392284085784666,0.5510160711791295,1,1.2577439948700022,0,161.43944580851314,1,0.7452949554475264,1,0.9480113636363636,1
1219,0.6931471805599453,0.6931471805599453,3.4354377648168564,35.52674563,33.8865249799999,5.854100017563249,-1.1924218391670918,0.6444240331076894,0.6444240331076894,0.5868430253172966,4.956289026583944,4.956289026583944,0.11008080339835546,0.636980669248745,1,1.2577905606660076,0,73.51994024152752,1,0.6827561630830288,1,0.9477272727272726,1
498,1.3862943611198906,1.0986122886681098,4.725740444837687,35.5296586199999,33.8931295599999,6.521400854570621,0.4071381378692232,0.7158650738906074,0.7158650738906074,0.7246511217793921,4.301554327748222,3.4089011521478674,0.10977167173965126,0.5593430048671435,1,1.3754618971347796,1,48.29746662833834,1,0.7002073925013013,1,0.9470170454545455,1
23,1.0986122886681098,1.0986122886681098,4.578230550732139,35.5278799,33.89304735,4.872629639949637,0.4071381378692232,1.9628726456176682,1.9628726456176682,0.9395810658779021,4.167285035817781,4.167285035817781,0.40283641291439426,0.5186129739415524,0,1.3099156963116592,1,138.12393340509445,1,0.728588300334924,1,0.9460227272727273,1
455,0.6931471805599453,0.6931471805599453,3.6874284018466215,35.53202504,33.89360389,5.551554312927266,0.8457654036941855,0.9164351435164138,0.9164351435164138,0.6642154960566865,5.3198346689772364,5.3198346689772364,0.16507721835350087,0.614120369030502,1,1.2427270895514704,0,108.4305762669726,1,0.6664950364756694,1,0.944034090909091,1
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1182248438330151,1.1182248438330151,0.689652292301348,5.110237945969508,5.110237945969508,0.2177171985184304,0.5769942023049524,1,1.2369662576332745,0,114.28148763613768,1,0.7188947610798859,1,0.9438920454545454,1
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,35.53474491,33.89670692,4.331689232834654,-0.0156274398299077,1.6930195917972528,1.6930195917972528,0.8222556758657255,5.138527801422274,5.138527801422274,0.39084511856575227,0.5483205681207824,1,1.2504660937275967,0,156.13377862962994,1,0.7314384624525602,1,0.94375,1
1047,2.3978952727983707,2.19722457733622,2.6468128916310207,35.5095186499999,33.8822187399999,5.676359964306481,1.77209775307598,-1.651936483502967,1.651936483502967,0.4662870058055594,1.2046164597520814,1.103806709849409,-0.2910203887509793,0.5718045338415392,1,1.3703196472564296,1,41.57375146769297,0,0.6511305011884051,1,0.9423295454545454,1
1702,1.0986122886681098,0.6931471805599453,4.156050951658079,35.5153506699999,33.89265601,6.066488641810048,-0.4228999466420856,0.9555668897493335,0.9555668897493335,0.6850834472869045,5.995914097638968,3.783000604058981,0.15751564804120732,0.5953826774148954,1,1.2427452072185792,0,103.66158387347693,1,0.6657198153894087,1,0.9409090909090909,1
491,2.70805020110221,3.367295829986474,4.4198160355267095,35.5147645899999,33.8848904999999,6.216858683534528,2.9215868500403963,-1.0810965587187855,1.0810965587187855,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.17389756044834845,0.5707899950311012,1,1.8501509553522892,1,25.110701200422056,0,0.7125418888839244,1,0.940340909090909,1
785,1.9459101490553128,2.833213344056216,5.894193445953461,35.5290266299999,33.89081903,5.66735797724501,-0.0156274398299077,1.6774992396984079,1.6774992396984079,1.040024905717835,2.0803916719928135,3.0290162414821333,0.29599316761597366,0.5081861291299036,0,1.542928360979434,1,52.60803056500873,1,0.6768005074703491,1,0.9390624999999999,1
980,2.4849066497880004,2.4849066497880004,3.163701324123545,35.52027305,33.89114535,5.702544183119597,2.869676828226676,-1.4128108677489517,1.4128108677489517,0.5547876916918214,1.2731670722493562,1.2731670722493562,-0.24775097261518603,0.563003116595419,1,1.3675888656660053,1,37.187579223264684,0,0.6709189664132726,1,0.9389204545454546,1
114,1.791759469228055,1.791759469228055,5.428064106400685,35.4867793499999,33.89544672,5.557444741100576,-0.0156274398299077,1.7836064046268518,1.7836064046268518,0.9767194024003433,3.0294602593836224,3.0294602593836224,0.32094001608977457,0.5191975804712109,0,1.3340674506476722,1,92.04486813627169,1,0.6574535543557725,1,0.9389204545454546,1
602,1.791759469228055,2.3978952727983707,1.5319087099248625,35.4809048999999,33.89730479,4.811307586545693,-1.1924218391670918,-1.7926209748562556,1.7926209748562556,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.37258498705614423,0.5751636410066041,1,1.2703778919084252,0,52.13425409462657,1,0.679578074696496,1,0.9384943181818182,1
546,1.3862943611198906,1.3862943611198906,5.205297062974815,35.48019456,33.8961321999999,6.004289353808022,-0.0156274398299077,1.6157456825775491,1.6157456825775491,0.8669297490923764,3.754828129553826,3.754828129553826,0.26909857059983555,0.509611129375935,0,1.3128336969739194,1,96.13592737295916,1,0.7096408224276427,1,0.9384943181818182,1
254,2.079441541679836,2.70805020110221,1.7479817218821596,35.51939473,33.88459403,5.032715308549124,0.8457654036941855,-2.034824342843683,2.1284951936590804,0.3473237834281716,0.6454761145752429,0.8406015205746475,-0.4043193819024706,0.5863388778448759,1,1.289182993222886,0,54.611980364555755,1,0.624598576873139,1,0.9369318181818181,1
157,2.70805020110221,3.49650756146648,4.783299634829836,35.4732052,33.89285719,6.040750982021856,2.7663915025159964,-0.8576440767867801,0.8576440767867801,0.7918385725658323,1.368022105126997,1.766326057354097,-0.14197639984486238,0.5258450965515609,0,1.6228596672933928,1,29.697551666530543,0,0.7083372205808456,1,0.9360795454545454,1
1160,2.079441541679836,2.079441541679836,1.5762946938408462,35.5241356499999,33.88345249,5.366592984404753,0.4071381378692232,-2.034824342843683,2.2337978673172225,0.293723540879947,0.7580375125945918,0.7580375125945918,-0.3791650212261029,0.5962298849621649,1,1.2705764706713225,0,57.436594899371485,1,0.6142314201331995,0,0.9345170454545454,1
135,1.791759469228055,2.70805020110221,5.855071922202427,35.4733638399999,33.8966803599999,6.0383176641147,-0.0156274398299077,1.4737985422434967,1.4737985422434967,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.24407436379211686,0.5337474263870104,1,1.3111189019685154,1,67.22861547531842,1,0.6252060964041993,1,0.9330965909090909,1
622,2.19722457733622,2.079441541679836,4.780181756482679,35.4877351399999,33.8905805699999,4.85297321985314,1.77209775307598,1.1841627356281936,1.1841627356281936,0.9850006459807615,2.2987815048751514,2.1755544725782547,0.24400767982478763,0.5233831418727537,0,1.5076663510032942,1,49.52020007905062,1,0.6085425016444146,0,0.9329545454545454,1
991,2.079441541679836,2.70805020110221,2.36968283652654,35.5138183199999,33.89136099,6.316313499106091,0.8457654036941855,-2.034824342843683,2.3634502131972686,0.37516865444723524,0.8750512954161817,1.1395765589121771,-0.3221537916272933,0.5832698260154454,1,1.23910699347473,0,63.41910632968165,1,0.6584102968660089,1,0.9328124999999999,1
46,1.3862943611198906,1.3862943611198906,1.4576843572065634,35.4884609499999,33.90064429,5.632050070982457,-1.1924218391670918,-1.7890007342169607,1.7890007342169607,0.25881949535869175,1.0514969966616627,1.0514969966616627,-0.31764645407438413,0.5691603273714473,1,1.2590970279655525,0,48.18938288923364,1,0.6872627512021819,1,0.9328124999999998,1
943,1.3862943611198906,1.3862943611198906,5.1298987149230735,35.51392597,33.89283419,5.529290482993562,-1.1924218391670918,1.9600083430291066,1.9600083430291066,0.9277679895279697,3.700439718141092,3.700439718141092,0.35447736903270033,0.4993354148460162,0,1.3186463575560918,1,103.53628483102756,1,0.6968674772250814,1,0.9321022727272726,1
651,2.079441541679836,2.3978952727983707,2.1492007860946885,35.51584039,33.8905293099999,6.105535494499777,1.300626634375449,-2.034824342843683,2.3728695531021726,0.35200856469196096,0.8962863434759379,1.0335471053244896,-0.3332753277213394,0.5955781232035463,1,1.2291068842713628,0,67.74235765018182,1,0.6571579588275606,1,0.9319602272727272,1
113,2.079441541679836,3.49650756146648,3.585766410996589,35.48657596,33.8957338499999,6.145346302276815,0.4071381378692232,-1.6031043839926706,1.6031043839926706,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.2608647755780223,0.5349432318487443,1,1.285728221501853,0,42.74170139442631,1,0.7025799778453968,1,0.9319602272727272,1
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,35.4740639199999,33.9003667699999,4.990490832334125,-0.8150443270305894,-0.41172586841702996,0.41172586841702996,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08250207890362156,0.5297908401394432,1,1.5193190386056517,1,27.248633671584784,0,0.6848958168370242,1,0.9315340909090909,1
430,0.6931471805599453,0.6931471805599453,3.7822559473690784,35.5273638999999,33.8928906399999,5.034659846315683,0.4071381378692232,1.3793149860415435,1.3793149860415435,0.751243591985047,5.456641898642157,5.456641898642157,0.273963887957776,0.570006674431339,1,1.2223574994855342,0,141.35166708000182,1,0.6472391126816489,1,0.9313920454545455,1
122,1.791759469228055,1.9459101490553128,1.8561417281573231,35.47638268,33.8944923199999,5.764613524542147,-0.0156274398299077,-2.0298569635640353,2.0298569635640353,0.32198892783618943,0.953868157303373,1.0359324228697986,-0.3521236861625092,0.5712482207674049,1,1.2410084918940114,0,60.46215810357016,1,0.6592722479229957,1,0.9308238636363636,1
1754,1.0986122886681098,1.0986122886681098,5.368095263155455,35.5145787499999,33.89372936,6.521400854570621,-1.9043027771337224,1.648695087962964,1.648695087962964,0.8231506363227381,4.88625088079381,4.88625088079381,0.25281302663789657,0.5576257611142772,1,1.2012270743280873,0,119.59528844901969,1,0.7154441792365442,1,0.929971590909091,1
522,1.0986122886681098,1.6094379124341005,4.879227359623526,35.4877564,33.8911034699999,5.478902590938965,-1.1924218391670918,1.738415533990426,1.738415533990426,0.890548294779472,3.0316344121931507,4.441264138360223,0.3172926521572816,0.501585247326467,0,1.3071463496329703,1,82.79666063876633,1,0.6955830865067637,1,0.9295454545454546,1
1164,2.3978952727983707,2.19722457733622,5.469068071820857,35.5242227199999,33.88226764,5.73588338790644,2.2605583165504184,1.0451496039646901,1.0451496039646901,0.9534831344988398,2.489080146031872,2.2807785368534437,0.18221249165704587,0.529465081556331,1,1.6440602256914392,1,36.77034420960865,0,0.6044961390964534,0,0.9294034090909091,1
881,1.9459101490553128,2.5649493574615367,1.4888509494449829,35.5305144499999,33.88810741,4.743641370006014,0.4071381378692232,-2.034824342843683,2.034824342843683,0.3138624599361514,0.5804601736536661,0.7651180349554064,-0.428958301044816,0.5812931537071269,1,1.2564333470170295,0,49.63050193872209,1,0.6352646502927515,1,0.929119318181818,1
1560,1.6094379124341005,2.19722457733622,1.9255616585171844,35.47434158,33.8970768599999,5.595595457299626,-1.1924218391670918,-1.736431791953002,1.736431791953002,0.3441209560646902,0.8763608774354859,1.1964187270852722,-0.31032118122259417,0.564624203457591,1,1.254508208485879,0,49.832906478554996,1,0.6611515195663841,1,0.9288352272727272,1
590,1.3862943611198906,1.9459101490553128,5.10659980523368,35.48048286,33.89756672,5.98367245478996,-1.1924218391670918,1.4004522337011593,1.4004522337011593,0.8534223495381705,2.6242731750552806,3.683633107407588,0.23404560398022628,0.511384877951617,0,1.3298630738300938,1,62.79469586411139,1,0.6340962391544918,1,0.9284090909090909,1
1053,1.0986122886681098,0.6931471805599453,4.112773697690468,35.5085643,33.8811436599999,5.355949719236225,-0.0156274398299077,1.3136830672484958,1.3136830672484958,0.7678887803817849,5.933478217956603,3.7436079498769694,0.24527546674501474,0.5739794147566474,1,1.1955290577149023,0,127.57248750099284,1,0.6759354279886469,1,0.9281249999999999,1
933,0.6931471805599453,0.6931471805599453,2.216482393940634,35.51361045,33.89482144,5.835966407918302,-0.8150443270305894,-0.5926647711837649,0.5926647711837649,0.37979697603010304,3.1977081579558506,3.1977081579558506,-0.10155383526190813,0.5395590832575599,1,1.4753179252314985,1,25.440822040666326,0,0.6867866080399094,1,0.9275568181818181,1
