fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
726,1.791759469228055,2.3978952727983707,2.1651604170823737,35.52072228,33.88336996,4.961474957315389,-0.0156274398299077,-1.3342207113268945,1.3342207113268945,0.43639450681696546,0.9029420265529808,1.2083990369618034,-0.26891614344634923,0.4971076687032331,0,1.1174581438134121,0,44.39011658334192,0,-0.5132379433068839,0,0.30658016499701607,0,0.6822727272727273,0
1079,1.0986122886681098,1.0986122886681098,2.843105432095075,35.5086307899999,33.88016625,4.658394909652696,-0.4228999466420856,0.4321782804870775,0.4321782804870775,0.610318679982209,2.587906089728781,2.587906089728781,0.09277407537767088,0.43686737641176654,0,1.1966675653817604,0,73.5790185888099,0,-0.44584044398667055,0,0.2540405486563673,0,0.6817045454545455,0
1571,1.3862943611198906,1.3862943611198906,2.810847434356872,35.4757539399999,33.89790648,5.800889321898657,-0.8150443270305894,-0.643929847144153,0.643929847144153,0.48455457058037255,2.027597827121063,2.027597827121063,-0.11100536683457907,0.4625743952687127,0,1.1063581544864305,0,22.742711679295454,0,-0.2945454986479352,0,0.24945453668373377,0,0.6814772727272727,0
746,0.6931471805599453,0.6931471805599453,1.8449842304653528,35.5238795699999,33.88723856,4.461231688977618,-0.4228999466420856,-0.09417681987198945,0.09417681987198945,0.41355938428926753,2.661749599810705,2.661749599810705,-0.021110049071128154,0.4540537250894014,0,1.1126093058185875,0,202.96550082423443,0,-0.33921171032153064,0,0.14543368934412002,0,0.6806818181818182,0
772,1.0986122886681098,1.0986122886681098,2.611539300721359,35.5198141199999,33.8758415699999,4.911151988392569,-0.4228999466420856,0.0273963017598291,0.0273963017598291,0.5317569700334446,2.3771255133942013,2.3771255133942013,0.005578386053736442,0.4370493315565819,0,1.1278374146567594,0,33.33252330399797,0,-0.2117890994268583,0,0.17555412787978203,0,0.6797727272727272,0
198,1.791759469228055,1.791759469228055,2.2694418744007905,35.48975471,33.88779134,4.976690981940834,-0.8150443270305894,-0.9323860215763293,0.9323860215763293,0.4560142236349468,1.2665996264434622,1.2665996264434622,-0.18735059600037954,0.4770620587586668,0,1.2222204174676705,0,18.845641432103537,0,-0.5095542682827405,0,0.37357133551819965,0,0.6786363636363636,0
1673,1.3862943611198906,1.3862943611198906,1.108892598075666,35.5288542799999,33.8892546499999,4.86876377409677,-1.1924218391670918,-1.6281117056238974,1.6281117056238974,0.2277565003205321,0.7998969260611211,0.7998969260611211,-0.3343994042771025,0.5138944375644413,0,1.086746715557568,0,34.95563764017358,0,-0.41597091884618864,0,0.21477810435802183,0,0.6785227272727272,0
1009,0.6931471805599453,0.6931471805599453,1.7206214413947154,35.52744126,33.8887447299999,3.972449394856192,-1.1924218391670918,0.195292128431938,0.195292128431938,0.4331386684554617,2.4823320207473762,2.4823320207473762,0.04916164034331464,0.4561473582799026,0,1.135622855974821,0,278.8995505813857,0,-0.1943170489842927,0,0.05776913387010755,0,0.6785227272727272,0
156,2.4849066497880004,2.4849066497880004,5.2057579000606,35.47294814,33.89376998,5.667372528073058,1.300626634375449,0.7658640566032524,0.7658640566032524,0.9185487409331445,2.0949510922290493,2.0949510922290493,0.13513564757029498,0.49426616498593107,0,1.075116924355729,0,17.57606242499056,0,-0.2213305148582343,0,0.1823281528662152,0,0.6779545454545455,0
423,1.6094379124341005,1.6094379124341005,1.7282870462724815,35.52784084,33.8923032699999,5.55769065105655,0.8457654036941855,-1.8494026101212981,1.8494026101212981,0.3109721563836814,1.073845118795937,1.073845118795937,-0.3327645826724299,0.5112069161374451,0,1.110706375203392,0,54.87673751550727,0,-0.5789343616943783,0,0.3471477689964329,0,0.6771590909090909,0
1524,1.0986122886681098,1.0986122886681098,2.808498672399016,35.5310075399999,33.90118299,4.693926283925729,-1.1924218391670918,0.426635616854083,0.426635616854083,0.5983261139009941,2.55640565954698,2.55640565954698,0.09089099211359357,0.42205628935092987,0,1.1674719595961556,0,69.12042129183067,0,-0.313472388169977,0,0.2243978372362045,0,0.6771590909090909,0
301,2.079441541679836,2.079441541679836,2.195667810647968,35.5323988099999,33.8928265099999,4.910848016963751,-0.0156274398299077,-1.2676874807520977,1.2676874807520977,0.4471056328893461,1.0558930206204502,1.0558930206204502,-0.258140238991936,0.47902686022525665,0,1.0931179213249842,0,67.5176164669622,0,-0.442564819373533,0,0.21553052461191025,0,0.6763636363636364,0
140,1.6094379124341005,1.6094379124341005,4.284689401784923,35.4742446899999,33.89622464,5.853046119210056,-0.0156274398299077,0.5914446808500529,0.5914446808500529,0.7320443602387328,2.6622272090662973,2.6622272090662973,0.10104903819378686,0.4547846463970985,0,1.0916333849438125,0,32.13966426079142,0,-0.3135650874522735,0,0.2713957263650595,0,0.6760227272727273,0
841,1.0986122886681098,1.0986122886681098,2.8519773699088478,35.53033466,33.88889796,4.2379618399739405,-1.1924218391670918,0.7994827033678562,0.7994827033678562,0.6729596625925223,2.595981675543071,2.595981675543071,0.18864792406266034,0.42688805442529226,0,1.1302276104024158,0,184.27194260995282,0,-0.24034746408966035,0,0.14228456122095567,0,0.6756818181818182,0
134,1.6094379124341005,2.19722457733622,3.106065405238333,35.47129135,33.89597862,5.7486273732264825,-0.8150443270305894,-0.7320051192224448,0.7320051192224448,0.5403142704473153,1.413631286158257,1.9299069453016338,-0.12733563539561943,0.4690429209174572,0,1.0684832424266117,0,18.43662191010688,0,-0.16445866493005168,0,0.20234265437341023,0,0.675,0
1569,2.3978952727983707,3.1354942159291497,4.448083533742031,35.4760262699999,33.89809348,6.025764592669508,1.300626634375449,-0.4621146089956234,0.4621146089956234,0.7381774487428923,1.418622783975992,1.854994913331251,-0.07668978797442523,0.47559003108572484,0,1.0564021613793888,0,30.526983289709186,0,-0.2216836686385828,0,0.17497762411200635,0,0.6736363636363636,0
632,1.3862943611198906,1.791759469228055,3.186435274375861,35.51026076,33.88114388,4.428149553848683,-0.4228999466420856,0.5251137564068453,0.5251137564068453,0.7195861918453955,1.7783833874469073,2.298527184227859,0.11858537071098871,0.4369777943607791,0,1.1982243525730345,0,41.55049551316449,0,-0.4166111398093215,0,0.23244427028550815,0,0.6728409090909091,0
1349,1.6094379124341005,1.6094379124341005,4.100856645837324,35.53256909,33.89665097,5.887251683323518,1.300626634375449,0.2666187394476891,0.2666187394476891,0.696565539647912,2.548005495679683,2.548005495679683,0.0452874709268715,0.4355462980662872,0,1.1513995479020331,0,22.865874987414713,0,-0.25590878545406603,0,0.21432826306100888,0,0.6725,0
1120,1.3862943611198906,1.3862943611198906,1.4581497982203186,35.5203510699999,33.88294213,5.10188949972256,-1.1924218391670918,-1.4345230979333123,1.4345230979333123,0.28580583689623473,1.051832741382848,1.051832741382848,-0.2811748662944036,0.5146866596077242,0,1.1025575912794925,0,26.414866457669312,0,-0.46476569778062427,0,0.3112868532930637,0,0.6723863636363635,0
860,1.0986122886681098,1.0986122886681098,0.9790777199729198,35.5311335099999,33.89005508,4.548678256311399,-1.1924218391670918,-1.3095447438230075,1.3095447438230075,0.2152444435071718,0.8911949466357177,0.8911949466357177,-0.28789566331845584,0.5124942943713491,0,1.0858612403673427,0,53.102963162422,0,-0.37864870413604423,0,0.1483687455896649,0,0.6722727272727271,0
1230,0.6931471805599453,1.0986122886681098,1.9889696385157605,35.5282996899999,33.88866988,4.280335762105828,-1.1924218391670918,0.06609657632745702,0.06609657632745702,0.464676078947889,1.810438185546846,2.869476633965402,0.015441913906057455,0.4234346344684582,0,1.2115221026033316,0,265.4594859070745,0,-0.33606672354229516,0,0.13929128737934823,0,0.6722727272727271,0
58,1.9459101490553128,2.079441541679836,4.684711229387598,35.4871266,33.8998939299999,6.483306074449008,0.4071381378692232,0.18361542338220094,0.18361542338220094,0.7225806055725564,2.252869886211442,2.407465335263244,0.028321264070168974,0.46484017821806145,0,1.073330213205028,0,18.848572211635144,0,-0.22048340599474692,0,0.22969666679339568,0,0.6714772727272726,0
1233,0.6931471805599453,0.6931471805599453,1.3368414774003603,35.52899181,33.88814215,4.123451492061062,-1.1924218391670918,-0.2938316436316357,0.2938316436316357,0.3242044874237516,1.9286545699001751,1.9286545699001751,-0.07125866381533863,0.46689012306214556,0,1.0845992149438977,0,92.5404801716186,0,-0.30668716639758475,0,0.13515662958933802,0,0.6712499999999999,0
808,0.6931471805599453,1.0986122886681098,1.938309911710744,35.52973995,33.88901339,4.431706828969206,-1.1924218391670918,-0.08829859378252314,0.08829859378252314,0.4373732258281141,1.764325714998721,2.796390097331015,-0.019924285876794103,0.4269093262228222,0,1.1853533243570555,0,215.25362957207471,0,-0.3741493064441417,0,0.15802055332866682,0,0.6702272727272727,0
81,2.302585092994046,2.9444389791664403,4.213474838090845,35.4901932699999,33.89566915,6.253623120353251,0.8457654036941855,-0.6862022419716718,0.6862022419716718,0.6737653927972617,1.4309941105601258,1.8298888718210513,-0.1097287490412294,0.4695317039438352,0,1.111465997769994,0,42.31578223659065,0,-0.4552110844730284,0,0.260368394102966,0,0.67,0
810,1.6094379124341005,1.6094379124341005,1.3800247481062953,35.5298746699999,33.8892778499999,4.841405686342728,-1.1924218391670918,-1.5354369132945136,1.5354369132945136,0.2850462938892417,0.8574575865552697,0.8574575865552697,-0.3171469223547771,0.4984581989906004,0,1.0782183348467398,0,38.24437522359804,0,-0.43200503945111945,0,0.23290818728113394,0,0.6698863636363636,0
1354,1.3862943611198906,2.6390573296152584,3.610890885251961,35.52867382,33.90153609,5.196282560786923,-0.4228999466420856,0.07113820384023395,0.07113820384023395,0.694898871070077,1.3682502629749176,2.6047071866720817,0.01369021083977789,0.43361827381965,0,1.1898075684043505,0,21.39809941189939,0,-0.12224734368293277,0,0.14404890012680155,0,0.6696590909090908,0
11,1.9459101490553128,2.5649493574615367,5.041914298788715,35.4732797799999,33.8970717999999,5.706553858987214,-0.0156274398299077,0.9053143904299921,0.9053143904299921,0.8835304850138648,1.965697406118991,2.591031400517865,0.15864467641959049,0.4820150808399134,0,1.0577305585580559,0,21.735848257186618,0,-0.20953560157425422,0,0.178519190652676,0,0.6684090909090908,0
100,1.3862943611198906,1.3862943611198906,2.2162643865275187,35.48136643,33.8981910199999,5.221414805214931,-1.1924218391670918,-0.7454783785147825,0.7454783785147825,0.42445667873657655,1.598696819871036,1.598696819871036,-0.14277325328955473,0.4773245322852888,0,1.1121529903463676,0,16.991585992674047,0,-0.3375544055806312,0,0.2463148951980975,0,0.6680681818181818,0
540,1.6094379124341005,1.6094379124341005,4.340944189572651,35.5121066099999,33.89558445,5.688059082083327,1.77209775307598,0.6186599852857326,0.6186599852857326,0.7631679149125018,2.69718027395505,2.69718027395505,0.10876469044325401,0.45091632008078747,0,1.2054854996850828,0,33.22875866949369,0,-0.5108340554086981,0,0.3381705166149397,0,0.6680681818181817,0
833,1.3862943611198906,1.3862943611198906,3.3184315251376555,35.53052014,33.88900237,4.433810597739988,-1.1924218391670918,0.8718651324199582,0.8718651324199582,0.7484378170842781,2.393742352422848,2.393742352422848,0.19664013904075361,0.43303327568756833,0,1.116061046515263,0,92.78534928544957,0,-0.247135047126243,0,0.1460170779649869,0,0.6675,0
1466,1.3862943611198906,1.3862943611198906,3.2618586830400518,35.5325223999999,33.89606029,5.628991313638514,-1.9043027771337224,0.0742643727668848,0.0742643727668848,0.5794748119679766,2.352933673051244,2.352933673051244,0.013193193705406728,0.43608806930748845,0,1.1364008974314757,0,32.79510462763699,0,-0.2799048037224692,0,0.18514570715250428,0,0.6662499999999999,0
215,2.5649493574615367,2.5649493574615367,4.4422158676046815,35.51354337,33.87243131,5.5884289264001294,0.8457654036941855,0.03443100625479545,0.03443100625479545,0.7948952963541046,1.7318922319780325,1.7318922319780325,0.006161124478498951,0.47300590770086576,0,1.089474332960361,0,21.694264141591066,0,0.00012547525491424238,1,0.10708021235564778,0,0.6661363636363637,0
1096,1.9459101490553128,3.218875824868201,4.682436736007183,35.50765028,33.8847807699999,6.097433847752116,-0.4228999466420856,0.0011775879750199891,0.0011775879750199891,0.7679356353711674,1.4546807614732726,2.406296476885318,0.00019312845443237068,0.457478101733082,0,1.2500987790994516,0,21.592894790286554,0,-0.32849537279585306,0,0.14147094327601656,0,0.6657954545454545,0
48,1.0986122886681098,1.0986122886681098,2.254549643955489,35.4864963699999,33.9003418499999,5.345127625354891,-1.1924218391670918,-0.5464741375771438,0.5464741375771438,0.42179528759255724,2.052179524305856,2.052179524305856,-0.10223780906276499,0.4664105877598244,0,1.1489736085906777,0,19.02975058465469,0,-0.4359115827291138,0,0.34314051903168447,0,0.665340909090909,0
4,2.079441541679836,2.70805020110221,4.696426706259643,35.5257883199999,33.88925571,5.003499192488348,0.8457654036941855,0.8399191542845861,0.8399191542845861,0.9386284529255634,1.7342465454843266,2.2585038396730917,0.16786635152165905,0.45837592095991236,0,1.2286013056725387,0,27.607595181378805,0,-0.47292199000524127,0,0.21221275351280156,0,0.6647727272727273,0
1128,1.3862943611198906,1.0986122886681098,3.4339872044851463,35.52639675,33.8842186099999,4.863728918124794,-0.0156274398299077,0.7295163554281272,0.7295163554281272,0.7060400080457437,3.1257498572570146,2.477098155193438,0.1499911626878645,0.42493687363340216,0,1.1432408520540773,0,116.6995784897045,0,-0.4290228706647641,0,0.2827486470649234,0,0.6619318181818181,0
84,1.0986122886681098,1.0986122886681098,3.0163189071623795,35.4904123,33.89665609,5.041852604440295,-0.8150443270305894,0.3834757660991346,0.3834757660991346,0.5982560665311688,2.7455717893153913,2.7455717893153913,0.07605850392401642,0.4420322098180811,0,1.2260728406736299,0,78.21426065739027,0,-0.6288699994474842,0,0.36661102441770316,0,0.660340909090909,0
1707,2.079441541679836,1.9459101490553128,5.043825036940573,35.5159724199999,33.89270681,6.153715207643979,1.300626634375449,0.6741865676892083,0.6741865676892083,0.8196390094028514,2.592013325686808,2.425567122635252,0.10955764850016976,0.46726268473766724,0,1.1896247642493938,0,26.064668133463314,0,-0.5275172033505249,0,0.28948147311041617,0,0.6602272727272727,0
1054,1.9459101490553128,2.5649493574615367,3.033654066552548,35.50839547,33.88110469,4.839848209184803,1.300626634375449,-0.622497499306248,0.622497499306248,0.6268076880583658,1.1827344885884516,1.5589897961246082,-0.12861921952942776,0.4610156632699222,0,1.198830238100801,0,25.54691243757572,0,-0.5017105394182049,0,0.27178562259400074,0,0.6597727272727273,0
1303,2.079441541679836,2.772588722239781,4.686611914575326,35.52521686,33.89539031,6.2610213800277545,1.534262320439429,-0.10734141395844699,0.10734141395844699,0.7485379189927874,1.6903379419322382,2.2537839225763174,-0.017144393453256527,0.4381673729921245,0,1.1687256447956944,0,16.55610512790814,0,-0.22943413367528853,0,0.17520872724072228,0,0.6593181818181818,0
1090,2.302585092994046,2.4849066497880004,4.129293343139553,35.5103153499999,33.8800332699999,4.850897071928156,2.014180490328868,0.2728154042211228,0.2728154042211228,0.8512432405617346,1.661749886456235,1.7933293130853387,0.05624019643704437,0.4627230294205827,0,1.1605519426387458,0,17.86666004397443,0,-0.2911425916978825,0,0.15230603428127576,0,0.6571590909090909,0
1738,1.3862943611198906,1.3862943611198906,3.2396191860061005,35.53173713,33.9025255299999,4.75525336472294,-0.4228999466420856,0.5121306877477565,0.5121306877477565,0.68127162477595,2.3368912670098707,2.3368912670098707,0.10769787611045523,0.42757501455753155,0,1.1293608695904636,0,28.44479681531952,0,-0.2216347152928635,0,0.18164933506508146,0,0.6564772727272727,0
557,1.791759469228055,2.3978952727983707,4.996712148722426,35.48060676,33.8956906,5.855046752209445,-0.4228999466420856,0.938924914779907,0.938924914779907,0.8534026046567229,2.0837908166402976,2.788718148019702,0.16036164261636285,0.4761507543504882,0,1.0800169464117972,0,32.34975701850061,0,-0.3661431472875627,0,0.17777918220743336,0,0.6538636363636364,0
1380,1.0986122886681098,1.0986122886681098,1.9701845557428863,35.5336503799999,33.89756796,4.043868585783079,-0.4228999466420856,-0.02700795398317868,0.02700795398317868,0.4872029132374409,1.793339266331544,1.793339266331544,-0.0066787417568735605,0.4287420969273059,0,1.0923026677107766,0,46.44007270829366,0,-0.11488450822107099,0,0.13847227507717824,0,0.6521590909090909,0
548,1.791759469228055,2.3978952727983707,4.981089758433376,35.48021872,33.89642648,5.786431010795433,1.77209775307598,0.7825296858313386,0.7825296858313386,0.8608224567337665,2.0772757738582923,2.7799991259872527,0.13523529173188362,0.47702806728346875,0,1.0725538757892994,0,25.546178418940396,0,-0.3733257458421977,0,0.2196778362693543,0,0.6509090909090908,0
49,1.6094379124341005,1.6094379124341005,2.254549643955489,35.4864955099999,33.9004872699999,4.695776162375621,-0.0156274398299077,-0.6524367137368108,0.6524367137368108,0.480122894702651,1.4008304554884796,1.4008304554884796,-0.13894118696806435,0.46253231123818095,0,1.106633403709623,0,11.470891789850548,0,-0.2711953768680151,0,0.31991393717034333,0,0.6507954545454545,0
