fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
344,1.6094379124341005,2.3978952727983707,2.509111338484818,35.5299616,33.8919015,4.698669374336857,-0.0156274398299077,-0.7517381261584966,0.7517381261584966,0.5340046593167537,1.0463807018380151,1.5589985293002442,-0.15998957710545286,0.417723223085934,0,0.9676802128972586,0,0.08354298454145553,0,26.01561615143875,0,-0.6111387286656047,0,-5.114475461483182,0,0.4115694642010432,0
242,2.302585092994046,2.833213344056216,4.29290849456192,35.51821848,33.8841526699999,6.022264889358507,0.8457654036941855,-0.31095709285312,0.31095709285312,0.7128395335362278,1.5152083423466824,1.8643864705038375,-0.051634575789349456,0.4294909455502389,0,1.1221684558072618,0,0.03604000891336005,0,14.446256010626897,0,-0.6811754792221993,0,-6.492086579214268,0,0.4106211474632527,0
69,1.3862943611198906,1.791759469228055,2.423740214550513,35.48335951,33.9017557399999,5.178033009805351,-0.0156274398299077,-0.7776014300851561,0.7776014300851561,0.4680812598067281,1.3527151697402413,1.7483589939675885,-0.15017313111226904,0.4620612044323154,0,1.0169861715391315,0,0.011149574072485761,0,10.797443139735439,0,-0.5119728649522175,0,-4.207478169980705,0,0.4084874348032243,0
870,1.0986122886681098,1.0986122886681098,2.5289235352047665,35.5308758199999,33.88856492,4.342383351100594,-1.1924218391670918,0.38935031663976316,0.38935031663976316,0.5823814552355912,2.301925402883194,2.301925402883194,0.08966281536177151,0.3975958840560025,0,0.9944993793749151,0,0.06723781463419867,0,60.93914233146995,0,-0.5131747705028409,0,-5.3712148993859685,0,0.40825035561877665,0
1272,1.3862943611198906,1.9459101490553128,3.749339356482515,35.5303364199999,33.88804297,4.868141749419923,-0.0156274398299077,0.6662669107984307,0.6662669107984307,0.7701787559758871,1.9267792802780328,2.704576648103571,0.13686267678582317,0.410091787538109,0,1.157472538833069,0,0.04687294000127334,0,36.19550140540932,0,-0.9397036355736437,0,-6.403269508384,0,0.4070649596965387,0
1531,1.0986122886681098,1.3862943611198906,2.108150468316289,35.52863774,33.88876485,4.191930619327622,-1.1924218391670918,-0.06212712673498588,0.06212712673498588,0.5029068130556112,1.520709113043828,1.918921251893224,-0.014820647662568173,0.40449831448762774,0,0.9880389707179453,0,0.0723595015010815,0,24.900582228128393,0,-0.3930257307105185,0,-5.738934897234299,0,0.40682788051209107,0
311,1.3862943611198906,1.3862943611198906,3.664868484152433,35.5282441399999,33.8904130299999,5.84418164115224,-0.0156274398299077,0.2416667257223275,0.2416667257223275,0.6270969502977096,2.643643793798484,2.643643793798484,0.04135167942430353,0.401107674358197,0,1.0704256658052747,0,0.12582106016731073,0,24.769912601154438,0,-0.8661584249813692,0,-6.9312555813316,0,0.4061166429587482,0
1234,1.6094379124341005,1.6094379124341005,2.7272644200260143,35.52896999,33.8880448299999,4.571972169600308,-1.1924218391670918,-0.012644825197255294,0.012644825197255294,0.5965181586537168,1.6945446599436211,1.6945446599436211,-0.0027657266335373897,0.3984087028743407,0,1.0211002392944366,0,0.05337353898093274,0,15.760248067474322,0,-0.3612390733266482,0,-5.101361824279904,0,0.40516832622095783,0
585,1.3862943611198906,1.9459101490553128,3.1064235553966184,35.4827490699999,33.89498684,4.97346826728642,-0.4228999466420856,0.019808933298900655,0.019808933298900655,0.624599050089349,1.59638591581667,2.240810929135682,0.003982921421092856,0.42155262164424273,0,1.0422854681964098,0,0.04962953868415197,0,11.152555997171476,0,-0.6485518404893127,0,-4.473652366009203,0,0.4049312470365101,0
1429,1.3862943611198906,1.3862943611198906,3.236086861598555,35.5284234299999,33.8960011499999,4.792841490927139,1.2083376791433131,0.2881955429172498,0.2881955429172498,0.6751917140853657,2.334343233557082,2.334343233557082,0.06013041396482748,0.4027801065276006,0,1.0303118034757024,0,0.14091071012418105,0,19.031925050689885,0,-0.7705355812959644,0,-6.474358996360571,0,0.40445708866761504,0
1014,1.0986122886681098,1.0986122886681098,2.3286426273133345,35.52069899,33.8829786,4.8726797187923045,-0.4228999466420856,-0.23791187006945202,0.23791187006945202,0.47789774040196703,2.119621864175976,2.119621864175976,-0.04882567371541066,0.4082594530165402,0,1.0526148529787958,0,0.1376802304081093,0,11.081808933695708,0,-0.7500473607462412,0,-6.408276084291722,0,0.40256045519203415,0
1011,1.3862943611198906,1.9459101490553128,2.34985028546116,35.52767815,33.88273813,4.606820129900714,-0.4228999466420856,-0.5692059359740651,0.5692059359740651,0.5100807540128127,1.207584166515576,1.6950586768331655,-0.12355723035063072,0.420935513290135,0,1.0380160056255554,0,0.07504759440391365,0,11.777780209315509,0,-0.5611736810271637,0,-6.220522307918441,0,0.40256045519203415,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,35.5307131699999,33.8879445899999,5.338469985558479,-0.4228999466420856,-0.9061147405562431,0.9061147405562431,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.16973304017957322,0.42385703664214197,0,1.0294770426865223,0,0.06136060567382516,0,11.40626816716487,0,-0.6439896108229743,0,-4.905255480951449,0,0.40256045519203415,0
1488,1.3862943611198906,1.3862943611198906,2.449970079907095,35.53021005,33.8960068399999,5.2724407494898,-1.1924218391670918,-0.47542412217761454,0.47542412217761454,0.4646747486245668,1.7672798423041518,1.7672798423041518,-0.09017154383832954,0.39864815384566393,0,1.0768384430712996,0,0.06278816176476597,0,7.273929042278342,0,-0.6215137811547939,0,-3.6346124528345687,0,0.40256045519203415,0
689,2.079441541679836,2.70805020110221,4.291568415050559,35.51174301,33.89018816,6.041499528451877,1.5814919086455363,-0.34044865534668567,0.34044865534668567,0.7103482165048295,1.5847447781078199,2.0638081566763833,-0.05635168119162711,0.430221701718349,0,1.2916505274184846,0,0.048206184313010526,0,12.826911931777001,0,-0.9188029320327384,0,-6.731709411675694,0,0.40232337600758655,0
485,1.6094379124341005,2.19722457733622,3.182253333411696,35.5338410399999,33.89389657,4.513683625845067,-0.0156274398299077,0.11290385713285112,0.11290385713285112,0.7050235677109301,1.4483059065676682,1.9772451666674624,0.02501368427471761,0.3946143184737979,0,1.0346307732222442,0,0.08733881190739139,0,9.562964183589655,0,-0.42351177518278194,0,-5.317537599933949,0,0.39924134660976773,0
486,1.0986122886681098,1.0986122886681098,3.161585637640638,35.53363341,33.89324699,5.254309375501507,-0.4228999466420856,0.39936762838878037,0.39936762838878037,0.6017128820738453,2.877799265720531,2.877799265720531,0.0760076348474745,0.4075798486770352,0,1.0734360988251348,0,0.041921306439965195,0,75.80155010001255,0,-0.8752957451492511,0,-6.036248040515877,0,0.3990042674253201,0
864,1.0986122886681098,1.0986122886681098,2.154433051970188,35.53110645,33.8892104,4.238105379247087,-1.1924218391670918,0.03313295310146902,0.03313295310146902,0.5083481554092292,1.961049475044641,1.961049475044641,0.007817869103423566,0.40374055236046924,0,0.9699147333143022,0,0.046501788031095385,0,32.1663010885703,0,-0.3753079081931019,0,-4.788863712390675,0,0.3990042674253201,0
1487,1.3862943611198906,1.3862943611198906,3.767644422749589,35.53023644,33.89653577,5.3831661526469095,-0.4228999466420856,0.719343421390223,0.719343421390223,0.6998937643596665,2.7177809622668967,2.7177809622668967,0.1336283148229636,0.41524585927614655,0,1.0040631093299581,0,0.08317619529546046,0,39.20439801051606,0,-0.7849399381442419,0,-6.09695513551483,0,0.3971076339497393,0
1676,1.6094379124341005,1.6094379124341005,2.4512636853654084,35.52843579,33.88901898,4.291693626937281,-1.1924218391670918,-0.07649923680835835,0.07649923680835835,0.5711646493076267,1.5230557615348688,1.5230557615348688,-0.017824952910944665,0.4028098195346807,0,1.0006138158930251,0,0.07874710580923483,0,12.071654213604546,0,-0.2487732785768122,0,-6.178290923696869,0,0.3968705547652917,0
1482,1.6094379124341005,2.19722457733622,3.508885187079073,35.53150397,33.8958002299999,5.7162974344347415,-0.4228999466420856,-0.21224478901813804,0.21224478901813804,0.6138388051576344,1.59696246950461,2.180192948090967,-0.03712976650577769,0.3933219954728735,0,1.02088711125044,0,0.1316395287944068,0,7.053807376350761,0,-0.5452821265591417,0,-4.513372269979802,0,0.3963963963963964,0
990,1.3862943611198906,1.0986122886681098,2.2810549744436823,35.5125364299999,33.89148411,4.988032226489735,-0.4228999466420856,-0.45126867915355495,0.45126867915355495,0.45730558081196404,2.0763057158309177,1.645433349812501,-0.09047028139814758,0.40614855168709985,0,1.1401886646152821,0,0.07376961855045618,0,13.581932595008821,0,-1.0777844605692417,0,-5.49223530192922,0,0.39449976292081557,0
1232,1.3862943611198906,1.3862943611198906,2.2589466359642163,35.5280524,33.88863457,4.274468819953582,-1.1924218391670918,-0.057030959769598155,0.057030959769598155,0.5284742341362422,1.6294855546691907,1.6294855546691907,-0.013342233192431493,0.4015157960997278,0,0.9781469062954422,0,0.06468590716729711,0,15.450237235310999,0,-0.3430502112720544,0,-4.742410982039732,0,0.39449976292081557,0
185,2.3978952727983707,2.3978952727983707,4.840013032874146,35.4887320799999,33.89135437,5.700970951101943,0.8457654036941855,0.5953667280964057,0.5953667280964057,0.8489804762009212,2.018442209624024,2.018442209624024,0.10443251390034307,0.4429401439537447,0,1.0413016461085247,0,0.07552801107141263,0,14.529347586421359,0,-0.8834608311183416,0,-6.270579653029765,0,0.3937885253674727,0
414,1.3862943611198906,1.3862943611198906,2.9264357845513347,35.52855075,33.89258523,4.95472216244343,1.300626634375449,-0.22987986689445394,0.22987986689445394,0.590635698351279,2.1109771969261066,2.1109771969261066,-0.046396116544522505,0.3998692050213734,0,1.0437014170269874,0,0.12927202430735718,0,18.593461448897013,0,-0.8400859238181586,0,-6.389668880265734,0,0.39284020862968233,0
1409,1.9459101490553128,1.9459101490553128,3.858453438085388,35.5290192399999,33.89429271,4.958878018654556,1.116710088767275,0.33378685863257207,0.33378685863257207,0.7780900081773466,1.9828528259429468,1.9828528259429468,0.06731096376577846,0.4002699910701138,0,1.095183509689229,0,0.11986705781354584,0,8.809153478394515,0,-0.7789252809424139,0,-6.196012497008486,0,0.39284020862968233,0
523,1.0986122886681098,1.0986122886681098,2.286658942443786,35.5305795,33.8916255,4.18197398807587,-1.1924218391670918,0.2672195748975206,0.2672195748975206,0.5467893748176755,2.081406667329374,2.081406667329374,0.06389795241659753,0.3978905196576643,0,0.9815300139756642,0,0.07392177863171123,0,57.47273109207377,0,-0.45354035976874574,0,-6.198152129866047,0,0.3918918918918919,0
642,2.19722457733622,2.833213344056216,4.966397751003027,35.51065853,33.87952639,5.960774805456951,1.300626634375449,0.3865971096289975,0.3865971096289975,0.8331798991058016,1.7529204997646954,2.260305023997129,0.06485685539991828,0.45022441259207296,0,1.04848253044444,0,0.03388602224208658,0,12.931520000939202,0,-0.7485457639195969,0,-5.657695823764323,0,0.3909435751541015,0
1260,1.3862943611198906,1.3862943611198906,1.4847813078345449,35.5294799799999,33.8883724399999,4.9607714850373545,-1.1924218391670918,-1.2750119170773275,1.2750119170773275,0.29930451590300666,1.0710433148087637,1.0710433148087637,-0.2570188771893666,0.47614424249584547,0,0.9890941798206766,0,0.029070931755514805,0,18.63062237513212,0,-0.6630255545697366,0,-5.619164158349625,0,0.3873873873873874,0
1245,1.0986122886681098,1.0986122886681098,2.487154122328471,35.5294462399999,33.88820768,4.3048638336801,-1.1924218391670918,0.39547246494937394,0.39547246494937394,0.5777544234662301,2.263905244810018,2.263905244810018,0.09186642835373872,0.3973947921877709,0,0.9678136451043038,0,0.07880502492940743,0,65.0999149000661,0,-0.5046390371085177,0,-6.160363313546007,0,0.3869132290184922,0
793,1.0986122886681098,1.0986122886681098,2.204641448663919,35.5301828099999,33.88954193,4.175833722106764,-1.1924218391670918,0.16277062874157044,0.16277062874157044,0.5279524031315231,2.006751127221316,2.006751127221316,0.0389791930363191,0.39992662948224855,0,1.0081917696240428,0,0.05753634433818437,0,43.39356918852811,0,-0.42404742785118144,0,-6.717194974913987,0,0.3866761498340446,0
1338,1.3862943611198906,1.9459101490553128,2.3341806545837964,35.52547449,33.89774398,5.2153089412553495,-0.0156274398299077,-0.9833428194796836,0.9833428194796836,0.4475632567266376,1.1995315691821529,1.683755427453499,-0.18854929411774948,0.4281134244688579,0,1.0878580388891825,0,0.07144925538966705,0,8.948553626539761,0,-0.7704901907327746,0,-6.505623010819115,0,0.3843053579895685,0
191,2.5649493574615367,3.1354942159291497,4.833977666926732,35.48959455,33.8894303599999,5.876886122806818,1.77209775307598,-0.08849163290112472,0.08849163290112472,0.8225406390243291,1.5416956096964973,1.8846288925216024,-0.015057571484618261,0.47271570535838586,0,1.0106802142005673,0,0.014085914885769713,0,14.20147765056019,0,-0.44686203014713044,0,-6.638431200006812,0,0.38264580369843526,0
730,1.3862943611198906,1.3862943611198906,2.191430043627883,35.52076916,33.88318593,4.5223259448932485,-0.4228999466420856,-0.38209847836551436,0.38209847836551436,0.4845802956999405,1.5807826281985158,1.5807826281985158,-0.08449158309718738,0.41091062019818914,0,1.0506561199768207,0,0.10818151878280426,0,8.250336045154537,0,-0.6865604338634284,0,-6.418335478305419,0,0.3795637743006164,0
1529,1.0986122886681098,1.0986122886681098,2.331658340479753,35.52879836,33.88885951,4.160490690990793,-1.1924218391670918,0.25247396449085,0.25247396449085,0.5604286882623656,2.122366884596305,2.122366884596305,0.06068369892944648,0.3959334444718787,0,0.9795131314900131,0,0.07358926555611557,0,59.018242728151705,0,-0.4666795182263179,0,-6.360002089454961,0,0.37837837837837834,0
1479,1.3862943611198906,1.3862943611198906,3.1241694627292924,35.53128198,33.8956073,5.119916424091729,-1.1924218391670918,0.36294361812114984,0.36294361812114984,0.6101993087286613,2.253611895388144,2.253611895388144,0.0708885825583639,0.39132012211430833,0,1.0446245993324403,0,0.08209960464829959,0,16.019852700795752,0,-0.6880325804528002,0,-5.88795100757892,0,0.37529634898055947,0
1144,2.302585092994046,3.044522437723423,4.495879736022181,35.52773019,33.88419203,5.65206507564724,0.8457654036941855,-0.01233957954701026,0.01233957954701026,0.7954401932478353,1.476710987679246,1.9525357606550817,-0.0021831984207289416,0.4237314823229689,0,1.0229294587930422,0,0.028185451195338447,0,8.042973608661637,0,-0.4184847303535437,0,-4.651644040882457,0,0.3731626363205311,0
950,1.9459101490553128,2.4849066497880004,4.322767486423946,35.5197691899999,33.8936692999999,5.113451368878173,0.4071381378692232,0.5665586858966303,0.5665586858966303,0.8453717801509683,1.7396096093962898,2.2214630457231204,0.11079770687658386,0.40740999931795213,0,1.0849310806239552,0,0.07517468123859664,0,10.362770197338701,0,-1.0464012772818672,0,-4.945398318822276,0,0.370791844476055,0
1716,2.19722457733622,3.044522437723423,4.639532964615591,35.51473472,33.8944143499999,5.770033186283698,0.8457654036941855,0.1217807684014085,0.1217807684014085,0.8040738787507342,1.523895145960841,2.1115424488107064,0.021105731019173523,0.41410532806698513,0,1.103269807633718,0,0.06829711696275317,0,8.707172031115306,0,-0.7330797169817505,0,-6.658109551346956,0,0.3705547652916074,0
9,1.6094379124341005,1.6094379124341005,2.963725477418905,35.5290365999999,33.89249935,4.34018986386677,0.8457654036941855,0.11253514449861646,0.11253514449861646,0.6828561814985802,1.8414661755647295,1.8414661755647295,0.025928622486196134,0.39806237684066303,0,0.9976800277617903,0,0.10872705158969158,0,12.268892612834804,0,-0.5544641842978502,0,-5.709581556005386,0,0.36818397344713133,0
788,1.0986122886681098,1.0986122886681098,1.5991855359697489,35.5291111599999,33.8894651399999,4.362232046954534,-1.1924218391670918,-0.5409083138489539,0.5409083138489539,0.36659799817073246,1.4556414054939286,1.4556414054939286,-0.1239980606319615,0.4236293091523476,0,0.9860838180866104,0,0.023720415042648775,0,20.807065950308996,0,-0.5996843711893578,0,-4.369541772998421,0,0.36581318160265536,0
852,1.3862943611198906,1.3862943611198906,2.76983493404316,35.5307774899999,33.8894311199999,4.336058274787543,-1.1924218391670918,0.3490271387365911,0.3490271387365911,0.6387909844636199,1.998013561712538,1.998013561712538,0.0804941070017544,0.3897243088525503,0,0.9760394001318705,0,0.07487634850509307,0,37.55625945839488,0,-0.467304704445096,0,-5.8904205938725624,0,0.36391654812707447,0
418,1.791759469228055,1.791759469228055,2.418410658499636,35.5286647699999,33.89293184,4.5320682148434726,0.4071381378692232,-0.6012714383812718,0.6012714383812718,0.5336218573627896,1.3497406878734464,1.3497406878734464,-0.13267042989599803,0.41639427761726144,0,1.001095611921841,0,0.07497810985120922,0,19.64810699182675,0,-0.6713379321485009,0,-6.660253895139271,0,0.36130867709815084,0
1350,1.3862943611198906,1.3862943611198906,3.5838522162462305,35.5323657,33.89666159,5.357892235105093,-0.0156274398299077,0.471703568448647,0.471703568448647,0.6688921797950149,2.585202909828679,2.585202909828679,0.08803901753716305,0.401767244956316,0,0.999087929087508,0,0.08961626799457513,0,21.992229761638363,0,-0.834019690525214,0,-5.509814590849988,0,0.3613086770981508,0
1464,1.791759469228055,2.3978952727983707,3.6203596849821262,35.5328316599999,33.8956291399999,5.097321259134597,-0.0156274398299077,0.051881048960686904,0.051881048960686904,0.7102475007817687,1.509807257244027,2.0205612121262506,0.010178100677432102,0.3915293713436694,0,1.0008361183230998,0,0.09338058472268204,0,6.656145260488638,0,-0.45842166265257767,0,-4.389955614829623,0,0.3603603603603604,0
877,1.0986122886681098,1.0986122886681098,2.88942686718306,35.53113682,33.88845748,4.65310409120576,-0.4228999466420856,0.4575252907936038,0.4575252907936038,0.6209675972312757,2.630069676979514,2.630069676979514,0.0983268978784107,0.4025499237128424,0,1.0829878092328502,0,0.024803183953833463,0,61.748053435526074,0,-0.804534707539954,0,-6.882216567347633,0,0.3572783309625415,0
968,1.0986122886681098,1.3862943611198906,3.3416596689459555,35.52839979,33.8966982199999,5.259642361023653,0.0259458763069378,0.33775958144972407,0.33775958144972407,0.6353397131541065,2.4104979163634925,3.0417097127114596,0.06421721445409986,0.399339352990375,0,1.0222970572946632,0,0.07214627988333312,0,82.9743538628947,0,-1.0468805028316805,0,-6.089506965747592,0,0.35633001422475113,0
1165,2.302585092994046,2.8903717578961645,4.703212992401496,35.52387593,33.8824157199999,5.715754091340709,1.77209775307598,0.08997862461503292,0.08997862461503292,0.8228508289967899,1.627200023510075,2.04257944981565,0.015742214094085914,0.4354877076999715,0,1.0474773545821967,0,0.011797626257946949,0,7.018447420447037,0,-0.5084855173198823,0,-5.5432137981850085,0,0.35419630156472265,0
1588,1.3862943611198906,1.3862943611198906,2.6765595340108392,35.5080413,33.88510343,4.9612295798797525,-0.8150443270305894,-0.11537845949840841,0.11537845949840841,0.5394951978972342,1.9307295831807563,1.9307295831807563,-0.023256021040897867,0.4032709185777248,0,1.0552475081326453,0,0.16885871198504193,0,6.369139835943122,0,-0.873329171440659,0,-6.5289920349671,0,0.35277382645803707,0
439,1.3862943611198906,1.3862943611198906,3.658239817981822,35.5302802799999,33.8928509899999,5.091228478229814,0.8457654036941855,0.5360541176854348,0.5360541176854348,0.718537742634125,2.6388622218924596,2.6388622218924596,0.10528973900456677,0.4044766205026393,0,1.018529206652163,0,0.07484694831072322,0,27.15938284101421,0,-0.9570552674504875,0,-5.838112817858414,0,0.34992887624466573,0
343,1.0986122886681098,1.6094379124341005,2.2630123178742223,35.53034515,33.8917076999999,4.48150652378929,-1.1924218391670918,-0.1941608471995644,0.1941608471995644,0.5049668690342007,1.4060886104339752,2.0598825820688385,-0.04332490562468127,0.39800247769618863,0,1.0608260825220313,0,0.05304371579594691,0,16.536126156191063,0,-0.577372806181474,0,-7.131393862145988,0,0.34945471787577054,0
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,35.52674932,33.89421835,4.427679588507718,0.8457654036941855,-0.1430312162785765,0.1430312162785765,0.6223651085757793,1.7121712285705826,1.7121712285705826,-0.03230387687713939,0.39804072945186153,0,1.0227578622033608,0,0.08652777234793413,0,8.896249045669961,0,-0.6145165672127253,0,-5.669191924256564,0,0.34898055950687534,0
495,1.6094379124341005,1.6094379124341005,4.109331692030348,35.5281852199999,33.8915484699999,5.471231723077736,-0.4228999466420856,0.7802614574329949,0.7802614574329949,0.7510798116440812,2.553271337951415,2.553271337951415,0.14261166350199364,0.41258010934554507,0,1.0481858544593146,0,0.039014421378505845,0,23.18340520358454,0,-0.8710936140247405,0,-6.116323934571957,0,0.3482693219535325,0
606,1.791759469228055,2.3978952727983707,4.467550447454962,35.47816899,33.89698673,5.471714644733675,0.4071381378692232,0.596118744001978,0.596118744001978,0.8164808908218224,1.8631132469106044,2.493387379378394,0.10894551026627831,0.4335108521037467,0,1.0177978907777345,0,0.02652567853103443,0,12.925277636034206,0,-0.7021936744237274,0,-5.4833717096410926,0,0.34637268847795166,0
1146,2.302585092994046,2.302585092994046,4.157460196536174,35.5273178599999,33.88364965,5.3623270678022,1.300626634375449,0.0800840118096735,0.0800840118096735,0.7753089552294221,1.8055620220880693,1.8055620220880693,0.014934563072538709,0.418386037878334,0,1.0393520902687963,0,0.037378178411448346,0,8.360185778110663,0,-0.5822356690909438,0,-5.557720923478437,0,0.34637268847795166,0
1428,1.6094379124341005,1.6094379124341005,2.5402625140852924,35.52758526,33.8960111199999,4.83413432816518,1.071143363541828,-0.6812946274936285,0.6812946274936285,0.525484469739479,1.57835384295342,1.57835384295342,-0.14093415309628296,0.41292457367269575,0,0.9876613729559548,0,0.09261679007377986,0,13.165863580474763,0,-0.7487165502469058,0,-5.8886313936576125,0,0.346135609293504,0
451,1.6094379124341005,1.6094379124341005,2.8720380512076544,35.5317815499999,33.89399568,5.310982560565539,0.8457654036941855,-0.5626595364757128,0.5626595364757128,0.5407733914497783,1.7844975745998228,1.7844975745998228,-0.10594264433355588,0.3986393136911435,0,1.0584975002660624,0,0.08141659329607856,0,6.56431874383522,0,-0.7771668120565782,0,-5.355211809041551,0,0.3440018966334755,0
1129,2.079441541679836,2.70805020110221,3.735381287765356,35.5265467799999,33.88424543,5.112014829472851,-0.0156274398299077,-0.12650986467674397,0.12650986467674397,0.7307062699093436,1.3793619063062454,1.7963386865628361,-0.024747554319945044,0.41267146484676825,0,1.0631409314239542,0,0.045722335333468304,0,9.831686581691383,0,-0.5357949836182407,0,-7.039113744900375,0,0.3440018966334755,0
