fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,fused_rank,is_anomaly_fused
941,1.6094379124341005,1.3862943611198906,3.61585166758038,33.8926517399999,35.5138902899999,5.374579745672056,-0.0156274398299077,0.3224620824476525,0.3224620824476525,0.6727691910222539,2.6082856347041514,2.2466549592533185,0.05999763659797194,0.4011034582553261,0,1.0416033598035233,0,0.09993336199900685,0,11.619019227465051,0,0.5179924242424242,0
573,2.3978952727983707,2.3978952727983707,4.505592915085993,33.89639076,35.48328123,5.581737365721634,1.77209775307598,0.17600585420153703,0.17600585420153703,0.8072026001716919,1.8789781881624528,1.8789781881624528,0.031532449964847484,0.4466993757892519,0,0.9889230507643344,0,0.03592707964738708,0,53.24008754832177,0,0.5178030303030303,0
1429,1.3862943611198906,1.3862943611198906,3.236086861598555,33.8960011499999,35.5284234299999,4.792841490927139,1.2083376791433131,0.34810440310854807,0.34810440310854807,0.6751917140853657,2.334343233557082,2.334343233557082,0.07263006793934466,0.4220013940569446,0,1.016391131487441,0,0.07929710065481792,0,10.547824500290034,0,0.5172348484848485,0
118,2.079441541679836,2.70805020110221,4.894887685551935,33.8948623499999,35.4758104699999,5.700134202875008,0.4071381378692232,0.5885308039154946,0.5885308039154946,0.858732007236439,1.807532106886222,2.3539433965514105,0.10324858730846269,0.4469307104445004,0,1.0049706129743066,0,0.017315338789476425,0,92.63808995455548,0,0.5162878787878789,0
821,1.6094379124341005,1.6094379124341005,1.5312601313700764,33.88876595,35.52992521,4.971608541338367,-1.1924218391670918,-1.4966724021266293,1.4966724021266293,0.30800094549637613,0.9514254135185689,0.9514254135185689,-0.3010438954881436,0.46595429103411157,0,1.1033806267694326,0,0.008037681323391692,0,9.994870599656366,0,0.515530303030303,0
1298,2.079441541679836,2.079441541679836,3.5434778889189262,33.8951822,35.52620412,4.822746004210705,0.8457654036941855,0.07018563417420465,0.07018563417420465,0.7347427971170659,1.704052659281009,1.704052659281009,0.014553043870219596,0.41408408836744837,0,1.0558275328159157,0,0.13077922382153523,0,5.683620919246642,0,0.5149621212121211,0
338,1.6094379124341005,1.6094379124341005,2.6448263709351747,33.8919838799999,35.53096098,4.019463790216762,-0.0156274398299077,0.1826108518203906,0.1826108518203906,0.6580047760033545,1.6433230201065423,1.6433230201065423,0.04543164495345354,0.418299675122222,0,1.0327669874378966,0,0.09853068977302737,0,7.538260243663972,0,0.5147727272727273,0
942,2.079441541679836,2.70805020110221,3.3307391513469,33.89267196,35.5136701899999,5.773917875078549,0.4071381378692232,-1.0260033829701038,1.0260033829701038,0.5768594606658807,1.22993995827376,1.6017469520476288,-0.17769622034261198,0.41722460477042494,0,1.1200063664637399,0,0.037695949975466006,0,8.05655207125301,0,0.5145833333333334,0
175,2.19722457733622,2.70805020110221,4.027955440890912,33.8907463099999,35.48991757,5.050105525008411,0.8457654036941855,0.0833181932144198,0.0833181932144198,0.7975982721438684,1.4874005804070707,1.8332015227019522,0.016498307372355556,0.41302791861062343,0,0.9951267493078448,0,0.09100872501826454,0,35.37344644370882,0,0.5140151515151515,0
296,1.6094379124341005,2.3978952727983707,2.3574519944348857,33.89197935,35.5315847999999,5.06667926087922,-0.0156274398299077,-1.152780138153629,1.152780138153629,0.4652854212890905,0.9831338429070394,1.464767280689626,-0.2275218301372381,0.4459998368137028,0,1.0655651687431398,0,0.033182891513980975,0,7.482629594414529,0,0.5140151515151515,0
1257,1.0986122886681096,1.0986122886681096,1.0678093795130643,33.88856065,35.52957534,4.13942383124508,-1.1924218391670918,-0.9563509272832269,0.9563509272832269,0.2579608716201169,0.9719619837928549,0.9719619837928549,-0.2310347928290228,0.46609934483795007,0,1.1485604888062935,0,0.00591870636908034,0,8.568060601323458,0,0.5140151515151515,0
710,1.3862943611198906,2.3978952727983707,3.5302939549965653,33.8848300399999,35.5220783999999,5.465577622250335,-0.0156274398299077,-0.1563181091677981,0.1563181091677981,0.6459141556465613,1.472246930482778,2.5465687908769152,-0.028600473723294672,0.4003986228408798,0,1.0672301559800967,0,0.16593824718332378,0,6.399662258677335,0,0.5132575757575758,0
868,0.6931471805599453,0.6931471805599453,2.0815642870608144,33.8886182999999,35.5309619,4.040478309834465,-1.1924218391670918,0.4706377349659925,0.4706377349659925,0.5151776912140124,3.003062474234208,3.003062474234208,0.11648069829269152,0.42386336318958373,0,1.1304861647987035,0,0.011511194621756314,0,27.122767688136943,0,0.5132575757575757,0
1111,1.9459101490553128,1.9459101490553128,4.049434361251106,33.8755805099999,35.5162720599999,5.950871634544368,-0.0156274398299077,-0.018555679768920363,0.018555679768920363,0.6804775182419396,2.0809976057820543,2.0809976057820543,-0.0031181448548152206,0.4509988270881106,0,1.0665130488477093,0,0.020687372599399987,0,9.950247477813505,0,0.5125000000000001,0
591,1.791759469228055,1.791759469228055,3.211690069053476,33.8972222399999,35.4844588799999,5.25304357900632,-0.0156274398299077,-0.24834878330950128,0.24834878330950128,0.6113960451211425,1.7924783567278542,1.7924783567278542,-0.047277122219587527,0.425232591814476,0,1.0111815429464377,0,0.03426639146932602,0,57.623015137073764,0,0.5117424242424242,0
615,2.19722457733622,2.833213344056216,4.860664754186628,33.89679204,35.4769193799999,6.044803492339628,1.300626634375449,0.1512638323284321,0.1512638323284321,0.8041063303954185,1.7156013910437742,2.212183863371581,0.025023779932651834,0.4445580196216085,0,0.9755772425614865,0,0.04018620153125301,0,67.09362272917774,0,0.5111742424242425,0
1085,1.791759469228055,1.791759469228055,3.748609558321703,33.87994923,35.5093098299999,5.114691619533615,0.624445878085537,0.33709546975927607,0.33709546975927607,0.7329101805483869,2.09213882929092,2.09213882929092,0.0659072911594256,0.4224028483564621,0,1.0306160954091776,0,0.06656614817612176,0,9.04668767813456,0,0.5109848484848485,0
165,2.5649493574615367,3.1780538303479458,4.565992671901717,33.8916955899999,35.4897329799999,5.689527293119892,1.300626634375449,-0.20462539323416262,0.20462539323416262,0.8025258403142176,1.4367260328632678,1.7801492488025419,-0.03596527139989426,0.42536741523334354,0,1.0139790133271702,0,0.04265128581733608,0,32.4530034657295,0,0.5098484848484848,0
1261,0.6931471805599453,0.6931471805599453,1.9717171230926644,33.88845097,35.52939748,4.298299255725497,-1.1924218391670918,0.18472889982479468,0.18472889982479468,0.4587202997711857,2.844586515521641,2.844586515521641,0.04297720768946667,0.41990948930524036,0,1.1179169809479217,0,0.024714666390122843,0,10.633544823883621,0,0.509659090909091,0
115,1.791759469228055,2.3978952727983707,2.97598864451738,33.89493152,35.48593634,5.252794270447502,1.77209775307598,-0.868141549820634,0.868141549820634,0.566553436379652,1.2410836612744842,1.660930887000992,-0.16527233032994346,0.4289256229158456,0,1.1035755921550707,0,0.008127717701829906,0,39.65047029677598,0,0.5096590909090909,0
1749,2.19722457733622,2.19722457733622,3.8998289593274382,33.88798821,35.5100834599999,6.26513792075611,0.4071381378692232,-0.6273700016658887,0.6273700016658887,0.6224649814024823,1.7748886479575752,1.7748886479575752,-0.10013666252859992,0.42480869389937986,0,1.1291951173607033,0,0.03976987330919808,0,6.175694310780942,0,0.509090909090909,0
1104,1.3862943611198906,1.9459101490553128,3.624874124138024,33.88422723,35.5089254299999,5.485195946401381,-0.0156274398299077,0.11569529604023332,0.11569529604023332,0.6608467882567002,1.8628168036935329,2.614793961370326,0.021092281327914346,0.3990631202535387,0,1.0577955906422674,0,0.20481592374621854,0,6.437858800581493,0,0.509090909090909,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,33.89298892,35.5286718899999,4.455573662061786,0.8457654036941855,0.5256609889113402,0.5256609889113402,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.11797829612541837,0.4039522800773309,0,1.0201561433088195,0,0.08195094436758245,0,20.267211693058346,0,0.5089015151515152,0
1059,2.639057329615259,2.5649493574615367,5.031143554727606,33.88076018,35.5091127399999,6.054274551933314,1.300626634375449,0.2384117297598003,0.2384117297598003,0.8310068384858776,1.9614982027196035,1.9064169232962753,0.039379074687597077,0.4398271650298131,0,1.0585033108830824,0,0.04107190280322222,0,7.037377491528284,0,0.5087121212121212,0
746,0.6931471805599453,0.6931471805599453,1.8449842304653528,33.88723856,35.5238795699999,4.461231688977618,-0.4228999466420856,-0.10851501891954629,0.10851501891954629,0.41355938428926753,2.661749599810705,2.661749599810705,-0.024324004329937574,0.41326268647891506,0,1.0876261230950075,0,0.05233480207408457,0,7.673291683199779,0,0.5083333333333333,0
102,1.791759469228055,2.3978952727983707,4.71464323358204,33.8944048899999,35.4844334399999,5.997723829514154,0.4071381378692232,0.4598090195150446,0.4598090195150446,0.7860720779409327,1.9661589424128594,2.6312924890600704,0.07666391994449193,0.4216146269841411,0,1.0002433544186777,0,0.044417012607250686,0,57.22931985712614,0,0.5083333333333333,0
1379,0.6931471805599453,1.0986122886681096,1.6337402049570653,33.8973826699999,35.5337743999999,4.379570715447823,-0.4228999466420856,-0.4351834070761569,0.4351834070761569,0.3730366081758794,1.4870944206692902,2.356988891792477,-0.09936668120031901,0.42765891191654903,0,1.1282052874330046,0,0.039692767912924046,0,5.781983314423944,0,0.5070075757575757,0
990,1.3862943611198906,1.0986122886681096,2.2810549744436823,33.89148411,35.5125364299999,4.988032226489735,-0.4228999466420856,-0.5016459936128408,0.5016459936128408,0.45730558081196404,2.076305715830918,1.645433349812501,-0.10056991832345635,0.4027587623643986,0,1.0468863515229898,0,0.10011099770464275,0,8.459733505709893,0,0.506060606060606,0
1294,1.0986122886681096,1.0986122886681096,2.7553789805085884,33.89629746,35.52575555,5.697802288785976,-0.5815527607910175,-0.3768290835903767,0.3768290835903767,0.48358627429588713,2.5080540322819815,2.5080540322819815,-0.06613586510925903,0.42088022621285276,0,1.098053872579898,0,0.03515220012935825,0,7.994827323442964,0,0.5054924242424242,0
1587,1.3862943611198906,1.3862943611198906,2.93396324715636,33.88494944,35.5085396699999,5.307665333655194,-0.8150443270305894,-0.16031697004695156,0.16031697004695156,0.5527784935030648,2.1164071134114804,2.1164071134114804,-0.030204800033341053,0.4076525779481427,0,1.0341988219556126,0,0.10114513623973949,0,8.444855842435626,0,0.5051136363636364,0
74,1.6094379124341005,2.302585092994046,3.620680909922654,33.89726181,35.4894727499999,5.622895308466528,-0.4228999466420856,-0.19990180070485186,0.19990180070485186,0.6439175391494322,1.572441739911853,2.2496555362280275,-0.035551400077439635,0.4171187767425779,0,1.003116061745522,0,0.051964367836824635,0,47.2933468066266,0,0.5051136363636364,0
1604,2.079441541679836,3.044522437723423,4.573999385174707,33.87639965,35.51582324,5.924961644069687,0.8457654036941855,-0.05943948702307278,0.05943948702307278,0.7719880161170052,1.5023700691117152,2.199628743340239,-0.010032045875362916,0.4552667231080927,0,1.0845745868941377,0,0.01386529435119189,0,8.971994368571318,0,0.5045454545454545,0
1634,2.302585092994046,2.833213344056216,4.193299606581409,33.88587959,35.52788056,6.044739553347989,0.7124896668561881,-0.519170685050165,0.519170685050165,0.6937105510623487,1.480050775342602,1.8211268801053824,-0.08588801559905304,0.4283766180488475,0,1.1698463604551554,0,0.030342154186828372,0,5.866537592802047,0,0.5045454545454545,0
424,1.0986122886681096,1.0986122886681096,2.675182597476593,33.89232107,35.5276533799999,5.499954934645428,0.8457654036941855,-0.42439183828834626,0.42439183828834626,0.4864008213276491,2.4350561386126683,2.4350561386126683,-0.0771627846648358,0.4137070361682862,0,1.0821267931059386,0,0.04448811920403458,0,8.654646609487196,0,0.5034090909090909,0
654,1.6094379124341005,1.6094379124341005,3.0351933424349045,33.89074776,35.5151557599999,5.459175154937059,-2.2395101628080005,-0.25051559348186725,0.25051559348186725,0.5559802087848377,1.8858716567975606,1.8858716567975606,-0.045888909289768985,0.3918190772007773,0,1.0485021886125037,0,0.1834042736346227,0,8.147254190566521,0,0.503030303030303,0
1265,0.6931471805599453,0.6931471805599453,1.829055253971752,33.88859592,35.52980509,3.9439513559839816,-1.1924218391670918,0.29092587861112285,0.29092587861112285,0.4637621230283705,2.63876894441695,2.63876894441695,0.07376507779937853,0.4203926059146259,0,1.1045944774668546,0,0.021762074779073732,0,12.069923399725338,0,0.5022727272727273,0
1036,1.9459101490553128,1.9459101490553128,3.0091419604639085,33.88364175,35.5092405099999,4.909612190643874,-0.0156274398299077,-0.34778918196949116,0.34778918196949116,0.6129082794356662,1.5463930654376647,1.5463930654376647,-0.07083842235691534,0.4050609431801054,0,1.0669334960298116,0,0.09544274579056067,0,6.86828710325544,0,0.5018939393939393,0
103,1.791759469228055,1.791759469228055,3.774299983042208,33.8980891599999,35.4865757299999,5.777996765601452,-0.0156274398299077,-0.04422074130419995,0.04422074130419995,0.6532194696805663,2.106476928328049,2.106476928328049,-0.007653299767743441,0.43313526895355237,0,1.0130840496299818,0,0.024831358298595473,0,52.96144081736352,0,0.5017045454545455,0
659,1.9459101490553128,1.9459101490553128,4.6032483404253925,33.89041112,35.5140128099999,5.827003122481665,0.8457654036941855,0.5580031130124565,0.5580031130124565,0.7899855626754689,2.3656016916609155,2.3656016916609155,0.09576159498861025,0.39670070692138315,0,1.133730872485739,0,0.03175281837210979,0,18.021050690688583,0,0.5017045454545455,0
987,1.0986122886681096,1.0986122886681096,2.507727593198694,33.8894658299999,35.51505448,5.192334904971938,-1.1924218391670918,-0.2354483179981357,0.2354483179981357,0.48296722747937754,2.28263202502396,2.28263202502396,-0.045345364331696204,0.4019684491361538,0,1.0664251400985023,0,0.1204951734277087,0,6.577467598958274,0,0.5017045454545455,0
143,2.3978952727983707,3.044522437723423,4.564296106778119,33.89652963,35.4719701699999,5.625778683987698,1.77209775307598,-0.06837510418105985,0.06837510418105985,0.8113181060195613,1.4991829425278025,1.9034593205780561,-0.012153891580497405,0.4596213972378859,0,1.0022325544406516,0,0.011462306052722233,0,80.16820552646293,0,0.5015151515151515,0
997,2.3978952727983707,2.5649493574615367,3.301855753144375,33.8911554199999,35.5196131,5.505042716992412,1.300626634375449,-1.0120399662675466,1.0120399662675466,0.5997874899231098,1.2872986141185008,1.3769808008717046,-0.18383871266678523,0.4407331935954692,0,1.1430426910378548,0,0.020105863829440098,0,6.401470964606265,0,0.5011363636363636,0
931,1.3862943611198906,1.791759469228055,3.003353160685347,33.89369258,35.51322969,5.642907066024545,-1.1924218391670918,-0.4639539098991028,0.4639539098991028,0.5322350918675015,1.6762033142647679,2.166461355479472,-0.08221895283240249,0.3997232153808556,0,1.0872415105252968,0,0.06090174283197317,0,9.0274151439575,0,0.5007575757575757,0
1299,1.6094379124341005,2.19722457733622,3.682710464968405,33.8950473399999,35.5264500799999,4.669109176177269,-0.5421152053812623,0.5664952372666998,0.5664952372666998,0.7887394203070538,1.6760737627617004,2.288196665753141,0.1213283339265383,0.4229972152148978,0,1.0788927957258199,0,0.018723135626000715,0,25.345869489189578,0,0.5007575757575757,0
640,2.079441541679836,2.5649493574615367,4.671603785330118,33.8798522299999,35.5107313199999,6.327315388528179,0.8457654036941855,-0.034117789803550735,0.034117789803550735,0.7383232063633227,1.821323985107247,2.2465665380312902,-0.005392143066774961,0.4387529543037783,0,1.0736779300196522,0,0.028589710118713786,0,7.461745807730086,0,0.5001893939393939,0
124,2.079441541679836,2.70805020110221,4.44961518723309,33.8951217999999,35.47554626,5.945763207509724,0.4071381378692232,-0.024477689999450547,0.024477689999450547,0.7483673721841222,1.6431066105872194,2.139812588161798,-0.004116828932664909,0.43385207018551947,0,0.9641273973330378,0,0.047375630727847264,0,72.95101556159896,0,0.5,0
570,1.3862943611198906,1.9459101490553128,3.838699341009303,33.89685077,35.4831107199999,5.364614075390814,-0.4228999466420856,0.4411036590452291,0.4411036590452291,0.7155592717505318,1.9727012282005358,2.769036251368927,0.08222467690056429,0.4361465793400663,0,1.0282433890476963,0,0.011737212571115605,0,73.27364123140903,0,0.49943181818181814,0
1146,2.302585092994046,2.302585092994046,4.157460196536174,33.88364965,35.5273178599999,5.3623270678022,1.300626634375449,0.0928071206559391,0.0928071206559391,0.7753089552294221,1.8055620220880693,1.8055620220880693,0.017307247298135615,0.419814862059472,0,1.0263407873715304,0,0.1070123267087643,0,6.556809447034017,0,0.49867424242424246,0
1157,2.4849066497880004,2.3978952727983707,4.165067048174313,33.88291592,35.5238741499999,5.166163330977345,0.8457654036941855,0.14833189207152309,0.14833189207152309,0.8062205511776488,1.7369678715424604,1.6761462844206463,0.02871219560212034,0.4203565001473648,0,1.036703540161689,0,0.11624308691351429,0,5.432518002408878,0,0.4981060606060606,0
1106,2.4849066497880004,3.1354942159291497,5.086534042804462,33.8838988199999,35.50747475,5.931417655108377,2.5112792420117174,0.11622743699142113,0.11622743699142113,0.8575578956952614,1.6222431592963902,2.0469718825205843,0.01959522052730874,0.4503692551524948,0,1.1276731803939724,0,0.01880594472662492,0,6.2355160952273545,0,0.4979166666666666,0
817,1.0986122886681096,1.0986122886681096,3.298352218369979,33.8886911,35.52998644,4.639741657106958,-1.1924218391670918,0.932533121072864,0.932533121072864,0.7108913517453507,3.0022895723920033,3.0022895723920033,0.20098815623590802,0.4101652548980442,0,1.1255180080824985,0,0.007457146902133627,0,69.94195691353642,0,0.496780303030303,0
1108,1.791759469228055,1.791759469228055,3.3709443384911344,33.8767487599999,35.51616791,5.259879643039144,0.4071381378692232,-0.12411483621635178,0.12411483621635178,0.6408786069757695,1.8813598568246668,1.8813598568246668,-0.023596516391891916,0.4304970860588264,0,1.042464955344269,0,0.05419692220582352,0,6.9193618178424785,0,0.4965909090909091,0
250,2.19722457733622,2.079441541679836,4.0814112868102,33.8848770399999,35.51795048,5.243300349682467,2.2605583165504184,0.16867221506367747,0.16867221506367747,0.7784050148981775,1.9627439411031058,1.85753032662608,0.03216909271159571,0.41528587738564054,0,1.0355423019478527,0,0.11978816104537642,0,6.158989919305341,0,0.4964015151515152,0
1609,1.9459101490553128,1.9459101490553128,3.967306329051376,33.87572326,35.51556394,5.9310184313380825,0.4935827957420546,-0.12368459298937395,0.12368459298937395,0.6689081099611963,2.0387921461725234,2.0387921461725234,-0.02085385409289139,0.43790654294382186,0,1.0608891048165403,0,0.024398020474919162,0,9.440770008476038,0,0.4960227272727273,0
1614,1.6094379124341005,1.6094379124341005,3.776523963965983,33.88898751,35.51185823,5.772801317113901,-1.1924218391670918,0.20147009962739792,0.20147009962739792,0.6541926105736907,2.3464862700136098,2.3464862700136098,0.034899884572525436,0.3959132247204698,0,1.0347262401676955,0,0.1966944537091503,0,7.701913531964206,0,0.49583333333333335,0
355,1.6094379124341005,2.3978952727983707,4.156348624330009,33.89227299,35.5328246999999,5.707981991103629,-0.4228999466420856,0.23742121103577674,0.23742121103577674,0.7281642848222067,1.7333320063972202,2.5824846005050186,0.04159459707578225,0.4007034264994037,0,1.0580571808961512,0,0.11575440139203579,0,6.91761906965419,0,0.4954545454545455,0
910,0.6931471805599453,0.6931471805599453,1.6016073333189118,33.89179725,35.53241423,4.76096070633022,-0.8150443270305894,-0.5284182532155695,0.5284182532155695,0.3364042326981189,2.310630957230591,2.310630957230591,-0.11098983709589944,0.4243090239192293,0,1.1254025938930585,0,0.030423747953700734,0,6.7970393357721814,0,0.49450757575757576,0
1558,1.9459101490553128,2.5649493574615367,4.765501724890431,33.8973310499999,35.4745688699999,5.8782841680410645,0.4071381378692232,0.45536708641208357,0.45536708641208357,0.8106960447403025,1.8579320917301554,2.4489834369813805,0.07746598724978525,0.44324659609097855,0,0.9961493390477927,0,0.016916994624812314,0,90.32482941324658,0,0.49450757575757576,0
1045,2.4849066497880004,3.1354942159291497,4.754520792445346,33.88191398,35.50826114,5.73115232736083,1.77209775307598,-0.025959032297734552,0.025959032297734552,0.8295924660293895,1.516354509056693,1.9133599215290351,-0.004529461234838365,0.4367119309625433,0,1.0685822389013577,0,0.03645766180929021,0,6.579149086030905,0,0.4943181818181818,0
419,1.6094379124341005,2.19722457733622,4.17664625492813,33.8928042399999,35.52825474,5.040719865165105,0.4071381378692232,0.7385133992360071,0.7385133992360071,0.8285813071644137,1.9008736284898284,2.5950962274844174,0.1465095103458636,0.40723681245244453,0,1.1108296206532384,0,0.017374589218153366,0,36.420879689969006,0,0.49374999999999997,0
1327,1.6094379124341005,1.6094379124341005,3.371287851256012,33.8980280299999,35.52506874,4.874839638430412,0.4071381378692232,0.29459818790733916,0.29459818790733916,0.6915689748394452,2.0946989164417684,2.0946989164417684,0.0604323854234912,0.41284455533855746,0,1.0127290409408334,0,0.11636165679370558,0,8.250015129482913,0,0.49374999999999997,0
123,2.302585092994046,2.9444389791664403,4.398908333542396,33.89536279,35.47488974,5.105128914485448,1.300626634375449,0.23889787472441082,0.23889787472441082,0.8616644960836933,1.4939716410043282,1.9104216156556915,0.04679565956631472,0.4537276652329733,0,0.9821997266775443,0,0.021063969659983122,0,80.04414622273207,0,0.49337121212121215,0
83,2.079441541679836,1.9459101490553128,3.9674577123162464,33.8961951699999,35.49089845,5.446411022838423,0.4071381378692232,0.15614335503020627,0.15614335503020627,0.7284535992012933,2.0388699417814027,1.9079438554984398,0.028669036247071823,0.4234768072819324,0,0.9803763449321201,0,0.06334735235587621,0,41.215821413871275,0,0.4929924242424243,0
616,2.079441541679836,2.833213344056216,4.799140300797842,33.8968384599999,35.4764727499999,5.789140172383616,0.8457654036941855,0.3476673742233958,0.3476673742233958,0.8289901708878209,1.6938859584527703,2.307898637497138,0.0600550969351028,0.4379313318848542,0,0.9828850103860312,0,0.027608525041220546,0,77.54774406659419,0,0.4916666666666667,0
976,2.3978952727983707,2.19722457733622,3.626977454297492,33.8894787899999,35.51562982,5.683382171083133,1.300626634375449,-0.6534481878507243,0.6534481878507243,0.6381723672835935,1.6507085764963618,1.5125670814075083,-0.11497523273649408,0.41551943253288637,0,1.1058068190899002,0,0.059425611277896195,0,5.097694997473209,0,0.4914772727272727,0
1238,0.6931471805599453,0.6931471805599453,1.7944225866475387,33.8882066899999,35.52893967,4.11265586258371,-1.1924218391670918,0.13420717435443086,0.13420717435443086,0.43631722337210616,2.5888045670155506,2.5888045670155506,0.03263272659777503,0.4214163078204791,0,1.0940283985682013,0,0.03328070087610408,0,7.427606737140468,0,0.490530303030303,0
833,1.3862943611198906,1.3862943611198906,3.3184315251376555,33.88900237,35.53052014,4.433810597739988,-1.1924218391670918,0.8479857830752455,0.8479857830752455,0.7484378170842781,2.393742352422848,2.393742352422848,0.1912543994340856,0.41412708947201515,0,1.0967233762376138,0,0.009324338359781827,0,52.2113315522573,0,0.4901515151515151,0
594,1.9459101490553128,2.5649493574615367,4.798134902880526,33.8971092199999,35.4883263099999,6.146436640369976,0.4071381378692232,0.3048833642440103,0.3048833642440103,0.7806368443410342,1.8706548294696603,2.4657535730567477,0.04960327130707367,0.42615499609125024,0,0.9756068186558032,0,0.057337129729910875,0,47.457447378526666,0,0.4901515151515151,0
1581,1.3862943611198906,1.3862943611198906,3.2917172810433306,33.88503544,35.5091121199999,5.014749768299733,-0.0156274398299077,0.3400708315815053,0.3400708315815053,0.6564070857237205,2.3744720986848575,2.3744720986848575,0.06781411781126766,0.3958177890931694,0,1.0397014667758493,0,0.0921136988781546,0,10.910735554858578,0,0.48996212121212124,0
553,1.3862943611198906,1.9459101490553128,3.1844085959859494,33.89558237,35.47769574,5.411124096530588,-0.0156274398299077,-0.27418778765582363,0.27418778765582363,0.5884929894747145,1.636462298905165,2.297065244796558,-0.050671132793206994,0.4355332698306576,0,1.0123959614887148,0,0.01692724414036933,0,68.5190533054557,0,0.48996212121212124,0
