fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,35.52709267,33.89522937,4.5474385409132125,0.1937957625052488,-0.30592928154516974,0.30592928154516974,0.5221490095427744,1.712796788826529,1.712796788826529,-0.06727507778120148,0.3930810828321366,0,1.0151080149999205,0,0.040835813655254266,0,6.490934652697722,0,-0.2739281947588774,0,0.0870884560688985,0,0.2280701754385965,0
223,1.6094379124341005,1.6094379124341005,2.6374131215027696,35.51851776,33.88577043,5.123451658862118,0.4071381378692232,-0.6070383273072988,0.6070383273072988,0.5147727151754801,1.6387169092555847,1.6387169092555847,-0.11848229820950779,0.40186074151224943,0,1.0043637598689357,0,0.04969295697845178,0,3.6632077138083297,0,-0.3790598063290327,0,0.1583818318621919,0,0.22688477951635846,0
694,1.9459101490553128,2.3978952727983707,4.385831885514861,35.51680677,33.8910655199999,5.860004235539429,1.300626634375449,0.07670177189572946,0.07670177189572946,0.7484349343838202,1.8290339596009737,2.253871735878486,0.013089030112052277,0.395482777330821,0,1.0424983414919293,0,0.03758569158769118,0,8.487470679119067,0,-0.33697313925002503,0,0.05650966665294654,0,0.22475106685633003,0
1137,1.3862943611198906,1.3862943611198906,2.2473894575260944,35.52685712,33.8846169799999,4.747978250193715,-0.4228999466420856,-0.47553130872328,0.47553130872328,0.473336089404875,1.621148812659517,1.621148812659517,-0.10015448337487193,0.4010150237671288,0,1.012288474144526,0,0.042792823404927294,0,4.354876387539302,0,-0.2720869172024116,0,0.07462582653379629,0,0.22166903745851116,0
1322,1.3862943611198906,1.9459101490553128,3.332561589272017,35.5265528099999,33.89646956,5.3967633818314455,-0.0570458282878974,-0.07230499528297685,0.07230499528297685,0.6175111550177097,1.712597876571992,2.403935039149891,-0.013397844257244317,0.3846047619013293,0,0.9910191499125919,0,0.07744163793477934,0,9.615183616396994,0,-0.2908769341197097,0,0.049842179423699694,0,0.2209577999051683,0
1118,1.6094379124341005,1.6094379124341005,3.4584594938289506,35.5209753999999,33.88297344,5.315826059213316,-0.0156274398299077,0.17804852060158138,0.17804852060158138,0.6505968132337205,2.148861703275279,2.148861703275279,0.03349404563247327,0.389509564695184,0,1.0023021389942717,0,0.0773292826042029,0,4.550744606027971,0,-0.33011287633312647,0,0.10006778737738245,0,0.2209577999051683,0
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,35.5269328899999,33.8873676199999,5.55405210905089,-0.0156274398299077,0.24822147649986626,0.24822147649986626,0.728809649078759,1.6880832180125354,2.5150686070521293,0.0446919603248526,0.38675847680540243,0,1.023774826150206,0,0.049666374418753226,0,7.347918433505562,0,-0.36692843648595175,0,0.1026701838160833,0,0.2188240872451399,0
812,1.3862943611198906,1.3862943611198906,2.6857364235056256,35.52986005,33.8891798499999,4.8372165097884325,-1.1924218391670918,0.020517532479274347,0.020517532479274347,0.5552235294969446,1.9373493096632135,1.9373493096632135,0.004241598952156833,0.38687735927039607,0,0.9989239473757084,0,0.026851514533481804,0,6.683523168724166,0,-0.19980586190260574,0,0.08310609981447777,0,0.2188240872451399,0
1255,1.3862943611198906,1.3862943611198906,2.402520921606645,35.5296322399999,33.8883026199999,4.527856191022448,-1.1924218391670918,-0.05408106016089187,0.05408106016089187,0.5306089284306807,1.7330525096169447,1.7330525096169447,-0.011944076375066953,0.39233397976227763,0,0.9856459268613948,0,0.03964758377277539,0,10.186938746342824,0,-0.15433558891839638,0,0.0,0,0.2183499288762447,0
1281,1.6094379124341005,2.19722457733622,3.563599637687176,35.53021117,33.8875469299999,4.826423624596154,-0.0156274398299077,0.3107886417755621,0.3107886417755621,0.7383520210547944,1.621864089108026,2.2141889476790175,0.06439315442426939,0.3902498725477428,0,1.0311648054657827,0,0.031153281138540004,0,7.095695327313811,0,-0.3057496853622117,0,0.09307072771211888,0,0.2183499288762447,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,35.51870214,33.8937911299999,5.50084004920501,-0.0156274398299077,0.48220440781115315,0.48220440781115315,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.08766013981461651,0.39131437958512505,0,1.01445473952976,0,0.041386922685484606,0,6.477557851791939,0,-0.39824116440718416,0,0.15650367223813688,0,0.21692745376955902,0
441,1.6094379124341005,1.6094379124341005,3.295985003179624,35.53046848,33.8926077699999,5.307293405066194,0.8905148241478935,-0.12099778900023583,0.12099778900023583,0.6210293555719698,2.0479106262600735,2.0479106262600735,-0.022798398310659575,0.38658902770253306,0,1.0079559377994975,0,0.07597835725136794,0,6.771432156967977,0,-0.2767411735902854,0,0.024627199564188792,0,0.21669037458511145,0
1220,1.0986122886681098,1.0986122886681098,1.8688748194455789,35.52663582,33.8868694399999,4.701043218688275,-1.1924218391670918,-0.46155165330924497,0.46155165330924497,0.39754470072007725,1.701123170314514,1.701123170314514,-0.09818068710247489,0.40827033757524284,0,0.9800156830203864,0,0.036818568912949545,0,8.438928125235346,0,-0.2552977124351816,0,0.039131661599835915,0,0.21597913703176863,0
1672,1.3862943611198906,1.3862943611198906,2.37145795728042,35.5284801399999,33.88929377,5.129538801138202,-1.1924218391670918,-0.394824169827233,0.394824169827233,0.4623140693963,1.7106453173225669,1.7106453173225669,-0.07697069563829496,0.3893500465157823,0,1.0002065875935995,0,0.03054682778613417,0,11.57021007260052,0,-0.2651388127793406,0,0.06418028597799035,0,0.21503082029397821,0
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,35.53117872,33.89592417,5.109011276672433,-0.4228999466420856,0.03461240750417538,0.03461240750417538,0.6449648936244116,1.6933633426932142,2.047381193848866,0.006774776102416219,0.3854667912066683,0,0.977925475796566,0,0.0569494711996363,0,5.405106335627031,0,-0.200637780727285,0,0.06530975478285783,0,0.21266002844950216,0
226,1.791759469228055,2.70805020110221,4.196103600338259,35.51681799,33.8849891099999,5.163855260504117,0.4071381378692232,0.3319781984995549,0.3319781984995549,0.8125912498811243,1.5494925458288744,2.34189000945873,0.06428882719442175,0.39927905854331136,0,1.0075406643991833,0,0.0507162550184928,0,11.346513533138188,0,-0.3862211031207632,0,0.03840027660393802,0,0.21242294926505453,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,35.5268073,33.8847535299999,4.8441289863219925,-0.0156274398299077,-0.3220059509684985,0.3220059509684985,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.06647344690401985,0.3947452425938501,0,1.0091587688702484,0,0.022862666932723534,0,5.064522046979839,0,-0.2702172059586856,0,0.11535514890528346,0,0.21052631578947367,0
99,1.6094379124341005,2.19722457733622,3.886787245359883,35.48165223,33.89768938,5.676700550734002,-0.4228999466420856,0.18714355514889336,0.18714355514889336,0.6846912587026135,1.7689531081397174,2.4149966987428164,0.03296695914754488,0.4168709905489717,0,1.0073414512193026,0,0.010492902052897221,0,8.877474495802092,0,-0.24655323605056312,0,0.0,0,0.2064959696538644,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,35.52697632,33.8847778499999,4.926864367114646,-0.0156274398299077,-0.32468965749538237,0.32468965749538237,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06590188673806188,0.39946846480774356,0,1.0088839811875974,0,0.029785238096236615,0,6.569159271565264,0,-0.24514432176070167,0,0.031099855522286352,0,0.2057847321005216,0
958,1.0986122886681098,1.0986122886681098,1.78858777806242,35.52543388,33.8965787699999,5.099451619882541,-0.2211774318299915,-0.9130618479157087,0.9130618479157087,0.3507411995220807,1.6280427558577506,1.6280427558577506,-0.17905098743475084,0.42224448668277653,0,0.9743951374606483,0,0.03294829608880542,0,10.645007442429458,0,-0.32044372949415,0,0.033325637418057656,0,0.205547652916074,0
678,1.6094379124341005,1.6094379124341005,3.387402670639963,35.5120902299999,33.89085012,5.383159991271165,-0.4228999466420856,0.11782255587883217,0.11782255587883217,0.6292591481829748,2.1047116166891353,2.1047116166891353,0.021887247651914927,0.38163739963389615,0,1.033497553591101,0,0.037157821402160104,0,4.706845187968797,0,-0.4105754203723866,0,0.16173401026263934,0,0.20436225699383595,0
313,1.0986122886681098,1.3862943611198906,2.129659257840453,35.5274605999999,33.8895703999999,5.280045652631536,-0.4228999466420856,-0.7847371544231496,0.7847371544231496,0.4033410689884938,1.536224425034846,1.9384993958353784,-0.1486231760197078,0.402792816076035,0,0.9911395802771557,0,0.040658421601893556,0,7.912213491879344,0,-0.33617982727883255,0,0.08357516845136709,0,0.20293978188715034,0
1287,1.0986122886681098,1.3862943611198906,2.35432328839846,35.5308858499999,33.8876292799999,4.831746904521681,-0.4228999466420856,-0.3013387783338044,0.3013387783338044,0.48726130215869123,1.6982852664109278,2.142997409261367,-0.06236642446064451,0.39218517844559037,0,1.0160110881982611,0,0.032157963328823494,0,10.078621861465823,0,-0.3013880028039888,0,0.05096425689149988,0,0.20293978188715034,0
108,1.9459101490553128,2.5649493574615367,4.058320069044732,35.48839609,33.89771358,5.746010955856582,-0.0156274398299077,-0.022149377196093667,0.022149377196093667,0.7062847774260362,1.5822222989467305,2.0855639562879804,-0.0038547398127596793,0.4217675699064642,0,0.9529899852315044,0,0.019976919000342354,0,7.714865450555743,0,-0.1995039530618079,0,0.0,0,0.20080606922712185,0
783,1.3862943611198906,1.3862943611198906,3.294762214699334,35.53102484,33.8910813899999,4.946734335510696,-0.0156274398299077,0.4057184011566348,0.4057184011566348,0.6660479401627671,2.3766685540275336,2.3766685540275336,0.08201742273567009,0.3859989441714562,0,1.0265057047552109,0,0.020875814882187264,0,12.258592837704487,0,-0.34840538479118544,0,0.07363066409824312,0,0.1984352773826458,0
1321,1.791759469228055,1.9459101490553128,3.817558467967525,35.5266749999999,33.89644011,5.289814544500375,-0.0983096556675634,0.33373374316379767,0.33373374316379767,0.7216809655333758,1.9618369685881167,2.130619948453375,0.06308987590326173,0.38514852143837064,0,1.0131319282196576,0,0.07329339953936766,0,5.306819924417352,0,-0.3049425467671594,0,0.039947436716265966,0,0.19724988146040778,0
82,2.302585092994046,2.772588722239781,4.500242909801824,35.48978075,33.89707931,5.581985843629663,1.300626634375449,0.07993910644718927,0.07993910644718927,0.8062082269408909,1.6231195321917027,1.9544306629511654,0.014320908129571534,0.42678241054371324,0,0.9800952365967305,0,0.02003321628700111,0,5.802143023876227,0,-0.20300600102207844,0,0.0,0,0.19535324798482692,0
349,1.0986122886681098,1.0986122886681098,1.704384389743054,35.5325619199999,33.8925369199999,4.85517539414422,-0.8150443270305894,-0.795644775328491,0.795644775328491,0.35104486478463687,1.5513975287945716,1.5513975287945716,-0.16387559886880923,0.42245124501565906,0,0.9967687317599145,0,0.008482945440402257,0,8.615892929698251,0,-0.2766034006049747,0,0.006587012271035878,0,0.1948790896159317,0
1653,2.19722457733622,2.833213344056216,4.318034630835188,35.5300015999999,33.8870384299999,5.720048053169869,0.8457654036941855,-0.10985087887450806,0.10985087887450806,0.754894817438163,1.5240767660133927,1.9652222514596607,-0.019204537768460213,0.4040111911542702,0,0.9849734576277676,0,0.035248989326376344,0,5.817156401215011,0,-0.18843294669850374,0,0.0,0,0.19464201043148413,0
239,2.19722457733622,2.19722457733622,4.072473797803882,35.5160999399999,33.88432332,5.300761358939106,0.8457654036941855,0.185468641967812,0.185468641967812,0.7682809170301805,1.853462700085532,1.853462700085532,0.03498905712007599,0.394564247883708,0,1.0442166641758284,0,0.039972952962610435,0,5.260870162851154,0,-0.3363694392302088,0,0.03308197633169559,0,0.1927453769559033,0
1168,2.19722457733622,2.833213344056216,4.347331664876995,35.52367601,33.88239121,5.544824659180021,0.4071381378692232,0.11180370962370745,0.11180370962370745,0.7840341096592739,1.534417333589523,1.9785559062639981,0.02016361499161295,0.40225925035792937,0,0.9976145356641923,0,0.022870981117387976,0,5.537364229227694,0,-0.22344694298808987,0,0.031041745425774255,0,0.1925082977714557,0
1274,1.791759469228055,1.791759469228055,2.9541287236989104,35.52951249,33.88789392,4.817230267885406,-0.0156274398299077,-0.21186205312566297,0.21186205312566297,0.6132421660207804,1.6487306328966354,1.6487306328966354,-0.04398005520684045,0.3888446487339558,0,1.027534549226855,0,0.013680424843493518,0,4.7000214117501855,0,-0.2501903694628531,0,0.07386501977034884,0,0.19227121858700805,0
378,2.079441541679836,2.19722457733622,4.122283930911342,35.524914,33.8925758999999,5.723036899877208,0.624445878085537,0.09700635689045356,0.09700635689045356,0.7202965843186838,1.876132268604489,1.9823995280873516,0.01695015401570011,0.3797581393561475,0,0.9912989727452345,0,0.05875870819105358,0,7.351510327700373,0,-0.2735973040741899,0,0.05148083961968797,0,0.19203413940256045,0
393,1.6094379124341005,2.19722457733622,3.37789463609232,35.5290583299999,33.8933719899999,5.23330512424097,0.8457654036941855,-0.30258331506011604,0.30258331506011604,0.6454610529865186,1.5373461005918074,2.0988039426656853,-0.05781877950485492,0.38452576983234,0,1.0073275352985214,0,0.059832736893784405,0,8.768319275971887,0,-0.30977029751290663,0,0.031196968819832173,0,0.19132290184921763,0
1641,2.079441541679836,2.079441541679836,4.029628247502409,35.52786815,33.88523614,5.582583480991676,0.4071381378692232,0.15281131770369694,0.15281131770369694,0.7218214042339043,1.93784156309927,1.93784156309927,0.02737286745894786,0.3883323360224222,0,1.0377856350535306,0,0.028965458116703164,0,5.991160926640676,0,-0.27235379629910095,0,0.019977969260517522,0,0.18681839734471314,0
1643,2.19722457733622,2.19722457733622,4.32166604049908,35.5283490099999,33.8861509099999,5.628780235264699,0.8457654036941855,0.2679036039026066,0.2679036039026066,0.767780204567864,1.966874977221674,1.966874977221674,0.04759532131387399,0.3944420553785328,0,1.0192188731329717,0,0.035134154048915844,0,6.887033694213056,0,-0.28681025147131245,0,0.014141233624949599,0,0.18492176386913228,0
1297,1.6094379124341005,1.791759469228055,3.6089159099735513,35.5267710299999,33.89598101,5.13499055541352,-0.4228999466420856,0.4051047233003131,0.4051047233003131,0.7028086753088343,2.0141743196861035,2.2423455307545583,0.07889103571441528,0.3829802833158603,0,1.000319208639477,0,0.0540236686665431,0,6.0297780088954305,0,-0.3299302897720928,0,0.08416210188185026,0,0.18421052631578946,0
1210,1.3862943611198906,1.3862943611198906,2.910827766463547,35.5280440299999,33.88792292,4.825313142785867,-0.4228999466420856,0.15577218404950033,0.15577218404950033,0.6032412157157944,2.0997183917794287,2.0997183917794287,0.032282295353699295,0.38217431785865624,0,1.0291737148139388,0,0.015459454583042504,0,4.766975816222571,0,-0.3078332768984755,0,0.12256966154599509,0,0.1816026552868658,0
655,1.6094379124341005,1.6094379124341005,2.464448807885604,35.51523986,33.89044484,5.101101095935782,-0.4228999466420856,-0.6481852407665345,0.6481852407665345,0.48312095007274275,1.5312481387731152,1.5312481387731152,-0.12706771118160456,0.3940968056818104,0,1.0111663827828283,0,0.024066998341869265,0,3.5999707777947423,0,-0.4044467189429106,0,0.16083082640145155,0,0.18112849691797062,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,35.53066263,33.8877551499999,5.034217765589256,-0.0156274398299077,0.4317878326984905,0.4317878326984905,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08577059094461911,0.39092834047437364,0,1.0126159084268074,0,0.04237921645093956,0,7.291820850398293,0,-0.3071928504763668,0,0.033042703795180706,0,0.17946894262683735,0
220,1.6094379124341005,1.6094379124341005,2.590392157633977,35.51794882,33.8857256599999,5.07578416399562,-0.4228999466420856,-0.5073903119917187,0.5073903119917187,0.5103432443027363,1.6095011417472387,1.6095011417472387,-0.09996294081825274,0.3991695879048941,0,0.9871440032114972,0,0.05313606416666973,0,3.5139681751621614,0,-0.3510145208586257,0,0.08790120794460629,0,0.17899478425794216,0
826,1.3862943611198906,1.3862943611198906,2.437465575187864,35.53021214,33.88873719,4.821174779538414,-1.1924218391670918,-0.2465788926805641,0.2465788926805641,0.5055750282136069,1.758259748830548,1.758259748830548,-0.05114498103803901,0.38324728318241597,0,0.9853009459446396,0,0.017543501045844616,0,7.359744996049863,0,-0.23208204259641296,0,0.08000220847247742,0,0.17804646752015174,0
1648,2.079441541679836,2.70805020110221,4.602667055769973,35.5295048799999,33.8860455599999,5.73194589595853,0.4071381378692232,0.32933199589795503,0.32933199589795503,0.8029850838290733,1.699623978128851,2.2134149787407815,0.05745553113649587,0.4043251199789423,0,1.0141725371877235,0,0.03392792381891735,0,5.734756130169992,0,-0.2831680770387357,0,0.0,0,0.17733522996680892,0
