fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,fused_rank,is_anomaly_fused
1586,1.9459101490553128,2.9444389791664403,4.474343703222805,35.50790202,33.8848556,5.458859933161161,0.624445878085537,0.29474510931291587,0.29474510931291587,0.8196480140555219,1.5195912480718057,2.2993578122787315,0.05399389486482619,0.42212181472610427,0,1.0994623490785151,0,0.07442688687657248,0,8.25611065981624,0,0.5041193181818181,0
789,1.0986122886681098,1.3862943611198906,3.2501419067422,35.5300554199999,33.88957202,4.681255668462356,-1.1924218391670918,0.754463550735025,0.754463550735025,0.6942884851682901,2.3444818055211862,2.958406655620495,0.16116691848681752,0.4056916736742908,0,1.097689389927465,0,0.02104986389149451,0,113.03963050429294,0,0.5038352272727272,0
834,1.3862943611198906,1.3862943611198906,3.2003044392827613,35.53045429,33.88907194,4.387669733523928,-1.1924218391670918,0.8168172914320291,0.8168172914320291,0.7293859004087936,2.3085316719440874,2.3085316719440874,0.1861619814251625,0.4228049383586693,0,1.1017302196573262,0,0.010702646428585448,0,102.46623736745471,0,0.5034090909090909,0
1408,1.0986122886681098,1.0986122886681098,2.289601165435751,35.5343804199999,33.89721629,4.410582602699122,-0.4228999466420856,0.03146166602705547,0.03146166602705547,0.5191153576932434,2.0840847941101437,2.0840847941101437,0.007133222265875268,0.40718978594068517,0,1.0647468608488286,0,0.04817750490880546,0,28.109973666422587,0,0.5029829545454545,0
790,1.3862943611198906,1.791759469228055,3.1695595223122397,35.5301133999999,33.88949848,4.232619334591989,-1.1924218391670918,0.6726547649146251,0.6726547649146251,0.7488411481770484,1.768964850889156,2.28635390232113,0.15892163025793737,0.42484856399352594,0,1.0922391417286963,0,0.011543826160829133,0,93.30157412308648,0,0.5026988636363636,0
1545,1.791759469228055,2.3978952727983707,3.273136711594634,35.47414735,33.8998427699999,4.771417002059169,0.4071381378692232,-0.1365948539287487,0.1365948539287487,0.6859883992914616,1.3650040302948039,1.8267723808959702,-0.0286277334112276,0.44856730558092717,0,1.041464864172291,0,0.03648927958504495,0,17.257898300474658,0,0.5021306818181818,0
56,1.6094379124341005,1.6094379124341005,2.8506486963648348,35.48751155,33.89992224,4.790443592691478,-0.0156274398299077,-0.12506020645680938,0.12506020645680938,0.5950698805250345,1.7712076212082872,1.7712076212082872,-0.026106184956985405,0.42423570421101287,0,1.0728640860042264,0,0.0741214344497067,0,9.751175551291945,0,0.5019886363636363,0
1383,1.0986122886681098,1.3862943611198906,2.331755470293825,35.53402553,33.8969526699999,4.208216231476516,-0.0156274398299077,0.12290533680688132,0.12290533680688132,0.5540959261676754,1.682006026779307,2.1224552959631486,0.0292060412408414,0.4075380256324654,0,1.0703538730192115,0,0.03208534407059888,0,58.918342531770485,0,0.5014204545454545,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,35.5307131699999,33.8879445899999,5.338469985558479,-0.4228999466420856,-0.9730976534730504,0.9730976534730504,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.18228025185220756,0.43539216209589593,0,1.023443782777649,0,0.08115209991320264,0,12.171034140768489,0,0.4997159090909091,0
1337,1.6094379124341005,1.9459101490553128,2.0820631023847875,35.5256346199999,33.8977611999999,5.157362628443806,0.4071381378692232,-1.3204419969658834,1.3204419969658834,0.40370694333220347,1.0699687770247632,1.2936585414692343,-0.25603047373155463,0.46370863455233946,0,1.0820322351379403,0,0.017832341000756476,0,16.783872625718274,0,0.499715909090909,0
1344,1.3862943611198906,1.9459101490553128,3.7072349563982487,35.52409653,33.8978164,5.712328085771549,-0.4228999466420856,0.06558854849189322,0.06558854849189322,0.6489884510717003,1.9051418988682556,2.674204743502983,0.011481929522791817,0.4006587474280647,0,1.048683274829472,0,0.07766011799093746,0,22.7964201858197,0,0.49900568181818183,0
43,2.302585092994046,2.302585092994046,3.4715626443227188,35.4892881,33.9004993,5.211732321271575,-0.0156274398299077,-0.37122242448270804,0.37122242448270804,0.6661053235895499,1.507680500010818,1.507680500010818,-0.07122822155841957,0.44554047779123795,0,1.0347913567927196,0,0.03260054452814138,0,23.392023812828704,0,0.4984375,0
1407,1.0986122886681098,1.3862943611198906,1.6253112615903906,35.5344405199999,33.89711939,4.21109310356927,-0.4228999466420856,-0.6157735508356068,0.6157735508356068,0.38595946981385837,1.1724142484987208,1.4794220657779265,-0.14622653446291295,0.4496464019774567,0,1.0644912505616122,0,0.015388892532715108,0,33.51759616894638,0,0.4984374999999999,0
1478,1.9459101490553128,2.3978952727983707,4.433266177616849,35.5314156999999,33.8955307,5.886515526863193,-0.0156274398299077,0.23499853801093007,0.23499853801093007,0.7531223110489692,1.848815595871782,2.27824813996118,0.03992150142788396,0.40064646489991856,0,1.120388028151755,0,0.11202851065079354,0,8.518320784540638,0,0.4982954545454545,0
37,2.3978952727983707,3.044522437723423,5.0142819702164525,35.49108944,33.89997075,5.556950136313766,0.4071381378692232,0.528193337681726,0.528193337681726,0.9023442440933445,1.64698473168946,2.0911180013148485,0.09505094066438863,0.46635021427450984,0,1.016437508968472,0,0.04935961087685319,0,13.074463761896368,0,0.4971590909090909,0
1487,1.3862943611198906,1.3862943611198906,3.767644422749589,35.53023644,33.89653577,5.3831661526469095,-0.4228999466420856,0.5961376117770181,0.5961376117770181,0.6998937643596665,2.7177809622668967,2.7177809622668967,0.110741075952838,0.4072769632055158,0,1.0525974925705075,0,0.0480899217409696,0,31.942951735785257,0,0.4971590909090909,0
1082,1.791759469228055,2.3978952727983707,3.39047341829918,35.5084183199999,33.8799733299999,4.908976604019614,0.4071381378692232,-0.11506764384180279,0.11506764384180279,0.690668074384987,1.4139372376936459,1.8922592437923043,-0.023440251018426537,0.4282313597988167,0,1.0778144952149584,0,0.05017336698517959,0,11.339766388141063,0,0.4970170454545454,0
1260,1.3862943611198906,1.3862943611198906,1.4847813078345449,35.5294799799999,33.8883724399999,4.9607714850373545,-1.1924218391670918,-1.3343677374571965,1.3343677374571965,0.29930451590300666,1.0710433148087637,1.0710433148087637,-0.2689839154014466,0.4824175256168226,0,1.0371532618812493,0,0.01860449018229898,0,22.31625047524839,0,0.4965909090909091,0
465,1.6094379124341005,1.6094379124341005,3.4429789156771102,35.52713004,33.89345729,4.750780145719234,1.116710088767275,0.4402439189866425,0.4402439189866425,0.7247186377966703,2.1392430792623602,2.1392430792623602,0.09266771045663548,0.3940267310543385,0,1.0455093031376113,0,0.10786752426047405,0,23.193334747230118,0,0.4965909090909091,0
1733,1.3862943611198906,2.19722457733622,3.1291261567245177,35.53058338,33.90096595,5.224619438014163,-0.4228999466420856,-0.2553475491967947,0.2553475491967947,0.5989194416644198,1.424126686457366,2.2571873943112015,-0.04887390406636972,0.4104163496016903,0,1.0759483883048593,0,0.09467607851974735,0,10.342370339391454,0,0.4960227272727272,0
230,1.9459101490553128,2.5649493574615367,3.038073114043511,35.51601284,33.8856283599999,5.2955559785632,-0.0156274398299077,-0.8336021129513225,0.8336021129513225,0.5737023886333852,1.1844573481365777,1.5612607373050673,-0.15741540951050376,0.4384261955517854,0,1.0492045210799084,0,0.038067390485580145,0,16.22293333079821,0,0.4958806818181818,0
637,1.6094379124341005,2.19722457733622,3.0772661765352534,35.51047075,33.88042938,5.576748331840834,-0.4228999466420856,-0.6374949614036742,0.6374949614036742,0.5518029492142199,1.4005241923271865,1.9120129784200384,-0.11431302319379417,0.4400411940171121,0,1.1088673037231855,0,0.03769190368227781,0,9.380348957306651,0,0.4948863636363636,0
297,1.6094379124341005,2.4849066497880004,2.4969998974753835,35.53162976,33.89205123,4.613774370867449,-0.0156274398299077,-0.7289658034768909,0.7289658034768909,0.5412054636312689,1.0048666808825253,1.5514732678932246,-0.15799771399307416,0.43205127273749905,0,1.0210316481516553,0,0.03676465850278308,0,37.460293032035565,0,0.49417613636363633,0
673,1.6094379124341005,1.9459101490553128,3.918462229057048,35.51134562,33.8899157099999,6.082698342366633,-0.4228999466420856,-0.09359574693085282,0.09359574693085282,0.6441980201063969,2.0136912441508956,2.4346774726654714,-0.015387208383974692,0.41390530043487966,0,1.1082514934509646,0,0.03309318912242973,0,19.32400419201907,0,0.4936079545454545,0
823,1.3862943611198906,1.3862943611198906,1.979897411343449,35.5302106899999,33.8885526799999,3.942311872843169,-1.1924218391670918,-0.03277544881571992,0.03277544881571992,0.5022173473849395,1.4281940884070452,1.4281940884070452,-0.008313763566372158,0.42628533089210635,0,1.0258739971854234,0,0.02599581617497871,0,99.16360964905476,0,0.49346590909090904,0
990,1.3862943611198906,1.0986122886681098,2.2810549744436823,35.5125364299999,33.89148411,4.988032226489735,-0.4228999466420856,-0.48161815795452956,0.48161815795452956,0.45730558081196404,2.0763057158309177,1.645433349812501,-0.09655474064438077,0.41199892353672074,0,1.0500366450998542,0,0.08115499864195182,0,13.658759347635371,0,0.4926136363636363,0
486,1.0986122886681098,1.0986122886681098,3.161585637640638,35.53363341,33.89324699,5.254309375501507,-0.4228999466420856,0.3414957423475551,0.3414957423475551,0.6017128820738453,2.877799265720531,2.877799265720531,0.06499345926218142,0.4037861231966797,0,1.0411869054891345,0,0.040933638242339615,0,72.09993828461509,0,0.4924715909090909,0
168,1.6094379124341005,1.6094379124341005,3.349026509333246,35.49109241,33.89184998,4.927216528959668,-0.8150443270305894,0.3528675169605524,0.3528675169605524,0.6796994793407951,2.0808671670149774,2.0808671670149774,0.07161599553958649,0.41466861607402405,0,1.0551182649745336,0,0.11207836744653071,0,9.799014088588567,0,0.49218749999999994,0
290,1.9459101490553128,2.5649493574615367,2.941012061353753,35.5238395599999,33.8899816799999,4.920861529989734,1.300626634375449,-0.7356749755982612,0.7356749755982612,0.5976620239017147,1.1466160346590217,1.5113812232191375,-0.14950125524052207,0.4400179250121162,0,1.0621534877688503,0,0.01966796531146749,0,30.27584648822547,0,0.49190340909090907,0
992,1.0986122886681098,1.0986122886681098,1.698181122268489,35.5147264499999,33.8908831199999,5.021587922402264,-0.0156274398299077,-0.9978473058199495,0.9978473058199495,0.33817612048423534,1.5457510714059641,1.5457510714059641,-0.19871150744336505,0.44930616407040314,0,1.0153089097493093,0,0.0616546646875117,0,13.154284237354231,0,0.49161931818181814,0
408,1.791759469228055,1.3862943611198906,2.4814841329866706,35.52894727,33.8924222799999,4.572514164866052,0.8457654036941855,-0.4077036568533856,0.4077036568533856,0.542695778189976,1.7900124263522594,1.3849426642381693,-0.08916400084357724,0.4109826555604888,0,1.0451921848463368,0,0.11981586526198822,0,11.24976416085259,0,0.49105113636363634,0
1104,1.3862943611198906,1.9459101490553128,3.624874124138024,35.5089254299999,33.88422723,5.485195946401381,-0.0156274398299077,0.1424797026826523,0.1424797026826523,0.6608467882567002,1.8628168036935329,2.614793961370326,0.025975316848275507,0.39937789311825245,0,1.0588596596789095,0,0.10266799074804381,0,14.93089957759631,0,0.49034090909090905,0
682,1.791759469228055,1.6094379124341005,4.400173480154918,35.5112758699999,33.8902531299999,5.841894449182744,-0.1803750917568693,0.6055713360823005,0.6055713360823005,0.7532100277454488,2.733981501342995,2.4557835779434436,0.103660095427951,0.42076468991355875,0,1.1130644322417795,0,0.018544506968394582,0,31.278886219366157,0,0.4880681818181818,0
353,1.791759469228055,2.3978952727983707,4.098817875354648,35.53298241,33.89271996,4.960504044630796,-0.4228999466420856,0.6362561090412915,0.6362561090412915,0.8262906024219798,1.709339820571597,2.287593812533635,0.12826440686606622,0.417625619915991,0,1.0830923856278543,0,0.03747476041707221,0,17.83416806482834,0,0.4876420454545455,0
956,1.791759469228055,2.5649493574615367,4.636310261629451,35.5197625599999,33.8916161,5.755269980349179,1.0257408500278309,0.4530417813757657,0.4530417813757657,0.8055765024854944,1.8075640550727623,2.58757402500399,0.07871772878120986,0.4036512462613063,0,1.135704051347832,0,0.06609085531234646,0,9.604136120032962,0,0.48678977272727275,0
710,1.3862943611198906,2.3978952727983707,3.5302939549965653,35.5220783999999,33.8848300399999,5.465577622250335,-0.0156274398299077,-0.14217168030183647,0.14217168030183647,0.6459141556465613,1.472246930482778,2.5465687908769152,-0.02601219672062773,0.3959171052275948,0,1.0724673766482176,0,0.09467681641513229,0,14.675208712858835,0,0.48664772727272726,0
209,2.079441541679836,2.833213344056216,4.447123593606039,35.5145322799999,33.87439149,5.424078347017455,0.4071381378692232,0.295426922903971,0.295426922903971,0.8198855748555669,1.569639505946715,2.138614384905246,0.05446582884747927,0.4454730374825273,0,1.0353366959979637,0,0.053881839253421666,0,10.76022581930732,0,0.48607954545454546,0
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,35.52674932,33.89421835,4.427679588507718,0.8457654036941855,0.010159296844489685,0.010159296844489685,0.6223651085757793,1.7121712285705826,1.7121712285705826,0.0022944968445455472,0.3998471296775495,0,1.0409800320017426,0,0.07623237420861881,0,23.734333205146378,0,0.4857954545454545,0
970,1.9459101490553128,2.19722457733622,2.7419361971013405,35.5279819599999,33.89673607,4.861646942133634,1.300626634375449,-0.7415679196170548,0.7415679196170548,0.5639932783555824,1.2479089417548275,1.4090764665739972,-0.15253430132703188,0.4447603402942293,0,1.0697115592715742,0,0.01662412702820913,0,26.489042898950892,0,0.4855113636363636,0
1093,2.302585092994046,2.833213344056216,4.42152375193172,35.5107292,33.8790810699999,5.998681455528912,1.300626634375449,-0.31431758608610494,0.31431758608610494,0.7370826046874777,1.5606038850577957,1.9202433670681083,-0.052397779148016306,0.46258686041116404,0,1.1091958535462854,0,0.012852144149406339,0,14.640857840567612,0,0.48536931818181817,0
559,1.9459101490553128,2.5649493574615367,4.784746310863706,35.4808739699999,33.8956538099999,6.286185200977287,1.300626634375449,0.15342025232210244,0.15342025232210244,0.7611526160762557,1.8654350024279012,2.458873197812639,0.02440593896251272,0.44926138022158957,0,0.9942222318144,0,0.06833766080503906,0,16.0095412574886,0,0.48522727272727273,0
640,2.079441541679836,2.5649493574615367,4.671603785330118,35.5107313199999,33.8798522299999,6.327315388528179,0.8457654036941855,-0.016373394968436372,0.016373394968436372,0.7383232063633227,1.821323985107247,2.2465665380312902,-0.0025877317571560234,0.45527032968901016,0,1.0556611087739605,0,0.030165355016504247,0,12.993709521455855,0,0.48508522727272724,0
802,1.0986122886681098,1.0986122886681098,1.2211248631435017,35.5304782199999,33.8900253899999,4.645199153973109,-1.1924218391670918,-1.1214469969764953,1.1214469969764953,0.26287890414753373,1.1115157510425435,1.1115157510425435,-0.24142064953604944,0.47687085798800055,0,1.0447803270372233,0,0.007312668003409731,0,34.68860751780113,0,0.4849431818181818,0
1155,2.19722457733622,2.302585092994046,3.483023114186318,35.52390959,33.88362937,4.802020321333415,0.4071381378692232,-0.045957349587793406,0.045957349587793406,0.7253245261609305,1.5126577188325976,1.585192132890176,-0.009570419638505833,0.4066632105593361,0,1.108923304429704,0,0.03896859750409712,0,17.457905166154845,0,0.4846590909090909,0
93,1.3862943611198906,2.19722457733622,3.9654310621287614,35.48398686,33.8983005799999,5.179498111536138,-0.0156274398299077,0.5857595075081683,0.5857595075081683,0.7656014109352947,1.8047454516170605,2.8604538641601094,0.11309194344593428,0.44012026694584494,0,1.041929906051373,0,0.021400912991918944,0,34.0430860460289,0,0.4846590909090908,0
1461,1.3862943611198906,1.0986122886681098,2.327862900178314,35.5330195399999,33.8950012999999,5.1114884453682325,-1.1924218391670918,-0.44899042112720977,0.44899042112720977,0.45541781519387053,2.1189121259516153,1.679198130978327,-0.08783946709965895,0.4029546897732438,0,1.0501836379527485,0,0.06901606218021274,0,18.76867453507153,0,0.4845170454545454,0
299,1.6094379124341005,2.19722457733622,3.2278752086649973,35.53183941,33.8921147499999,4.340498018289567,-0.0156274398299077,0.36856488227292594,0.36856488227292594,0.7436647119901199,1.4690693167915838,2.005591631542459,0.08491304009814155,0.40956902566399966,0,1.1184810404814272,0,0.019723927942760146,0,36.66252202352717,0,0.4829545454545454,0
765,2.079441541679836,2.3978952727983707,4.247180091904115,35.51920424,33.8906731,5.666996742787235,2.2605583165504184,-0.05039921113408674,0.05039921113408674,0.7494587141433925,1.771211670536223,2.042461885450799,-0.008893460402678575,0.41743334853864933,0,1.0759951303981132,0,0.06420903512679958,0,10.34010810517669,0,0.48238636363636367,0
