fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
974,1.6094379124341005,1.6094379124341005,3.935387907732879,35.5110384899999,33.880144,6.164975471491242,-0.0156274398299077,0.03125498461010112,0.03125498461010112,0.6383460771143913,2.4451939881178957,2.4451939881178957,0.005069766255297181,0.4530340600718975,0,1.152937695182452,0,0.025686650560733434,0,9.63241610687147,0,-3.337970245459143,0,0.17014229268681366,0,3.427402716328327,0,0.5918019480519481,0
221,2.70805020110221,3.49650756146648,5.334220081227372,35.5180047899999,33.88521919,6.153856713003464,1.300626634375449,-0.05087400436136491,0.05087400436136491,0.8668092758734289,1.525585169617117,1.9697641052061288,-0.008267011523662084,0.43595515280015756,0,1.168516959479868,0,0.011086672178446772,0,6.28678508851084,0,-0.48724832308585064,0,0.2148441359590409,0,3.6588638808680365,0,0.5917207792207791,0
437,1.0986122886681098,1.0986122886681098,2.673872749300624,35.5268645299999,33.8931341099999,5.64730489894513,0.8457654036941855,-0.5178498161962692,0.5178498161962692,0.473477667161212,2.4338638634219754,2.4338638634219754,-0.09169857577425991,0.4317365116652995,0,1.207717762294523,0,0.10074368116409275,0,10.410864958105048,0,-4.370711769617657,0,0.1595865132498432,0,2.5743753568933943,0,0.5915584415584416,0
41,1.3862943611198906,1.6094379124341005,2.755506142258499,35.4884479099999,33.8999499099999,5.128523891072693,-1.1924218391670918,-0.2689288863352899,0.2689288863352899,0.537290300442015,1.712092228578793,1.9876775232877077,-0.05243787336223955,0.44862856386304695,0,1.051920424971095,0,0.03593607573837981,0,65.1511113192521,0,-2.91698510094243,0,0.13069473804903575,0,3.179447049682886,0,0.5913961038961039,0
1384,1.0986122886681098,1.3862943611198906,2.1170985328569345,35.53392147,33.89663796,3.942311872843169,-0.4228999466420856,0.3093259228355856,0.3093259228355856,0.5370195461806773,1.5271637772129998,1.927066131240508,0.07846307770990776,0.43831768976248836,0,1.170145425245877,0,0.07657863705346439,0,7.1873914480668315,0,-0.28752680416659615,0,0.001655426430061859,0,3.469107219052895,0,0.5913961038961038,0
492,2.079441541679836,2.079441541679836,3.777805663308336,35.5153460599999,33.88416071,5.099632279913716,2.9215868500403963,-0.007920219133071171,0.007920219133071171,0.7407996216096301,1.8167404986323923,1.8167404986323923,-0.0015530961250416234,0.4217149730732301,0,1.0579767304451788,0,0.16783402080838497,1,8.109882168433995,0,-2.0325932522137258,0,0.11021166995538569,0,3.512119431778436,0,0.5908279220779221,0
790,1.3862943611198906,1.791759469228055,3.1695595223122397,35.5301133999999,33.88949848,4.232619334591989,-1.1924218391670918,0.6881778929788074,0.6881778929788074,0.7488411481770484,1.768964850889156,2.28635390232113,0.1625891294675441,0.43781924237653164,0,1.1129738913665514,0,0.01846297136614352,0,11.911415190072223,0,-1.8708736810904227,0,0.19148071955587379,0,3.360588102602957,0,0.5908279220779221,0
774,1.3862943611198906,1.6094379124341005,3.0926320982939504,35.52010834,33.8761305499999,5.120489376593152,-0.4228999466420856,0.03263095062269672,0.03263095062269672,0.6039719782314227,1.9215603624104265,2.2308624957513556,0.006372623439443063,0.4631904704225614,0,1.0697010087564154,0,0.0363476310557949,0,8.182416708296769,0,-2.0059066006392428,0,0.05300353892760479,0,6.769089828368719,1,0.5905032467532466,0
298,1.6094379124341005,2.4849066497880004,3.3420487533645,35.53168053,33.89212965,4.365409746932856,-0.0156274398299077,0.28270757036104577,0.28270757036104577,0.7655750426893212,1.344939357641313,2.0765316434667636,0.06476083271671727,0.42996043402722595,0,1.1267739019928507,0,0.03303734489768586,0,6.861663803767128,0,-1.9181475865836788,0,0.2277798093570093,0,3.3300567188207473,0,0.589853896103896,0
794,0.6931471805599453,0.6931471805599453,1.7674667766590104,35.5300224699999,33.88974031,3.942311872843169,-1.1924218391670918,0.26098058958405823,0.26098058958405823,0.4483325606059485,2.5499155536219553,2.5499155536219553,0.0661998842308335,0.4323891334232247,0,1.1687983356760068,0,0.013731282083761051,0,5.900574791871811,0,-0.7976829705494239,0,0.22884366855429225,0,3.6956137907529,0,0.5896915584415584,0
1544,1.6094379124341005,2.19722457733622,2.9190132031405858,35.47392545,33.89999387,5.269323153563524,0.4071381378692232,-0.6573669122251862,0.6573669122251862,0.5539635960961179,1.3285001602701068,1.8136848775519985,-0.12475357708525123,0.4624782988199751,0,1.0237349821032145,0,0.027804228984884178,0,95.04231264148974,1,-1.3621976363850123,0,0.08471160130332207,0,3.124825649118687,0,0.5896103896103896,0
153,1.9459101490553128,2.5649493574615367,5.024077869792745,35.4739064099999,33.8941189299999,6.336076902739994,-0.0156274398299077,0.4671169486142741,0.4671169486142741,0.7929319588308841,1.9587434953354959,2.5818652892230403,0.07372337106771423,0.45245126592768153,0,1.006895023937842,0,0.10636961970159513,0,85.07709224400053,1,-2.452317303416148,0,0.031778532182505155,0,3.553159511288645,0,0.5895292207792207,0
194,2.302585092994046,3.091042453358316,4.740583556580611,35.48984532,33.8886350399999,5.320712407717051,0.4071381378692232,0.4742457420807398,0.4742457420807398,0.8909678241028339,1.5336520374963218,2.058809279624251,0.08913200070593998,0.4208004011853102,0,1.087716527272684,0,0.2016654850467152,1,40.07848945962986,0,-3.6736650093623844,0,0.11623532331762998,0,2.5645987267466044,0,0.5891233766233767,0
1660,1.0986122886681098,1.6094379124341005,2.881611274449292,35.5278107299999,33.8888386799999,4.249667236014622,-1.1924218391670918,0.5955491319519131,0.5955491319519131,0.6780792740731612,1.7904457526361903,2.622955617893899,0.14014018013100354,0.42735411432888276,0,1.1199552416696779,0,0.06062177795745248,0,10.248716113226946,0,-3.2018437362022105,0,0.16344063304325215,0,3.254220748977972,0,0.5890422077922077,0
7,1.0986122886681098,1.0986122886681098,2.215828229067764,35.49067164,33.89625336,5.342945933509787,-1.1924218391670918,-0.6391014169886104,0.6391014169886104,0.41472031658987496,2.016933773564556,2.016933773564556,-0.11961592442482083,0.4449442859589128,0,1.1526231382767325,0,0.008865472768016145,0,50.784708627464994,0,-3.674745678773906,0,0.2544628181248557,0,2.882654148949569,0,0.588392857142857,0
1375,0.6931471805599453,0.6931471805599453,1.462329047395888,35.53384382,33.89755804,4.1296505760008335,-0.0156274398299077,-0.26354445643562063,0.26354445643562063,0.35410478937227957,2.1096948648259297,2.1096948648259297,-0.0638176164267239,0.42590145176063965,0,1.1504554493162111,0,0.07016138060908082,0,5.949421727844299,0,-0.8518178507415186,0,0.10244918435847306,0,3.195385465799309,0,0.5870129870129869,0
1106,2.4849066497880004,3.1354942159291497,5.086534042804462,35.50747475,33.8838988199999,5.931417655108377,2.5112792420117174,0.11808441181464513,0.11808441181464513,0.8575578956952614,1.6222431592963902,2.0469718825205843,0.019908294893539666,0.4380649699528401,0,1.11849726586443,0,0.013523873869469405,0,6.768793916066905,0,-1.1263442654239881,0,0.24381567836978738,0,3.5927051041268707,0,0.5866071428571429,0
1248,0.6931471805599453,0.6931471805599453,2.029331757194386,35.52932512,33.88833815,4.329794583269443,-1.1924218391670918,0.2485905376094879,0.2485905376094879,0.46869007713110267,2.9277068624228266,2.9277068624228266,0.057413933346874,0.42972272538576073,0,1.1493561507436254,0,0.04655453578616274,0,8.579816954168132,0,-1.8195902814366676,0,0.12062818843624586,0,3.1607557274648572,0,0.5862012987012987,0
1009,0.6931471805599453,0.6931471805599453,1.7206214413947154,35.52744126,33.8887447299999,3.972449394856192,-1.1924218391670918,0.195292128431938,0.195292128431938,0.4331386684554617,2.4823320207473762,2.4823320207473762,0.04916164034331464,0.43408807036304037,0,1.158167276814276,0,0.016097229557184144,0,5.768736649867611,0,-0.9545564199593954,0,0.20288007442107495,0,3.767783176879015,0,0.584577922077922,0
1404,1.0986122886681098,1.6094379124341005,2.421256622711544,35.5348472,33.89728155,4.256255919929842,-0.8150443270305894,0.10055285307463713,0.10055285307463713,0.5688700746057241,1.504411325224504,2.203922755722064,0.023624719698785074,0.43681907485740334,0,1.0850990004039138,0,0.018996403404282387,0,6.736442940091078,0,-1.4700789289564327,0,0.2303439453848579,0,3.95917433135509,0,0.5841720779220779,0
1312,0.6931471805599453,1.3862943611198906,1.5234441992671244,35.5248233599999,33.8962632599999,4.8266058411656365,-0.4228999466420856,-0.9479842040274982,0.9479842040274982,0.3156346818863521,1.098932695676869,2.197865391353738,-0.19640804226071995,0.4546094194565608,0,1.1170803954082196,0,0.02037871439373533,0,15.970212537148548,0,-2.6150348080706003,0,0.10962882747616734,0,3.5869798573654226,0,0.5834415584415584,0
1669,1.0986122886681098,1.0986122886681098,3.0619412736643263,35.52811845,33.88915267,4.284201387394599,-1.1924218391670918,0.9741970942349849,0.9741970942349849,0.7147052616792181,2.7870990569170098,2.7870990569170098,0.22739292720957605,0.4272573682080725,0,1.169062441603918,0,0.00956400375802546,0,20.10563583102276,0,-1.9659493872290206,0,0.16474532948883785,0,3.5762587648837347,0,0.5832792207792208,0
514,1.0986122886681098,1.0986122886681098,1.5769147207285403,35.5303105699999,33.8899115299999,3.942311872843169,-1.1924218391670918,-0.04151190412050498,0.04151190412050498,0.39999745621121546,1.4353696358524217,1.4353696358524217,-0.010529837683939215,0.4472889426267262,0,1.0121838029261228,0,0.02586200149574627,0,9.945185446649468,0,0.838336843734993,1,0.0850952728798626,0,6.692939978331248,1,0.5832792207792208,0
636,1.3862943611198906,1.3862943611198906,2.6463166312968487,35.5110455299999,33.8807055799999,4.626339066114108,-0.8150443270305894,0.042639730305300994,0.042639730305300994,0.5720109558505883,1.9089139402969755,1.9089139402969755,0.009216732646687788,0.4490110350050198,0,1.1165087748965876,0,0.03218157885866012,0,9.785390195163565,0,-2.559117634830667,0,0.06758337246246841,0,4.860778365006425,0,0.5830357142857142,0
64,1.9459101490553128,2.5649493574615367,3.2207540598799733,35.49135926,33.9008741,5.542082711373674,-0.0156274398299077,-0.8256006106018496,0.8256006106018496,0.5811450726403304,1.255679395973521,1.6551401725529635,-0.14896937732587795,0.44298331549956554,0,1.037817608824845,0,0.05369168714558144,0,55.94085427293434,0,-3.137858541712948,0,0.18038548952703262,0,2.5072985918796564,0,0.5827922077922078,0
395,1.0986122886681098,1.0986122886681098,2.1047437245420544,35.52996858,33.89413642,5.225018845507274,1.300626634375449,-0.8192752377849204,0.8192752377849204,0.40282031257204276,1.9158203000748486,1.9158203000748486,-0.15679852303104574,0.4270084453959685,0,1.0539598569982824,0,0.09006433807377487,0,12.356691799555772,0,-3.573392188819252,0,0.2425090714323726,0,2.658897204309435,0,0.5825487012987013,0
98,2.19722457733622,2.833213344056216,4.944559592101324,35.4834214999999,33.8981002499999,5.31505696753567,1.77209775307598,0.7233402107266924,0.7233402107266924,0.9302928684118833,1.745212587846408,2.2503660495623095,0.13609265434873968,0.4560043907314287,0,1.0425636972752443,0,0.012951637089779585,0,67.61307265093092,0,-1.8441589870647945,0,0.08960213336795685,0,4.34761045411124,0,0.5824675324675325,0
411,1.6094379124341005,1.6094379124341005,3.972854664634391,35.5281159399999,33.8925214699999,4.871764579093974,0.8457654036941855,0.8854715750213922,0.8854715750213922,0.8154857649901551,2.4684733930654574,2.4684733930654574,0.18175582186815514,0.4328333260443069,0,1.1226874652055339,0,0.06118669167093143,0,15.382152630516282,0,-4.163872567620338,0,0.15488400359856966,0,3.1027003568317855,0,0.5820616883116883,0
1565,2.3978952727983707,2.3978952727983707,4.0540606173716025,35.47615437,33.8975525099999,5.540644096908592,1.77209775307598,-0.27229346526079556,0.27229346526079556,0.7316948258116002,1.6906745942413357,1.6906745942413357,-0.049144731280018866,0.45502161876233765,0,1.0172803331399651,0,0.025594520479965126,0,73.43443362760188,0,-1.2727288022243783,0,0.06042910750633415,0,4.206413808735334,0,0.5816558441558441,0
1549,1.6094379124341005,1.791759469228055,4.301182564328365,35.47412758,33.89863184,5.868894652647474,0.8457654036941855,0.438467841559274,0.438467841559274,0.7328777936724576,2.400535695888604,2.672474987135908,0.074710463811355,0.4499890747237898,0,1.0570143452403056,0,0.013295801462352602,0,84.56460260638531,1,-2.2605178518454387,0,0.12892501849146532,0,3.316959851986282,0,0.5809253246753247,0
1525,1.3862943611198906,1.6094379124341005,2.895359299407204,35.53000371,33.9011028299999,4.815630509734379,-0.4228999466420856,0.03112000987678254,0.03112000987678254,0.6012419959451804,1.7989878808237385,2.0885602514232584,0.006462291866844049,0.4344395754729025,0,1.0412049032457726,0,0.11866092105528625,0,6.771729858619345,0,-2.2311540522025908,0,0.1726279791552105,0,3.0452555423231797,0,0.5809253246753247,0
611,2.079441541679836,2.079441541679836,4.067760996239079,35.47709416,33.89465358,5.228024232793516,-0.0156274398299077,0.3978560363352197,0.3978560363352197,0.7780685044884599,1.956179538931889,1.956179538931889,0.07610064885308142,0.4527354947274556,0,1.0015529435778618,0,0.14506135672619824,0,81.03945884245778,0,-2.9379636727539093,0,0.008880418485069933,0,3.8277360346506524,0,0.5807629870129869,0
1098,1.0986122886681098,1.0986122886681098,1.813520961009568,35.5087181399999,33.88402717,4.61648560747301,-0.8150443270305894,-0.5346083927026748,0.5346083927026748,0.39283583123792304,1.650737917020908,1.650737917020908,-0.11580419352705637,0.43216518074960303,0,1.1308555615511673,0,0.1179506199803462,0,11.679002820802154,0,-3.7119698947533273,0,0.06877240186097856,0,3.2987433934819625,0,0.5801948051948053,0
1501,2.079441541679836,1.9459101490553128,4.1578982235444135,35.5090721999999,33.88348947,5.054100723150792,-0.0156274398299077,0.6562836861641008,0.6562836861641008,0.8226781481617023,2.136737004821606,1.9995263825428518,0.12985172281152424,0.4305003644175716,0,1.1536009835439696,0,0.1136449352834031,0,13.097641455026782,0,-4.821993061051657,0,0.11543540896484175,0,3.030575073557161,0,0.578814935064935,0
1339,1.0986122886681098,1.0986122886681098,2.9278280949401183,35.5254905999999,33.89755576,5.36237679998048,0.4071381378692232,-0.016309113036688583,0.016309113036688583,0.5459944730013706,2.66502398083462,2.66502398083462,-0.0030413963145499118,0.4419825142271427,0,1.0386588080192958,0,0.08431098786707233,0,9.375095568628412,0,-3.7441254932345487,0,0.20062884518453578,0,3.2760342706189527,0,0.5780844155844156,0
922,1.9459101490553128,2.9444389791664403,4.726989509309177,35.51420087,33.8924766399999,6.521400854570621,-0.0156274398299077,-0.15827464128002955,0.15827464128002955,0.7248426549329805,1.6053956433654366,2.429192073233188,-0.024270037191334498,0.44469573583636857,0,1.244552010929391,0,0.24656013104539667,1,10.792183081547268,0,-4.276364271765878,0,0.015933859393277076,0,2.6260350667786962,0,0.5765422077922077,0
274,1.791759469228055,3.218875824868201,4.476995847264582,35.52441953,33.88951051,5.821908365919029,0.4071381378692232,0.024506005203636327,0.024506005203636327,0.768991122133173,1.3908569608918961,2.4986589573841678,0.004209273602980847,0.4384520434992085,0,1.1066288818633594,0,0.19167119085119505,1,8.14251031603171,0,-2.9715980381348714,0,0.06985922049182397,0,2.7112260339872107,0,0.575487012987013,0
276,2.302585092994046,3.4339872044851463,4.778921792098971,35.52416419,33.88933114,5.370329716813917,1.300626634375449,0.2601649253951015,0.2601649253951015,0.8898749320989897,1.3916539309922877,2.075459363755782,0.048444870075770856,0.4271164976164747,0,1.1737416638604672,0,0.034528817207527276,0,6.177643839147532,0,-1.640060643396346,0,0.20641396298767084,0,2.708275119709243,0,0.5752435064935064,0
1108,1.791759469228055,1.791759469228055,3.3709443384911344,35.51616791,33.8767487599999,5.259879643039144,0.4071381378692232,-0.12306151346509742,0.12306151346509742,0.6408786069757695,1.8813598568246668,1.8813598568246668,-0.023396260336100164,0.4351822359444863,0,1.0405957061643338,0,0.06333459124350635,0,6.502918316467776,0,-2.7411536384834605,0,0.24129124154333395,0,3.546898144535139,0,0.5749188311688311,0
1155,2.19722457733622,2.302585092994046,3.483023114186318,35.52390959,33.88362937,4.802020321333415,0.4071381378692232,-0.05638575502878007,0.05638575502878007,0.7253245261609305,1.5126577188325976,1.585192132890176,-0.011742090048699126,0.4132285600146205,0,1.1110840226987235,0,0.10615014533431195,0,5.15965537878588,0,-2.319470225239872,0,0.189481425897335,0,3.316092530743796,0,0.5748376623376623,0
168,1.6094379124341005,1.6094379124341005,3.349026509333246,35.49109241,33.89184998,4.927216528959668,-0.8150443270305894,0.338921780861404,0.338921780861404,0.6796994793407951,2.0808671670149774,2.0808671670149774,0.06878564781340428,0.4304788813857922,0,1.0664961100642576,0,0.21496240964347205,1,43.726106435965946,0,-5.238799394744511,0,0.12143570014715581,0,2.892020753872317,0,0.5746753246753247,0
1554,1.3862943611198906,1.9459101490553128,3.3222984640557383,35.47438599,33.8966884399999,4.8089693925148005,-0.0156274398299077,0.30833968436282344,0.30833968436282344,0.6908545663083077,1.707323673535813,2.396531759223117,0.06411762254980384,0.45999705195823054,0,1.0038512137409519,0,0.05524516503069329,0,92.1021236399088,1,-2.1191758580480595,0,0.02049001195801048,0,3.7119658075213513,0,0.5740259740259741,0
