fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1479,1.3862943611198906,1.3862943611198906,3.1241694627292924,35.53128198,33.8956073,5.119916424091729,-1.1924218391670918,0.18080441001147207,0.18080441001147207,0.6101993087286613,2.253611895388144,2.253611895388144,0.035313937774589105,0.3905694332066997,0,1.0467063824668963,0,0.0412879665157501,0,14.019181894583676,0,0.14151354674496835,0,-5.1846327127133875,0,0.38323863636363636,0
151,1.9459101490553128,2.5649493574615367,4.267961678385909,35.47116554,33.8947937399999,5.871038800471862,-0.0156274398299077,-0.01122367197507046,0.01122367197507046,0.7269517070885119,1.6639555342370576,2.1932984318201383,-0.001911701209361519,0.4355977709168371,0,0.96619966719151,0,0.010458856822391251,0,12.121171491683473,0,0.2002699761737125,0,-1.286891088989277,0,0.38314393939393937,0
806,1.0986122886681098,1.0986122886681098,2.683005859995949,35.5292950999999,33.8893696399999,4.719720077212364,-1.1924218391670918,0.30480562006972844,0.30480562006972844,0.568467158243128,2.4421771790379854,2.4421771790379854,0.06458129191631161,0.3942988854238227,0,1.0398401579574077,0,0.012237173507758096,0,48.38897424913814,0,0.11843907976620835,0,-4.117650628974093,0,0.3829545454545455,0
599,1.3862943611198906,1.9459101490553128,3.101622648811423,35.48085924,33.89714379,5.229044255617323,-1.1924218391670918,-0.0943382952684857,0.0943382952684857,0.5931528778857612,1.593918737880666,2.2373478070745656,-0.018041211865273923,0.4295160869171657,0,1.0122090513744668,0,0.006020993519358398,0,16.92426222676791,0,0.2808439284949904,0,-5.434588683113428,0,0.38285984848484844,0
932,2.079441541679836,1.9459101490553128,3.3577678237348194,35.5142255499999,33.89402177,5.608240944332072,-0.0156274398299077,-0.5145362102855331,0.5145362102855331,0.5987203219448556,1.7255513186798095,1.6147449959195834,-0.09174645229990436,0.40216882562573847,0,1.0521815534062708,0,0.03900950220051659,0,12.89336203327631,0,0.22617088576056726,0,-6.94938366753528,0,0.3827651515151515,0
1086,1.6094379124341005,1.6094379124341005,2.768455190958168,35.5095522,33.8799449799999,4.806910760194002,-0.0156274398299077,-0.22008002217431866,0.22008002217431866,0.575932304357245,1.7201379249052107,1.7201379249052107,-0.0457840873595574,0.4161736580136647,0,1.037960530535422,0,0.044585441370853664,0,7.547494080785346,0,0.23200278718934747,0,-6.6129945869851525,0,0.38229166666666664,0
1599,1.9459101490553128,2.70805020110221,4.121148764974151,35.51604845,33.87454322,5.643440152030225,-0.0156274398299077,-0.033008832672758004,0.033008832672758004,0.7302547123657491,1.5218140207654913,2.117851518979362,-0.005849062235715053,0.4307225843066139,0,1.0141706982228866,0,0.018993528609452123,0,11.627154650633587,0,0.1826986653097568,0,-4.949871474397571,0,0.38200757575757577,0
1211,1.6094379124341005,1.6094379124341005,1.891755622386731,35.5282681799999,33.88784777,4.868879096306319,-0.0156274398299077,-1.1361165948226755,1.1361165948226755,0.3885402748698103,1.175413855838437,1.175413855838437,-0.233342535797319,0.4493208592375408,0,1.0042000994657883,0,0.017913096893454432,0,15.146158120337063,0,0.23993134648097508,0,-6.760556375083576,0,0.3804924242424242,0
736,1.6094379124341005,2.079441541679836,2.1210632163706555,35.52404929,33.8886468999999,4.657644365185639,-0.0156274398299077,-0.9631303515221652,0.9631303515221652,0.45539398246566565,1.0200157945566461,1.3178906747404608,-0.2067848629065044,0.44167249969977,0,1.009645813586404,0,0.009030129568532537,0,24.834916837745908,0,0.21408359915175165,0,-6.192370295640021,0,0.37954545454545446,0
1630,1.6094379124341005,2.3978952727983707,4.18789561992043,35.51636581,33.87852522,5.72541348170838,0.4071381378692232,0.20357809854530196,0.20357809854530196,0.7314573232658164,1.7464881254105433,2.602085850945745,0.035556925136620385,0.41212829459692685,0,1.0345290380961483,0,0.03819095230537411,0,12.207311074139843,0,0.15707635859724342,0,-6.016882030223437,0,0.3792613636363636,0
484,1.0986122886681098,1.0986122886681098,2.29927963598532,35.5344087599999,33.8945000399999,4.995028789100929,-1.1924218391670918,-0.3052637104387772,0.3052637104387772,0.460313590384566,2.0928945176581135,2.0928945176581135,-0.061113503710901046,0.40774563212515613,0,1.045859293799899,0,0.014317202577253385,0,13.011652342044439,0,0.1336399611531195,0,-3.5429466691978995,0,0.37774621212121207,0
1030,1.6094379124341005,1.6094379124341005,2.936141492140353,35.52839771,33.8885407499999,4.281437815299419,-1.1924218391670918,0.4264426882851349,0.4264426882851349,0.6857839863160587,1.824327281876787,1.824327281876787,0.09960268178163695,0.41414792668564193,0,1.0101638967780546,0,0.013853637145831184,0,40.63335921568745,0,0.10623561044315295,0,-4.470588526935414,0,0.37755681818181813,0
317,1.0986122886681098,1.0986122886681098,1.9998570623369936,35.5266624799999,33.89095787,5.452367705384163,-1.1924218391670918,-0.9283845962397603,0.9283845962397603,0.3667869025711808,1.8203483457858438,1.8203483457858438,-0.17027182435311342,0.4313059779971692,0,1.0228890447120402,0,0.009906881314341507,0,15.22275240960013,0,0.1965580323247592,0,-5.327395301240504,0,0.3774621212121212,0
131,1.791759469228055,2.3978952727983707,4.1604287631809065,35.47134408,33.8957060099999,6.092270262475185,-0.0156274398299077,-0.13790055002603463,0.13790055002603463,0.6829028562318894,1.7350335564595527,2.3219795037407263,-0.022635330358769738,0.4422289740517474,0,0.9861108100233509,0,0.006690223513734704,0,13.282438695500554,0,0.2101129618712584,0,-3.547220641291979,0,0.3768939393939394,0
1593,1.791759469228055,2.6390573296152584,4.168152489366819,35.51667323,33.8738312899999,5.732339351552375,0.364153915042719,0.02298300004766407,0.02298300004766407,0.7271294028044661,1.5794096030397655,2.3262901974016565,0.004009357897040768,0.4325150273538432,0,1.0026950502920697,0,0.01610723140552873,0,12.64916986243343,0,0.15018558919147448,0,-4.005927427513053,0,0.3767992424242424,0
328,1.0986122886681098,1.0986122886681098,2.168024599598351,35.52704876,33.88988727,5.252487940435103,-0.0156274398299077,-0.7125794382125559,0.7125794382125559,0.41276146165102046,1.9734210348463617,1.9734210348463617,-0.1356651259923745,0.4141361730460229,0,1.0244859402220265,0,0.03159967355828267,0,12.854817861426675,0,0.1745467379964259,0,-5.781175428125332,0,0.37651515151515147,0
1277,1.3862943611198906,1.3862943611198906,2.431857428698185,35.5301268899999,33.88809778,4.09696298193554,-0.4228999466420856,0.1551751241777244,0.1551751241777244,0.5935756411324212,1.7542143262659287,1.7542143262659287,0.0378756471224972,0.4042355906762612,0,1.0208539585767051,0,0.019473087841792698,0,30.547788051805718,0,0.11884974113797059,0,-4.8287246104631745,0,0.37632575757575754,0
86,1.6094379124341005,1.6094379124341005,3.760316004051785,35.4911158999999,33.89717307,5.382517798647885,-0.0156274398299077,0.3851845702320147,0.3851845702320147,0.6986165480021999,2.3364156983009767,2.3364156983009767,0.07156215448628428,0.4135109504318102,0,1.0429462387126727,0,0.03072694239358873,0,9.355316027663413,0,0.28872678402685364,0,-7.075874569758218,0,0.3757575757575757,0
92,1.791759469228055,2.5649493574615367,4.47551697776122,35.4835959099999,33.89896275,5.374864775214864,-0.0156274398299077,0.6325604413509005,0.6325604413509005,0.8326752699712912,1.7448753772630123,2.4978335845990594,0.11768862432927225,0.4420783702294771,0,0.9965755139080585,0,0.006260595922542205,0,12.28008653470206,0,0.23654894005601262,0,-4.237633146552454,0,0.3756628787878788,0
581,1.791759469228055,2.3978952727983707,3.2713164608076357,35.4817939699999,33.8947875599999,5.0180693919216575,-0.4228999466420856,-0.21705679965242952,0.21705679965242952,0.6519073781789401,1.36424492675611,1.8257564795887582,-0.04325504147110013,0.4198087615681559,0,1.0084880804800433,0,0.03381635352068017,0,11.680877064066179,0,0.26779609994249076,0,-6.744699582991435,0,0.37509469696969694,0
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,35.52674932,33.89421835,4.427679588507718,0.8457654036941855,-0.058082091395447843,0.058082091395447843,0.6223651085757793,1.7121712285705826,1.7121712285705826,-0.01311795269608105,0.3990401655033076,0,1.019480902672569,0,0.060590223476370234,0,14.251019208843928,0,0.14238804351170772,0,-6.147272659180328,0,0.3744318181818181,0
209,2.079441541679836,2.833213344056216,4.447123593606039,35.5145322799999,33.87439149,5.424078347017455,0.4071381378692232,0.29485021682861134,0.29485021682861134,0.8198855748555669,1.569639505946715,2.138614384905246,0.054359505516866476,0.43932699322956237,0,1.0063493384446252,0,0.014639576067174627,0,10.9686358980876,0,0.16818122976419234,0,-4.262471932704375,0,0.37376893939393935,0
1012,1.3862943611198906,1.9459101490553128,3.2733640101522665,35.52755999,33.88270996,4.750642109211203,-0.4228999466420856,0.32288357198462236,0.32288357198462236,0.6890361207815286,1.68217633879005,2.3612330122355427,0.06796630109402915,0.40122506867138635,0,1.0751958607183991,0,0.028573711078052635,0,14.604130781906324,0,0.21730626023271005,0,-7.271872812311885,0,0.3735795454545454,0
625,2.3978952727983707,2.9444389791664403,4.730480376953529,35.48756341,33.8900586199999,6.102944799463113,1.300626634375449,-0.13986175352121055,0.13986175352121055,0.7751143968022908,1.6065812232565642,1.9727635441864002,-0.022917092996403054,0.45270757832096836,0,1.0043840711675833,0,0.01710691667154963,0,14.346567015741533,0,0.2795391641299535,0,-7.307383621660625,0,0.3734848484848485,0
204,1.9459101490553128,1.9459101490553128,3.032883539184784,35.49168144,33.89266509,5.247116330094066,0.4071381378692232,-0.5798103670228745,0.5798103670228745,0.5780095862922126,1.5585938233875638,1.5585938233875638,-0.11050076471479338,0.4202401432342696,0,1.0439961309720063,0,0.03795507289029523,0,6.357328871858555,0,0.33052220441169977,0,-7.76899467234553,0,0.3725378787878788,0
1468,1.0986122886681098,1.0986122886681098,2.0527124819378115,35.53222556,33.89604777,5.2626062209548055,-1.1924218391670918,-0.7188701322305286,0.7188701322305286,0.39005625649212716,1.8684594220463293,1.8684594220463293,-0.13659964322774326,0.42743760415387416,0,1.0193915406720686,0,0.013651561849006809,0,7.937311437029255,0,0.17129360714744835,0,-2.7335390219012883,0,0.371875,0
159,1.9459101490553128,2.5649493574615367,4.769115597576328,35.4753795999999,33.89367111,5.974940397074331,-0.0156274398299077,0.4533018572585146,0.4533018572585146,0.7981863049063314,1.8593410367743857,2.4508406001641987,0.07586717642915347,0.4392672738405078,0,0.9852720418756105,0,0.0267918326423173,0,12.667796809453005,0,0.20683314250639095,0,-5.965941391606174,0,0.3713068181818182,0
1350,1.3862943611198906,1.3862943611198906,3.5838522162462305,35.5323657,33.89666159,5.357892235105093,-0.0156274398299077,0.3881100281693506,0.3881100281693506,0.6688921797950149,2.585202909828679,2.585202909828679,0.07243707247906936,0.404328823646387,0,1.0134616820514746,0,0.021113950022206455,0,28.712276385865657,0,0.18093292659174762,0,-5.620636866848605,0,0.37130681818181815,0
306,1.6094379124341005,2.19722457733622,2.7726512202867317,35.52837891,33.8915754399999,5.620650335013764,-0.0156274398299077,-1.0040669944221494,1.0040669944221494,0.4932972263039633,1.2618879512298755,1.722745064513484,-0.1786389358126991,0.42510779468648074,0,1.0172310006711698,0,0.016817630044342093,0,15.239100073166242,0,0.23446889715221605,0,-6.204042450924733,0,0.37121212121212116,0
1611,2.079441541679836,2.19722457733622,4.063971261700202,35.51511424,33.8758522899999,5.964633954382669,0.4071381378692232,-0.2249293575161193,0.2249293575161193,0.6813446211085752,1.8495930291418419,1.954357061856715,-0.037710504825002156,0.43047881090100915,0,1.014222292848744,0,0.024690332701516382,0,12.480454533381605,0,0.16673996401068125,0,-5.8364860906650184,0,0.3711174242424242,0
1637,2.302585092994046,2.19722457733622,4.2511631086976855,35.52854958,33.88560797,5.837314897758523,0.7567531987867807,-0.07599932191669989,0.07599932191669989,0.7282737325564009,1.934787710162761,1.8462566797780786,-0.013019568628357356,0.40403414807300636,0,1.048210117688322,0,0.0642462561022631,0,12.256009821070327,0,0.0047986972375129175,0,-5.913172501705719,0,0.3710227272727273,0
1040,2.079441541679836,1.9459101490553128,3.491495019642936,35.50910513,33.8836350799999,5.251218899347047,-0.0156274398299077,-0.13943468824323668,0.13943468824323668,0.6648923014953879,1.7942735029867456,1.6790541833757924,-0.02655282343316033,0.39818699026413723,0,1.0514758745825603,0,0.06494826514073931,0,9.352981346711891,0,0.17905478880735914,0,-6.965083419645252,0,0.37102272727272717,0
18,1.0986122886681098,1.6094379124341005,2.3540383745829616,35.5323777699999,33.89224003,4.483566213792268,-0.8150443270305894,-0.11044973888343534,0.11044973888343534,0.5250370491555383,1.4626462794223194,2.142738069530292,-0.024634349893991034,0.4015234413783077,0,1.036282692651258,0,0.024425308672135288,0,18.967135227706606,0,0.057311566092246864,0,-4.274788729443547,0,0.3708333333333333,0
216,1.9459101490553128,2.5649493574615367,4.628144249547903,35.51334794,33.872121,5.873914190715304,0.4071381378692232,0.3208907820855167,0.3208907820855167,0.7879148552873743,1.804380361773792,2.3783956580907617,0.05462980419304351,0.4436537352905935,0,1.0040252917745192,0,0.009110476338053926,0,12.997042590796585,0,0.12922178805866125,0,-3.8305857194636292,0,0.37026515151515155,0
737,2.4849066497880004,3.1354942159291497,4.705042669910538,35.5240924599999,33.88823824,5.717881166630749,1.300626634375449,-0.016459516160444387,0.016459516160444387,0.8228647173307688,1.5005745014638083,1.893448460251796,-0.0028786040984029623,0.43455670191899864,0,1.0472270904369403,0,0.021867826375952082,0,10.9560300359642,0,0.07028338371818997,0,-5.619470869429936,0,0.3697916666666667,0
589,1.6094379124341005,2.5649493574615367,4.001241943959775,35.4807186399999,33.8975989699999,5.8683587226593925,-0.0156274398299077,-0.12270775126564448,0.12270775126564448,0.6818332234036492,1.55996917924325,2.4861114014074204,-0.0209100631138712,0.42525350952207164,0,0.9873081049920318,0,0.03991958675993465,0,10.834251371897443,0,0.1749800986034707,0,-5.435122995223766,0,0.3696022727272727,0
1496,1.6094379124341005,1.3862943611198906,2.333793020118239,35.5348292199999,33.89530011,4.898429547590208,-0.4228999466420856,-0.6062777500166834,0.6062777500166834,0.4764369881090467,1.6834758082929302,1.4500671334308448,-0.12376982135324227,0.4152342000510416,0,0.988245345210031,0,0.02880780303104012,0,8.025763780683919,0,0.14098537558318755,0,-1.2402569980846803,0,0.36941287878787876,0
1420,1.0986122886681098,1.0986122886681098,2.545688122047859,35.5273119599999,33.8962387699999,4.86609560787942,-0.0156274398299077,-0.03584702862637901,0.03584702862637901,0.5231479870485397,2.3171851874459692,2.3171851874459692,-0.007366692213842602,0.4038941048685451,0,1.020088519659408,0,0.032687513400177316,0,25.173336764125132,0,0.11686814424329345,0,-5.987632571210927,0,0.368560606060606,0
535,1.3862943611198906,1.3862943611198906,3.1125815400502788,35.5089494899999,33.8930209999999,4.934534429696414,-0.0156274398299077,0.2351264778621256,0.2351264778621256,0.630775118584343,2.245252976096535,2.245252976096535,0.04764917161122964,0.39203757025063984,0,1.05243403926174,0,0.08714288201387844,0,8.654592152091208,0,0.22100658104015664,0,-7.432165132336554,0,0.3684659090909091,0
488,2.079441541679836,2.079441541679836,3.297576093411866,35.5174510299999,33.8866477799999,5.602626298703592,0.4071381378692232,-0.6893280625529892,0.6893280625529892,0.5885768419312388,1.5857988923064332,1.5857988923064332,-0.1230365949469974,0.415892665658355,0,1.040389558958984,0,0.021122027878300195,0,13.481116366666434,0,0.23609598518860345,0,-6.8456578615758925,0,0.3683712121212121,0
757,1.0986122886681098,1.0986122886681098,2.804329608023844,35.5210434899999,33.88955653,5.165015097415579,-0.8150443270305894,0.08821916130119156,0.08821916130119156,0.5429470301891368,2.5526108136143653,2.5526108136143653,0.01708013619269648,0.39839209267084763,0,1.0371805444484097,0,0.016822177306215137,0,43.97033444127499,0,0.1441410950863704,0,-5.812492738500792,0,0.36751893939393937,0
889,1.0986122886681098,1.6094379124341005,2.376114326282161,35.5304884399999,33.8914659,4.74856428134561,-0.0156274398299077,-0.3456078740604216,0.3456078740604216,0.5003858399088233,1.4763628394266826,2.162832466732023,-0.07278155113496453,0.3920125572043583,0,1.031709843497607,0,0.06040104452336832,0,16.01922105561624,0,0.16302563572596476,0,-6.817302246663124,0,0.36751893939393937,0
815,1.0986122886681098,1.3862943611198906,2.743996327875673,35.5300210099999,33.88927454,4.257083204587234,-1.1924218391670918,0.5481012488455792,0.5481012488455792,0.644571927774132,1.9793749472218798,2.497693095352434,0.1287504195959738,0.4093334179763494,0,1.0171322066266097,0,0.009899801997399777,0,102.703631953111,0,0.01930946660403584,0,-4.237523750447975,0,0.36685606060606063,0
