fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
161,2.5649493574615367,3.218875824868201,4.636823879789876,35.4751295499999,33.8947793999999,5.806239773202647,1.300626634375449,-0.24007160232937252,0.24007160232937252,0.7985932481104313,1.4405103309568439,1.8077643000245507,-0.04134717333537745,0.4460760617093372,0,1.0135622064354592,0,74.56623843650135,0,-0.2326138029177267,0,0.14673472272474208,0,4.09824652517812,0,0.6414141414141414,0
283,0.6931471805599453,0.6931471805599453,1.0814661298331392,35.5247666499999,33.89102135,4.987662050343771,-1.1924218391670918,-1.210040957217195,1.210040957217195,0.21682826922056594,1.5602258223996497,1.5602258223996497,-0.2426068456530237,0.4678589581512958,0,1.103361228812127,0,10.637422462238883,0,-0.47416883978167856,0,0.13944558946380592,0,4.81971332636481,0,0.6390151515151515,0
1311,1.0986122886681098,2.302585092994046,3.29379775138546,35.5250209,33.89640526,5.304633989846407,-0.8150443270305894,-0.03526643456502754,0.03526643456502754,0.620928372756747,1.430478187932044,2.998143917886317,-0.00664823145810455,0.45300888254725624,0,1.2075315242005988,0,17.08530492728958,0,-0.5146017795814157,0,0.15284149419109042,0,3.4050471521363543,0,0.6378787878787878,0
1605,1.791759469228055,2.3978952727983707,3.760432379198837,35.51594235,33.87679646,5.301579333210272,-0.0156274398299077,0.024253600045721857,0.024253600045721857,0.7093041795380958,1.568222107886459,2.09873727125826,0.00457478772293228,0.4453618168705442,0,1.0409901607277674,0,6.890263168802128,0,-0.3966987660092909,0,0.26151296922174583,0,5.653122037101894,0,0.6376262626262627,0
1228,0.6931471805599453,0.6931471805599453,2.106813488475687,35.52879218,33.8885758899999,4.028518894807501,-1.1924218391670918,0.47557097129890624,0.47557097129890624,0.5229747069552615,3.0394893719018508,3.0394893719018508,0.11805107130362137,0.43394960910089836,0,1.138265277203105,0,16.48425303627422,0,-0.15842639362961597,0,0.14523132400953376,0,3.0890686507697285,0,0.6357323232323232,0
557,1.791759469228055,2.3978952727983707,4.996712148722426,35.48060676,33.8956906,5.855046752209445,-0.4228999466420856,0.8852053315559969,0.8852053315559969,0.8534026046567229,2.0837908166402976,2.788718148019702,0.1511867230132634,0.44971051748318963,0,1.074532331114775,0,95.64622038340686,0,-0.5508429447069281,0,0.16629247134046535,0,3.4064008031073887,0,0.6357323232323232,0
143,2.3978952727983707,3.044522437723423,4.564296106778119,35.4719701699999,33.89652963,5.625778683987698,1.77209775307598,-0.0679336892940583,0.0679336892940583,0.8113181060195613,1.4991829425278025,1.9034593205780561,-0.012075428684639462,0.45224766611151035,0,1.0016773482352734,0,86.434888512795,0,-0.09307317727975972,0,0.08233582423750546,0,4.632143490668093,0,0.6344696969696969,0
562,2.19722457733622,2.19722457733622,3.2908987677153982,35.4782772499999,33.8943118299999,5.140807093058897,0.8457654036941855,-0.4891742046748151,0.4891742046748151,0.6401521605739223,1.4977525746162377,1.4977525746162377,-0.09515513728093332,0.44257508857955213,0,1.0624977798082598,0,69.13944915625716,0,-0.4059996982627001,0,0.15042099098031347,0,3.5369703592637523,0,0.6323232323232323,0
1083,1.791759469228055,2.833213344056216,4.081276208717973,35.5091911399999,33.87892188,6.048289917039407,0.4071381378692232,-0.41539198109294784,0.41539198109294784,0.6747818415946117,1.4405114310505636,2.2778036219762865,-0.06867924434685153,0.4651435371680263,0,1.1677623569367541,0,8.889751022005992,0,-0.5083243821283356,0,0.15399043674791615,0,3.8784147020168755,0,0.6311868686868686,0
1744,1.3862943611198906,1.6094379124341005,3.5047462572907144,35.5321715899999,33.9017503,5.591961846279247,-0.0156274398299077,0.020526236387163888,0.020526236387163888,0.6267471691751054,2.17762128642177,2.5281400224837345,0.0036706681753956418,0.46639251845077256,0,1.0687237262348823,0,8.546928301115084,0,-0.23835135141015584,0,0.09386154272891373,0,5.314488233848739,0,0.6300505050505051,0
1680,0.6931471805599453,0.6931471805599453,1.7945887962382148,35.5287019599999,33.88880548,4.138668076165806,-1.1924218391670918,0.09007143861437084,0.09007143861437084,0.4336150576010384,2.589044356767767,2.589044356767767,0.021763387871833368,0.4308806540885173,0,1.096281969000891,0,6.8476830106355875,0,-0.24645669732186493,0,0.25009614805526836,0,3.4868349825127303,0,0.6294191919191919,0
903,1.0986122886681098,0.6931471805599453,1.625114391819108,35.5319929899999,33.89016834,4.538531675993653,-1.1924218391670918,-0.47228865734927283,0.47228865734927283,0.35807051880128393,2.344544473954711,1.4792428671895679,-0.10406199428934719,0.4386490694667132,0,1.1442253364395467,0,8.986878566404826,0,-0.45527864291261677,0,0.2028807169795143,0,3.760860185921351,0,0.6290404040404041,0
974,1.6094379124341005,1.6094379124341005,3.935387907732879,35.5110384899999,33.880144,6.164975471491242,-0.0156274398299077,0.018907209744293496,0.018907209744293496,0.6383460771143913,2.4451939881178957,2.4451939881178957,0.0030668750965395235,0.44930116712854534,0,1.148294993570144,0,10.131219096166587,0,-0.5176996679792634,0,0.20960803224769767,0,3.26669352109918,0,0.6289141414141414,0
821,1.6094379124341005,1.6094379124341005,1.5312601313700764,35.52992521,33.88876595,4.971608541338367,-1.1924218391670918,-1.5249868027230884,1.5249868027230884,0.30800094549637613,0.9514254135185689,0.9514254135185689,-0.30673911472373466,0.4774168760892142,0,1.1070935034913614,0,16.811608231361983,0,-0.6040063107468567,0,0.14418650663107532,0,4.459534281909311,0,0.6286616161616162,0
802,1.0986122886681098,1.0986122886681098,1.2211248631435017,35.5304782199999,33.8900253899999,4.645199153973109,-1.1924218391670918,-1.178852616791557,1.178852616791557,0.26287890414753373,1.1115157510425435,1.1115157510425435,-0.25377870306879446,0.457575848242632,0,1.078637674267088,0,9.87751416088469,0,-0.5335562675369925,0,0.2240598977535259,0,3.7777591211590194,0,0.6282828282828282,0
221,2.70805020110221,3.4339872044851463,5.334220081227372,35.5180047899999,33.88521919,6.153856713003464,1.300626634375449,-0.04285895953227925,0.04285895953227925,0.8668092758734289,1.553360500080001,1.9697641052061288,-0.0069645689737487275,0.4399893529021732,0,1.1045221467608157,0,6.132917917486798,0,-0.2893465159823543,0,0.23569934689628025,0,3.5629880840890484,0,0.6282828282828282,0
1230,0.6931471805599453,1.0986122886681098,1.9889696385157605,35.5282996899999,33.88866988,4.280335762105828,-1.1924218391670918,0.09878471404862155,0.09878471404862155,0.464676078947889,1.810438185546846,2.869476633965402,0.023078730160182973,0.4379611135849798,0,1.141004258982627,0,9.045111306869419,0,-0.3927078801652315,0,0.16607984350442379,0,4.0375143059116265,0,0.6277777777777778,0
1713,1.0986122886681098,1.0986122886681098,4.178394614369869,35.51500121,33.89445209,5.754246710540872,-1.9043027771337224,1.1739464457298237,1.1739464457298237,0.7261410267160964,3.8033386823257715,3.8033386823257715,0.20401392306995442,0.4449898286059348,0,1.1280386871108425,0,74.83076832451502,0,-0.8615663461408856,0,0.47105624399331864,0,2.7204634937833037,0,0.6262626262626263,0
1304,0.6931471805599453,1.3862943611198906,2.2644677708809167,35.52480828,33.89521819,4.379085166563904,-0.3426673206201043,0.056414303782787556,0.056414303782787556,0.5171097808672571,1.6334682116513919,3.2669364233027838,0.012882668785145743,0.4516142399955151,0,1.2034484578934612,0,13.770049590169709,0,-0.5178309765557363,0,0.12062402079071226,0,3.867268572200162,0,0.6242424242424243,0
1110,1.9459101490553128,2.5649493574615367,4.243741101869539,35.5165130099999,33.87555519,6.025357110076596,0.4071381378692232,-0.17894261208029683,0.17894261208029683,0.7043136239630435,1.6545126279099163,2.180851517697136,-0.02969825834572352,0.45415664672843004,0,1.073048649263741,0,8.60081955666403,0,-0.3522011807281711,0,0.1572712236931492,0,4.2863435396610985,0,0.6238636363636364,0
596,1.6094379124341005,3.1354942159291497,4.331272668506926,35.48568145,33.8961782599999,5.754312516335162,0.4071381378692232,-0.03825428354160376,0.03825428354160376,0.7527002845624815,1.381368412833582,2.6911710200465855,-0.006647932908233382,0.45798347854690563,0,1.0044420569422234,0,58.69823615902543,0,-0.3178981639342111,0,0.16423525386901927,0,3.7089588983277304,0,0.622979797979798,0
506,1.0986122886681098,1.0986122886681098,1.6669518186347072,35.5310669799999,33.8917757899999,3.9439513559839816,-1.1924218391670918,-0.11632429972750957,0.11632429972750957,0.4226603393841345,1.5173249342182558,1.5173249342182558,-0.029494354576918375,0.43763608439961554,0,1.040030366131532,0,8.239301846899046,0,-0.22033845307239863,0,0.20793699227834758,0,4.10843103686905,0,0.6223484848484848,0
1597,2.19722457733622,2.19722457733622,4.376146882761488,35.51538197,33.8750406099999,5.80356890243994,0.8457654036941855,0.12001218426369142,0.12001218426369142,0.7540440987823314,1.9916702770851307,1.9916702770851307,0.020679031520283293,0.4523955231815348,0,1.0538670646372394,0,8.078113263651241,0,-0.36862498734982285,0,0.17693903966521485,0,4.8311985218997275,0,0.6222222222222222,0
1213,1.0986122886681098,1.0986122886681098,3.549013756356374,35.52834132,33.8881123299999,4.813014290872517,-1.1924218391670918,1.0948526391334252,1.0948526391334252,0.7373786034848857,3.2304515368738325,3.2304515368738325,0.22747753756096725,0.42817847243976614,0,1.1547213635070408,0,51.10982348417977,0,-0.5070139201181316,0,0.23544942545271935,0,2.4260396398836432,0,0.6212121212121212,0
688,2.3978952727983707,2.302585092994046,4.915496432949385,35.5114842799999,33.89013963,6.005392572003381,2.6638165416470923,0.2531221170811566,0.2531221170811566,0.8185137564303461,2.1347729766450354,2.0499212324702345,0.04214913747041117,0.4409110713075499,0,1.1517306987696423,0,10.349882632003851,0,-0.5475036190340634,0,0.1966691051245525,0,3.700430463229859,0,0.6208333333333332,0
1541,1.9459101490553128,2.079441541679836,3.611998409777976,35.47648446,33.90067288,5.792022365078809,0.8457654036941855,-0.4354337223860112,0.4354337223860112,0.6236161019604124,1.737004064495169,1.8561999954270778,-0.07517818387776312,0.44867066186484783,0,1.0340260555566607,0,83.83939478151723,0,-0.2512467001863121,0,0.11375498937532728,0,3.14722341082211,0,0.619949494949495,0
1613,2.079441541679836,2.6390573296152584,4.421932209409769,35.5156690399999,33.8760486999999,5.950058372677967,0.4071381378692232,-0.025331040391107784,0.025331040391107784,0.7431745929947191,1.675572622006825,2.12649988988755,-0.004257275946640325,0.4485408994995478,0,1.0724633535666352,0,7.888015429600885,0,-0.32936826043028855,0,0.1478850443453905,0,4.91484857886861,0,0.6199494949494949,0
605,1.6094379124341005,2.19722457733622,3.30472319132702,35.47760126,33.89759361,5.779373971335663,-1.1924218391670918,-0.5441507394191976,0.5441507394191976,0.5718133499783317,1.50404434094464,2.0533399678208055,-0.09415392430357637,0.45089786668490867,0,1.0398119851809167,0,88.9931359429409,0,-0.34653439430139077,0,0.08988175789983589,0,3.544519721799883,0,0.6178030303030302,0
861,1.0986122886681098,1.791759469228055,3.4455650827289057,35.53062502,33.8903524099999,4.819540389219409,-1.1924218391670918,0.6758529793041816,0.6758529793041816,0.7149156982761509,1.9230064871449297,3.136288496195594,0.14023183223362207,0.4345268092069621,0,1.1396850662014382,0,23.894807384722284,0,-0.6553056713192493,0,0.23280381571980455,0,3.453674777435528,0,0.6176767676767677,0
1596,2.3978952727983707,2.3978952727983707,4.612384103006287,35.51515105,33.8750870699999,5.662047042179181,0.8457654036941855,0.3113834131012956,0.3113834131012956,0.8146142320341964,1.923513572643889,1.923513572643889,0.054994847407952976,0.4592693936446146,0,1.0577125532502936,0,8.122117607549885,0,-0.38046621563433325,0,0.16474048134194239,0,4.460085116110422,0,0.617550505050505,0
7,1.0986122886681098,1.0986122886681098,2.215828229067764,35.49067164,33.89625336,5.342945933509787,-1.1924218391670918,-0.6646344610589772,0.6646344610589772,0.41472031658987496,2.016933773564556,2.016933773564556,-0.12439475699923058,0.44070232038677376,0,1.1749381253927964,0,49.19685454945836,0,-0.7700690074991319,0,0.26382046297313233,0,2.80163996093225,0,0.616919191919192,0
820,1.6094379124341005,1.6094379124341005,2.8513421375945924,35.5298992,33.88890631,4.076031276885084,-1.1924218391670918,0.45800504241281015,0.45800504241281015,0.6995388268398168,1.7716384804693996,1.7716384804693996,0.11236543865846364,0.44119323313872194,0,1.0475082723121008,0,10.547766771626906,0,-0.20442310654931228,0,0.14732260566736258,0,3.9676537172646498,0,0.6159090909090909,0
774,1.3862943611198906,1.6094379124341005,3.0926320982939504,35.52010834,33.8761305499999,5.120489376593152,-0.4228999466420856,0.006793577956372587,0.006793577956372587,0.6039719782314227,1.9215603624104265,2.2308624957513556,0.0013267438826115878,0.4612851276544272,0,1.0736918396634945,0,8.57109400919269,0,-0.32112763687999424,0,0.0461107848013658,0,8.442766858014835,0,0.6147727272727272,0
618,1.791759469228055,1.791759469228055,2.955587133249564,35.4878548,33.8912300499999,4.665592130495103,-0.0156274398299077,-0.11531901008052614,0.11531901008052614,0.6334859650356799,1.6495445867647187,1.6495445867647187,-0.024716907705408173,0.44365152005671804,0,1.0840089511996025,0,49.01521283127018,0,-0.5456715696840737,0,0.16109383641047115,0,3.4906991724508676,0,0.6136363636363636,0
153,1.9459101490553128,2.5649493574615367,5.024077869792745,35.4739064099999,33.8941189299999,6.336076902739994,-0.0156274398299077,0.40712698065817765,0.40712698065817765,0.7929319588308841,1.9587434953354959,2.5818652892230403,0.06425537235542679,0.4582939907828403,0,1.0125272343927638,0,85.61287269250735,0,-0.3651556932298732,0,0.12303386962455476,0,3.565431448822203,0,0.6119949494949495,0
1009,0.6931471805599453,0.6931471805599453,1.7206214413947154,35.52744126,33.8887447299999,3.972449394856192,-1.1924218391670918,0.1535680786953728,0.1535680786953728,0.4331386684554617,2.4823320207473762,2.4823320207473762,0.038658284456492664,0.4340878020032129,0,1.0675412632351198,0,6.244878245003937,0,-0.22837877170340004,0,0.25009614805526836,0,3.492491628280339,0,0.6114898989898989,0
1377,1.0986122886681098,1.0986122886681098,1.917804576078714,35.5338226699999,33.89744052,3.99572567573068,-0.0156274398299077,-0.10934786000318208,0.10934786000318208,0.4799640244892472,1.7456609541512982,1.7456609541512982,-0.02736620801256236,0.42905039568672976,0,1.06893532932865,0,6.9171378689747405,0,-0.17179246013536087,0,0.22068876332605408,0,3.6080813040251365,0,0.6112373737373737,0
1554,1.3862943611198906,1.9459101490553128,3.3222984640557383,35.47438599,33.8966884399999,4.8089693925148005,-0.0156274398299077,0.26785313790312326,0.26785313790312326,0.6908545663083077,1.707323673535813,2.396531759223117,0.05569865724661064,0.46170270148646647,0,1.0077724759372304,0,95.01241415214758,0,-0.3696843267873313,0,0.0964861410859911,0,3.9362366451822233,0,0.6106060606060606,0
151,1.9459101490553128,2.5649493574615367,4.267961678385909,35.47116554,33.8947937399999,5.871038800471862,-0.0156274398299077,-0.012107994247795517,0.012107994247795517,0.7269517070885119,1.6639555342370576,2.1932984318201383,-0.0020623257074748654,0.45393148269627814,0,0.972063858204718,0,95.71381628516073,0,-0.1786914792371026,0,0.12162546829393739,0,4.1013405092149835,0,0.6101010101010101,0
60,1.6094379124341005,1.6094379124341005,3.351306612048687,35.4905694099999,33.9008636499999,5.203932320086359,-0.0156274398299077,0.05510086417054261,0.05510086417054261,0.6439950418096659,2.082283874486465,2.082283874486465,0.010588312987442582,0.4496955600366115,0,1.0571082259961724,0,55.62997223940995,0,-0.5053770035191931,0,0.1707306106239722,0,3.1611331094420745,0,0.6099747474747474,0
516,1.6094379124341005,2.19722457733622,3.652241403016033,35.47660802,33.8965504399999,5.348321720062586,-0.8150443270305894,0.08811464035067074,0.08811464035067074,0.6828761608180323,1.6622066950679142,2.2692651731388715,0.016475194455886178,0.45751464743730674,0,0.9980515653281828,0,91.68671156939878,0,-0.3516776529265395,0,0.1093193921918311,0,4.14629371023146,0,0.609469696969697,0
144,2.3978952727983707,2.3978952727983707,4.061563072697719,35.47282855,33.8971003899999,5.3539594190814,1.300626634375449,-0.08014349144318267,0.08014349144318267,0.7586092375340748,1.6938033611275398,1.6938033611275398,-0.014969013615895728,0.4601560046483576,0,0.9847834235415958,0,91.46111297763929,0,-0.10956351193406233,0,0.0520571719327681,0,4.52042523102357,0,0.609469696969697,0
77,2.70805020110221,3.332204510175204,4.896077053195487,35.4904203899999,33.89691261,5.37609701270692,1.77209775307598,0.1668827363685228,0.1668827363685228,0.910712184252468,1.4693206969274695,1.807971303930305,0.031041615501744012,0.45318426542105833,0,1.0301627876997197,0,45.80516721229721,0,-0.24000544507862376,0,0.04958231863376102,0,4.257926608410561,0,0.6092171717171717,0
412,1.9459101490553128,2.3978952727983707,2.426924367249653,35.52825485,33.8925123699999,4.630516149235018,0.8457654036941855,-0.9881703447333385,0.9881703447333385,0.5241153014120449,1.0121060726798985,1.2471924093863531,-0.21340393012053066,0.4472091772224195,0,1.0785385366439602,0,8.809674073122089,0,-0.40131251131213697,0,0.22022887420753706,0,2.9205623815234216,0,0.6092171717171717,0
1675,1.0986122886681098,1.0986122886681098,1.174955855255443,35.5284268099999,33.88882968,4.18275733906542,-1.1924218391670918,-0.8458831168561471,0.8458831168561471,0.28090461865472954,1.0694909090083888,1.0694909090083888,-0.20223098025694894,0.45155829339195214,0,1.1063368478356528,0,8.729236725081591,0,-0.392812441175753,0,0.13621007980999397,0,3.8130508530503238,0,0.6087121212121211,0
41,1.3862943611198906,1.6094379124341005,2.755506142258499,35.4884479099999,33.8999499099999,5.128523891072693,-1.1924218391670918,-0.2799825891496339,0.2799825891496339,0.537290300442015,1.712092228578793,1.9876775232877077,-0.05459321143789624,0.441005447695215,0,1.059846699506169,0,65.52467085364175,0,-0.594400868578425,0,0.21163018542643255,0,3.1663498552733937,0,0.608080808080808,0
833,1.3862943611198906,1.3862943611198906,3.3184315251376555,35.53052014,33.88900237,4.433810597739988,-1.1924218391670918,0.8431235458747679,0.8431235458747679,0.7484378170842781,2.393742352422848,2.393742352422848,0.19015777225678668,0.42301767448539174,0,1.0923214533582521,0,24.962528933866416,0,-0.3582641243810061,0,0.1868449242334388,0,3.073961454283349,0,0.6078282828282828,0
98,2.19722457733622,2.833213344056216,4.944559592101324,35.4834214999999,33.8981002499999,5.31505696753567,1.77209775307598,0.6652584046282186,0.6652584046282186,0.9302928684118833,1.745212587846408,2.2503660495623095,0.12516486816446412,0.45256074002000957,0,1.050684307385222,0,74.01315542995822,0,-0.3681578608074605,0,0.043333470565546234,0,3.9268976094276473,0,0.6070707070707071,0
154,2.4849066497880004,3.1354942159291497,5.143112798242014,35.47391128,33.89374516,6.144639229089971,1.300626634375449,0.10539011917676344,0.10539011917676344,0.837008098684374,1.6402877645615244,2.069740848687736,0.017151555241490046,0.45468218706534547,0,1.0012942296578822,0,75.37883876264237,0,-0.17585037375803303,0,0.047291561276214526,0,4.521217929593881,0,0.6066919191919192,0
1486,1.3862943611198906,2.19722457733622,4.069060941687601,35.5308715099999,33.89627662,5.966549179877138,-0.4228999466420856,0.13670296229180323,0.13670296229180323,0.6819789494756818,1.8519094423295959,2.9352070208238388,0.022911562139276323,0.4455916338398944,0,1.1785552798978882,0,10.744286494450781,0,-0.5769162061343285,0,0.1707790565702794,0,3.478454303171727,0,0.606439393939394,0
1358,1.6094379124341005,2.19722457733622,3.5630894480556337,35.52836671,33.90131594,5.088022424807525,-0.4228999466420856,0.14979856151523796,0.14979856151523796,0.7002896509817215,1.621631891800202,2.2138719490376904,0.029441411418485386,0.4416132606769263,0,1.0621560006075428,0,7.837601870525862,0,-0.3701502805240118,0,0.22585068861185514,0,3.3702131482036846,0,0.6055555555555555,0
599,1.3862943611198906,1.9459101490553128,3.101622648811423,35.48085924,33.89714379,5.229044255617323,-1.1924218391670918,-0.15059066583059044,0.15059066583059044,0.5931528778857612,1.593918737880666,2.2373478070745656,-0.028798889140939626,0.458868575052961,0,1.022773563756821,0,82.57602525931736,0,-0.4732987494245964,0,0.0928125888482803,0,4.336570170541622,0,0.6042929292929292,0
136,1.9459101490553128,2.9444389791664403,4.809253234563559,35.47239124,33.89639635,6.135128144953631,0.4071381378692232,0.14211937118909201,0.14211937118909201,0.783887984233768,1.6333343188946101,2.471467265278575,0.023164857820612995,0.4608637833213021,0,0.9872563351696884,0,91.75937920302034,0,-0.15957749859072212,0,0.05512027383861871,0,4.1027692202945,0,0.6031565656565656,0
1743,1.3862943611198906,1.9459101490553128,2.62575495837538,35.5320500099999,33.9017443099999,4.804634781006148,-0.4228999466420856,-0.3852755518181388,0.3852755518181388,0.5465045894342703,1.349371120578262,1.8940818285188838,-0.08018831178203674,0.44993687562779605,0,1.0811097123172333,0,6.582435133203151,0,-0.2408805076151186,0,0.14156465580650152,0,3.784831755316997,0,0.6,0
1092,2.079441541679836,2.833213344056216,5.148319717603928,35.5103195399999,33.87952476,6.455739633980596,1.300626634375449,0.1991978282212976,0.1991978282212976,0.7974794538653791,1.8171309719420043,2.475818441832685,0.03085592658861191,0.4638151643378971,0,1.1252491700452938,0,7.061980657044505,0,-0.3604819866807749,0,0.08623204964284882,0,3.9890726211555574,0,0.5984848484848485,0
131,1.791759469228055,2.3978952727983707,4.1604287631809065,35.47134408,33.8957060099999,6.092270262475185,-0.0156274398299077,-0.07714691247008965,0.07714691247008965,0.6829028562318894,1.7350335564595527,2.3219795037407263,-0.012663081108740272,0.4625926426059126,0,0.9841610022628214,0,95.0505778332593,0,-0.19749709470907328,0,0.04529801609166708,0,4.447808889891945,0,0.5976010101010102,0
1039,2.5649493574615367,2.9444389791664403,4.610068171250283,35.5081112399999,33.8836102499999,5.171477965987584,2.2605583165504184,0.26952052162885654,0.26952052162885654,0.8914411318331723,1.565686435979521,1.7973330186186394,0.05211673014977004,0.43346878376047754,0,1.1061006381794158,0,8.918287428687577,0,-0.49852055265312956,0,0.2552429515250977,0,2.9291000583771383,0,0.5970959595959596,0
619,2.4849066497880004,2.3978952727983707,4.028347199714946,35.48802905,33.89160786,5.028117142152654,1.77209775307598,0.0667121163564941,0.0667121163564941,0.8011641506805303,1.67995126618429,1.6211261698939976,0.013267812676284046,0.4442194016401513,0,1.036089768483982,0,42.271347340912776,0,-0.44149758186143684,0,0.1575066141269022,0,3.4460700156792043,0,0.5968434343434342,0
