fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1551,2.302585092994046,2.302585092994046,5.915131408799607,35.47655378,33.8987537599999,6.521400854570621,1.77209775307598,0.9470877262630184,0.9470877262630184,0.9070338629243898,2.568908930574277,2.568908930574277,0.14522765083505607,0.5552540002530537,1,1.2009967921079192,0,0.041037812212186386,0,85.02747411093196,0,0.41853993717492627,0,0.8117045454545455,0
723,1.0986122886681098,1.9459101490553128,3.5391025287957083,35.5206998999999,33.88353062,4.874329929941148,-0.4228999466420856,0.6370863221949672,0.6370863221949672,0.7260695479508583,1.8187389230247077,3.2214299487640896,0.13070233885514992,0.43203024110676314,0,1.268650431119974,1,0.2505163256944545,1,157.42488552596734,0,0.29012659662556806,0,0.8113636363636363,0
450,1.0986122886681098,1.6094379124341005,3.4657359027997265,35.53190516,33.8936095899999,4.714815802957328,1.300626634375449,0.6755099154056325,0.6755099154056325,0.7350734466924187,2.153382790366965,3.154648767857287,0.1432738719043753,0.4457195377488982,0,1.1749598827106347,0,0.14505550536574313,1,145.99376117201578,0,0.33241453401662135,0,0.8110227272727272,0
391,1.0986122886681098,0.6931471805599453,3.2669037938787824,35.52904259,33.89310582,4.966345885949162,0.6683873508978188,0.7282716582100832,0.7282716582100832,0.6578083502241641,4.71314590249026,2.9736639828045037,0.14664134857592523,0.476348915959018,0,1.0502887002788734,0,0.12782651085393543,1,963.1842953651238,1,0.5120884944984317,1,0.8101136363636364,0
1005,1.3862943611198906,1.9459101490553128,4.132795748596352,35.5280806199999,33.89750558,6.340861504078471,-1.1924218391670918,0.10002210131515366,0.10002210131515366,0.6517719628378761,2.1238368845564186,2.981181965753474,0.01577421321232438,0.4487389063508992,0,1.2510344104297768,1,0.19714688865395508,1,55.315419131500576,0,0.3058771605136535,0,0.8097727272727273,0
463,0.6931471805599453,0.6931471805599453,2.951257783452156,35.52739932,33.89352824,4.500819936271954,0.4071381378692232,0.9509698167761109,0.9509698167761109,0.6557155863241874,4.25776496857138,4.25776496857138,0.21128812755033313,0.5174057750819857,0,1.0288390659777609,0,0.12228667576708005,1,1431.4668310346265,1,0.4976049286758982,1,0.8092045454545455,0
1347,1.0986122886681098,1.0986122886681098,2.0981406191123204,35.5307758699999,33.8971265599999,6.049986070281995,-0.4228999466420856,-1.2545769569394967,1.2545769569394967,0.3468009008183591,1.9098098944951523,1.9098098944951523,-0.20736856950829638,0.4858802291586903,0,1.2697177454858015,1,0.05908772572237878,0,53.71190034746269,0,0.3423033303274432,0,0.8085227272727271,0
491,2.70805020110221,3.367295829986474,4.4198160355267095,35.5147645899999,33.8848904999999,6.216858683534528,2.9215868500403963,-1.0810965587187855,1.0810965587187855,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.17389756044834845,0.556146610656518,1,1.4313319155911892,1,0.01924860187565543,0,219.88349921959093,0,0.5191609077095388,1,0.8065909090909089,0
1346,0.6931471805599453,1.0986122886681098,3.114137337932608,35.5310484399999,33.89707902,5.67046735252468,-1.1924218391670918,0.2765836993859856,0.2765836993859856,0.5491853041965035,2.834609962089535,4.492750494082531,0.04877617349526602,0.48805928128293213,0,1.0859486904014557,0,0.05023490737037225,0,1192.8537083359536,1,0.5172271999247391,1,0.805340909090909,0
1028,0.6931471805599453,0.6931471805599453,3.3285191561641665,35.5281554299999,33.89540986,4.913562067262137,0.4071381378692232,1.036097880034371,1.036097880034371,0.6774146964258936,4.80203808010196,4.80203808010196,0.21086492158868572,0.5320730534485583,1,1.0250701574815841,0,0.09752535251611054,0,2062.3936184342797,1,0.5336009603076982,1,0.8051136363636363,0
227,1.3862943611198906,1.0986122886681098,1.49604522507901,35.51656904,33.8850077199999,5.704059297263954,-0.0156274398299077,-1.8395089418290798,1.8395089418290798,0.26227729185715387,1.3617590486746909,1.0791685135835505,-0.3224912024865223,0.5260580789832052,1,1.1682987937817548,0,0.04352157451423418,0,90.00439071287673,0,0.41879207379264377,0,0.8051136363636363,0
420,0.6931471805599453,0.6931471805599453,3.195811885269649,35.5279375499999,33.8928872799999,5.384875030624273,0.8457654036941855,0.5132600332641588,0.5132600332641588,0.593479303994016,4.610581958492531,4.610581958492531,0.09531512437061258,0.5111609544531082,0,1.0191251152222733,0,0.14843300825314854,1,1708.7935865691231,1,0.5463714985545376,1,0.8045454545454545,0
273,0.6931471805599453,1.0986122886681098,1.1850957485562468,35.5235855099999,33.8897660599999,4.765792354567658,-0.0156274398299077,-1.162809813175771,1.162809813175771,0.24866709675683216,1.078720637644591,1.709731759420691,-0.24399086797420036,0.496287932747777,0,1.1504406542752208,0,0.12490167630201723,1,39.935775819699636,0,0.2577839866090283,0,0.802840909090909,0
552,1.9459101490553128,1.9459101490553128,1.6963492844233967,35.47799693,33.8963869399999,5.202366051789108,0.4071381378692232,-1.884076045925385,1.884076045925385,0.32607264993204726,0.8717510853452966,0.8717510853452966,-0.3621575312405105,0.5572752576502904,1,1.077634539840887,0,0.06572389709513948,0,66.51337239930209,0,0.5156546827638064,1,0.8011363636363636,0
198,1.791759469228055,1.791759469228055,2.2694418744007905,35.48975471,33.88779134,4.976690981940834,-0.8150443270305894,-0.9323860215763293,0.9323860215763293,0.4560142236349468,1.2665996264434622,1.2665996264434622,-0.18735059600037954,0.4716613906472727,0,1.236814924092845,1,0.2111781304297977,1,18.75261795827206,0,0.37357133551819965,0,0.8004545454545454,0
1042,2.3978952727983707,3.332204510175204,3.948007719147656,35.50971726,33.88238168,5.15631877110471,2.715015420725076,-0.5653503706128293,0.5653503706128293,0.7656640123321584,1.1848035458484132,1.6464471004775312,-0.10964224589468244,0.51248131069526,0,1.2711103492521707,1,0.04228823953665857,0,51.56473118475286,0,0.39166568272164004,0,0.8004545454545454,0
732,2.70805020110221,2.833213344056216,5.897068699174842,35.5179014,33.89096115,5.917960194642694,2.014180490328868,0.9417886291721951,0.9417886291721951,0.9964698148043031,2.0814065102249617,2.177606861488263,0.15914075090007546,0.5300648034336378,1,1.247699774422267,1,0.04069732330939583,0,54.29252847274172,0,0.40184078157606984,0,0.8002272727272727,0
1704,2.70805020110221,2.6390573296152584,5.798692574439183,35.51486002,33.8929717899999,6.282508743530214,1.77209775307598,0.7591068735602997,0.7591068735602997,0.9229899728210853,2.1972590399483893,2.1412795715821824,0.12082862190077093,0.5182469188820678,0,1.2242550543348518,1,0.05654849718229419,0,40.1847031001319,0,0.31945167606990504,0,0.79875,0
1627,1.0986122886681098,1.6094379124341005,2.977873755252678,35.52046278,33.87576398,5.722561506165409,-0.0156274398299077,-0.41589272096846086,0.41589272096846086,0.5203742680693528,1.850256994846708,2.7105775039735533,-0.07267597220587035,0.45188209993441864,0,1.2304452494913263,1,0.10131061063489967,0,54.65873133932347,0,0.34179286883182464,0,0.7976136363636364,0
1709,2.302585092994046,2.302585092994046,5.5922287465136575,35.51682821,33.89320809,6.435999092036715,1.77209775307598,0.7685783695251223,0.7685783695251223,0.8688983119082385,2.42867408615162,2.42867408615162,0.11941865723320053,0.4915493324060951,0,1.204131211075691,0,0.06836138268995345,0,39.891309224426436,0,0.3219277796835339,0,0.7972727272727272,0
398,1.0986122886681098,1.0986122886681098,4.382076633423924,35.52958144,33.8937415999999,5.514027967499239,0.8457654036941855,1.296718912943052,1.296718912943052,0.7947142559400753,3.988738045827327,3.988738045827327,0.23516727165443616,0.5045354361569108,0,1.0418372316562121,0,0.0830811827789464,0,566.2130600215232,1,0.5070826329331918,1,0.7963636363636363,0
592,1.6094379124341005,1.6094379124341005,1.432462041964898,35.4845005099999,33.89739406,4.666727158263668,-0.0156274398299077,-1.456853109806734,1.456853109806734,0.30695217298666094,0.8900387091033877,0.8900387091033877,-0.3121787626317499,0.5385341551831463,1,1.0842386398693606,0,0.07334857692713102,0,46.22841456682579,0,0.47926722763811386,1,0.7962499999999999,0
580,1.6094379124341005,1.6094379124341005,4.235583673914825,35.4825183199999,33.8957656799999,5.108935397100859,-0.4228999466420856,1.082111814004488,1.082111814004488,0.8290540679606891,2.631716104853628,2.631716104853628,0.21180769179789366,0.48204790488163624,0,1.1149076207920459,0,0.11111811151169212,0,43.49710726066621,0,0.3744662933674005,0,0.7961363636363636,0
114,1.791759469228055,1.791759469228055,5.428064106400685,35.4867793499999,33.89544672,5.557444741100576,-0.0156274398299077,1.7836064046268518,1.7836064046268518,0.9767194024003433,3.0294602593836224,3.0294602593836224,0.32094001608977457,0.5567174135105691,1,1.102684200972526,0,0.04204575890642003,0,105.51855286577702,0,0.5131939448609142,1,0.7959090909090909,0
711,0.6931471805599453,1.3862943611198906,3.153462254319876,35.52327967,33.88632744,5.084209750450485,-0.0156274398299077,0.4745944326583884,0.4745944326583884,0.620246293741218,2.2747421779689083,4.549484355937817,0.09334674530615836,0.4668608343929888,0,1.0499958247479702,0,0.12580540759149492,1,1354.4735022087532,1,0.44710684022953423,0,0.7946590909090908,0
544,2.3978952727983707,2.3978952727983707,5.408018946138575,35.4807235,33.89665327,5.416752944705573,1.77209775307598,1.200362928561888,1.200362928561888,0.9983875951781159,2.255319073975802,2.255319073975802,0.2216019340027577,0.5385563641597808,1,1.1345000609143923,0,0.05912498543559583,0,38.63303714114787,0,0.40012363464102274,0,0.7945454545454546,0
1684,0.6931471805599453,1.6094379124341005,2.3958932701276976,35.52886088,33.8887977099999,4.2704963130690885,-1.1924218391670918,0.2907534616202492,0.2907534616202492,0.5610339160803149,1.4886521882066073,3.456543339312471,0.06808423197333068,0.44414558704603846,0,1.1191727156693938,0,0.10926694244596785,0,590.2806428833105,1,0.3341442800260416,0,0.7945454545454546,0
1351,1.791759469228055,1.791759469228055,4.716738393992459,35.5322266,33.8968299,6.486761216733559,-0.4228999466420856,0.45283140351889983,0.45283140351889983,0.7271330385686059,2.632461820349455,2.632461820349455,0.06980855135391054,0.45745342018708124,0,1.214814964180287,0,0.12125627400652284,1,41.57775656559046,0,0.30554721671463086,0,0.7939772727272728,0
1003,1.0986122886681098,0.6931471805599453,2.317178095296946,35.51882418,33.89158907,5.061630793309885,-1.1924218391670918,-0.12879302639679002,0.12879302639679002,0.4577927924651542,3.3429813469414382,2.10918639741974,-0.02544496658409376,0.4424512859675192,0,1.325976041368628,1,0.05728051139521432,0,294.10968023801234,0,0.32928511339960354,0,0.7939772727272727,0
40,1.9459101490553128,1.9459101490553128,4.403470071967532,35.4889885799999,33.90013942,5.027720599553777,-0.0156274398299077,0.9657487577659736,0.9657487577659736,0.8758382620462941,2.2629359706589223,2.2629359706589223,0.19208481033168118,0.48394043487167554,0,1.1705190332612287,0,0.09249745823036808,0,32.606407302207344,0,0.3428281660009946,0,0.7938636363636363,0
982,0.6931471805599453,0.6931471805599453,1.7029282555214391,35.5209301399999,33.88338942,4.890821531839637,-0.4228999466420856,-0.5475213726542774,0.5475213726542774,0.3481885904924645,2.456806149230474,2.456806149230474,-0.11194875320840675,0.4816306958746211,0,1.1531735663409024,0,0.06266007610508248,0,116.31050218178592,0,0.27436193789725194,0,0.7932954545454546,0
1015,0.6931471805599453,0.6931471805599453,3.589915105961348,35.52883287,33.8878338399999,5.236352229585957,-1.1924218391670918,1.211399516136359,1.211399516136359,0.6855755588170596,5.179152720582815,5.179152720582815,0.2313441615504436,0.5472362138246447,1,1.0371785560316669,0,0.05289236307200173,0,2697.7794737263666,1,0.5730201125525651,1,0.7932954545454545,0
487,1.3862943611198906,1.9459101490553128,2.425422002953108,35.48780398,33.90007975,6.012550613859944,-0.0156274398299077,-1.4031170882742927,1.4031170882742927,0.4033931951212354,1.2464203468647232,1.749572147861713,-0.23336470299973375,0.5130175895552029,0,1.1254267578362347,0,0.053832382227668445,0,64.4582286732948,0,0.414270841673892,0,0.7926136363636364,0
919,1.0986122886681098,0.6931471805599453,2.7532784737052816,35.5319842899999,33.89109749,4.730909081552976,-1.1924218391670918,0.5281451991646207,0.5281451991646207,0.5819766193438419,3.972141200200944,2.5061420685938147,0.11163714839162599,0.44918052480603254,0,1.1769203028652009,0,0.051999013771901234,0,552.492509371002,1,0.4219543486491902,0,0.792159090909091,0
218,2.302585092994046,2.19722457733622,4.616703421801755,35.51474755,33.87144516,5.382069916322829,1.77209775307598,0.5216403480922969,0.5216403480922969,0.8577932828037298,2.101152276113151,2.0050088206723626,0.09692188251034375,0.4895755715485867,0,1.2042289902216676,0,0.13785378488535335,1,21.007294128750893,0,0.2800279084061213,0,0.7914772727272726,0
1259,0.6931471805599453,0.6931471805599453,2.738644066186837,35.52974159,33.88847647,4.1139109081191,-1.1924218391670918,1.1144211127348695,1.1144211127348695,0.6657032996951698,3.9510282130477363,3.9510282130477363,0.27089092049501584,0.523688028419166,1,1.171720958267136,0,0.020780249620978478,0,1331.360805671738,1,0.506645454137893,1,0.79125,0
916,1.0986122886681098,0.6931471805599453,2.891093719441421,35.5322090299999,33.8911539699999,4.849265068460015,-0.8150443270305894,0.5519992882192661,0.5519992882192661,0.5961921401750776,4.170966571783366,2.6315869112900656,0.1138315353824461,0.4541228077188328,0,1.1775968497266258,0,0.04254324211009093,0,643.6614982140287,1,0.4646439266496421,1,0.7904545454545454,0
547,1.3862943611198906,1.9459101490553128,5.152516727892188,35.4804172999999,33.8960748499999,5.888443846092092,-0.0156274398299077,1.3563512153113617,1.3563512153113617,0.8750217990635493,2.647869805496208,3.716755165713744,0.23034119892499508,0.5205812525220805,1,1.1199863791224283,0,0.040261482028101765,0,199.24058935530533,0,0.4213968303439557,0,0.7899999999999998,0
1107,1.6094379124341005,2.3978952727983707,2.587463238113085,35.50731931,33.8841231299999,5.873942007422699,0.4071381378692232,-1.504480742095454,1.504480742095454,0.4404986012533655,1.0790559819126238,1.6076813017283946,-0.25612795294783186,0.4937007112520621,0,1.1856953681624902,0,0.04526144336866314,0,60.4906765982488,0,0.3987247697888488,0,0.7896590909090909,0
1564,2.4849066497880004,3.49650756146648,4.084109024034521,35.4765170399999,33.8975787199999,5.4886181551240965,1.300626634375449,-0.8818358013072478,0.8818358013072478,0.744105147890759,1.1680538229185449,1.6435663787945338,-0.16066626906518872,0.5227933399264937,1,1.099172973399435,0,0.04725046140559112,0,417.00590455781344,1,0.3294212631196954,0,0.7895454545454544,0
406,1.0986122886681098,1.0986122886681098,3.544402664293332,35.52892938,33.8923302199999,4.967706268587498,0.8457654036941855,0.8336908366882136,0.8336908366882136,0.7134887758372108,3.226254340000464,3.226254340000464,0.16782208762219403,0.45294731127635435,0,1.1088228995950942,0,0.09707113312812571,0,210.27085997312741,0,0.34622292202269267,0,0.7871590909090909,0
1498,1.791759469228055,2.19722457733622,4.558130987982305,35.53526428,33.8953824999999,4.969181677478088,-0.0156274398299077,1.1416181925955522,1.1416181925955522,0.9172800037964409,2.0744948126824174,2.54394134160546,0.22973967681031449,0.4774587926293435,0,1.3117073029260482,1,0.044790346269944825,0,49.04602593878255,0,0.37281541017710645,0,0.7864772727272726,0
1437,1.6094379124341005,1.6094379124341005,1.1948311464086523,35.5317165,33.89488328,4.840711632523589,0.8457654036941855,-1.8706705044630418,1.8706705044630418,0.24682964760405604,0.7423903321636058,0.7423903321636058,-0.3864453506989452,0.5497040733243806,1,1.0999310954410497,0,0.05644801458756678,0,53.221410116317315,0,0.4031131783699533,0,0.7861363636363635,0
614,1.9459101490553128,1.9459101490553128,1.8169397677583528,35.4765823999999,33.89599342,5.328150887919752,0.4071381378692232,-1.8440127947048601,1.8440127947048601,0.3410075664106677,0.9337223348366975,0.9337223348366975,-0.34608869634035655,0.5482484132563421,1,1.0677868810148246,0,0.06362745610712486,0,61.7966609397848,0,0.5076928960420164,1,0.7855681818181819,0
1477,1.3862943611198906,1.0986122886681098,2.017167122195332,35.5316602899999,33.8964682,5.835419557077121,-1.1924218391670918,-1.2715252964176673,1.2715252964176673,0.34567645093298177,1.836104641284162,1.4550785019177335,-0.21789783647614128,0.47490699016234067,0,1.211172396383648,0,0.06537447523721338,0,47.83874763405119,0,0.28593635536536727,0,0.7854545454545454,0
1726,1.3862943611198906,1.0986122886681098,4.3924347815054,35.5182184499999,33.8945392799999,5.702046777328055,-0.8150443270305894,1.1689490034086032,1.1689490034086032,0.7703259817106706,3.998166438526296,3.168471938353019,0.20500515850842696,0.49482348489597167,0,1.1201505290848466,0,0.03386382511583855,0,368.8453320739596,1,0.5083382428091463,1,0.7854545454545454,0
528,1.3862943611198906,1.9459101490553128,2.02035479922051,35.51056277,33.89343292,6.115631092858481,-0.8150443270305894,-1.8118635166622066,1.8118635166622066,0.33035916793277087,1.0382569823181909,1.4573779248358236,-0.29626762784596467,0.5157600901716984,0,1.159571045459105,0,0.03284574097651683,0,121.53517499650513,0,0.4342719007202094,0,0.7844318181818182,0
1441,0.6931471805599453,0.6931471805599453,2.923591595776309,35.5282843,33.89436459,5.4485660108799845,-0.0156274398299077,0.23741956655882346,0.23741956655882346,0.5365800083798795,4.217851096811132,4.217851096811132,0.043574688474863205,0.5000519901377283,0,1.0394127843019858,0,0.06215265504363047,0,1207.929720349327,1,0.5280083654100174,1,0.7844318181818182,0
1509,1.6094379124341005,2.19722457733622,1.6050282039454002,35.47583222,33.8985238699999,4.874812277187319,0.4071381378692232,-1.6854821878003834,1.6854821878003834,0.32924923313590104,0.7304798155367612,0.9972600940647465,-0.3457532499636842,0.5608212161963784,1,1.0689833025329423,0,0.057004285633481935,0,59.60837483950553,0,0.5328141430438379,1,0.7839772727272727,0
267,0.6931471805599453,1.3862943611198906,2.995482242298782,35.5183797899999,33.8862923,5.121611005687667,-0.4228999466420856,0.31028775573916434,0.31028775573916434,0.5848710960227612,2.1607836880177027,4.321567376035405,0.06058401455998565,0.46891674605423,0,1.053208320720661,0,0.09799539818836703,0,1117.4371808797216,1,0.37766049180803907,0,0.7834090909090909,0
1418,0.6931471805599453,0.6931471805599453,3.168213910065973,35.5277855699999,33.89606236,4.9093946323367845,0.4071381378692232,0.8399635892266955,0.8399635892266955,0.6453369808973697,4.570766496527612,4.570766496527612,0.17109310864807944,0.5217436669515252,1,1.0160223212428645,0,0.09626342149790153,0,1719.3258431208499,1,0.5011992575482008,1,0.7834090909090908,0
994,1.0986122886681098,0.6931471805599453,2.7064489197352364,35.51571046,33.89089629,5.586340994586813,-0.4228999466420856,-0.2280167464512659,0.2280167464512659,0.48447613963375963,3.904580434921318,2.4635159716048407,-0.04081683281994691,0.452133724145511,0,1.2446110968059734,1,0.03540219718163674,0,498.4803197487664,1,0.4632175792948979,1,0.7828409090909091,0
545,1.3862943611198906,1.9459101490553128,4.644237041151984,35.47957589,33.89679849,6.187336879735995,-0.4228999466420856,0.6630588785467126,0.6630588785467126,0.7506035522911672,2.3866657170202012,3.3501088739914002,0.10716385602314325,0.4784056981379181,0,1.1608108333916316,0,0.05153676432692648,0,100.74679491787367,0,0.31935081089280504,0,0.7819318181818181,0
1536,1.791759469228055,2.3978952727983707,2.704242962759256,35.5072760899999,33.8893683599999,6.120494241654816,0.8457654036941855,-1.6813107799089497,1.6813107799089497,0.44183408332528745,1.1277569097516817,1.5092667342923696,-0.27470179915639764,0.51208228500611,0,1.1044471803926457,0,0.04474260173608757,0,109.67731643500531,0,0.4241591621673969,0,0.7813636363636363,0
400,0.6931471805599453,0.6931471805599453,3.1957300153608883,35.5292851299999,33.89314624,5.089910621975366,0.4071381378692232,0.7784916124159316,0.7784916124159316,0.627855821586243,4.610463845181164,4.610463845181164,0.1529479926533176,0.5145759712938677,0,1.0179374943928308,0,0.08621505075395215,0,1766.7669027836575,1,0.5034213858225223,1,0.7803409090909091,0
