fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1388,1.0986122886681098,1.3862943611198906,1.386544329875098,33.89664114,35.5342816,4.206949149430364,-0.0156274398299077,-0.8622257963989923,0.8622257963989923,0.3295842855773146,1.0001803143417574,1.2620870385093355,-0.204952749789177,0.48937462896662315,0,1.089862518318942,0,40.553546323258644,0,0.16153067215544056,0,-0.2628358258078247,0,0.7137499999999999,0
48,1.0986122886681098,1.0986122886681098,2.254549643955489,33.9003418499999,35.4864963699999,5.345127625354891,-1.1924218391670918,-0.5736446524555734,0.5736446524555734,0.42179528759255724,2.052179524305856,2.052179524305856,-0.10732103939566572,0.46480774735125857,0,1.1377584558151235,0,12.07436299023426,0,0.2916657047155945,0,-0.7267159598719921,0,0.7123863636363637,0
1010,1.0986122886681098,1.0986122886681098,3.080441001480945,33.88826668,35.5287284099999,4.219782579768152,-1.1924218391670918,1.0311984378757844,1.0311984378757844,0.7299999332312032,2.8039382348576156,2.8039382348576156,0.2443724098061094,0.4543626900049569,0,1.1886216272341532,0,87.80956205518788,0,0.17661592770841303,0,-3.9909542077405034,0,0.7120454545454545,0
1046,2.6390573296152584,3.295836866004329,4.7600006347200985,33.88187697,35.5084941499999,5.8324481241168185,2.7663915025159964,-0.3007461133212601,0.3007461133212601,0.816123955743007,1.444246432163626,1.803674585354327,-0.051564301459912386,0.5042338045656534,0,1.201356446007025,0,32.11021304172319,0,0.17413507366264253,0,-4.485995698398884,0,0.7120454545454544,0
1371,0.6931471805599453,1.0986122886681098,1.7969128344688496,33.8973162799999,35.53395433,4.029276086574997,-0.4228999466420856,0.002196918670988035,0.002196918670988035,0.4459641870796395,1.6356205487627637,2.5923972351979403,0.0005452390513293122,0.45206447639759123,0,1.1615093261929956,0,131.20443195460348,0,0.08312853899176109,0,3.8485210280754867,0,0.7119318181818182,0
326,1.0986122886681098,1.3862943611198906,2.268614573422892,33.8911122499999,35.5253497799999,5.751472230388765,-1.9043027771337224,-0.9034526478011684,0.9034526478011684,0.39444067232670055,1.6364594973828188,2.064981974826826,-0.15708198033672857,0.4627057886830372,0,1.1611470292470454,0,26.109207014652277,0,0.18150891529103352,0,-2.1919010485406982,0,0.7113636363636363,0
1680,0.6931471805599453,0.6931471805599453,1.7945887962382148,33.88880548,35.5287019599999,4.138668076165806,-1.1924218391670918,0.14925489265371517,0.14925489265371517,0.4336150576010384,2.589044356767767,2.589044356767767,0.03606350881658276,0.4511994723266019,0,1.1817466892114359,0,87.06871700548135,0,0.20479145938406765,0,-4.620647776157087,0,0.7085227272727271,0
1341,2.079441541679836,3.49650756146648,4.918468834288599,33.8967232199999,35.5227378599999,6.314965710378268,0.4071381378692232,-0.16041469870776215,0.16041469870776215,0.7788591513973527,1.4066804512288058,2.3652835319983607,-0.025402307164412656,0.45451733581786047,0,1.350319584773665,0,40.01757503868289,0,0.09453816352638984,0,-1.2378431406846886,0,0.7068181818181818,0
1561,1.9459101490553128,1.9459101490553128,2.5768019144922483,33.8969663399999,35.4745483499999,5.378350365825216,0.4071381378692232,-1.1245905463855368,1.1245905463855368,0.4791063689092487,1.3242142324727668,1.3242142324727668,-0.20909581375199005,0.5019190222520729,0,1.0727373466446366,0,35.83203650177028,0,0.26318636717214955,0,-4.165181620089784,0,0.7065909090909092,0
70,1.6094379124341005,1.6094379124341005,2.1019366195072067,33.9018205799999,35.4836299099999,4.889405855893786,-0.8150443270305894,-0.8780737983440607,0.8780737983440607,0.42989612264923577,1.3060066519299618,1.3060066519299618,-0.17958701409203193,0.5055932717979881,0,1.1007686102753913,0,18.84730382822481,0,0.2310022138818423,0,-2.987928895283109,0,0.7057954545454546,0
1412,0.6931471805599453,0.6931471805599453,1.4955970960103406,33.8943818799999,35.52857951,4.565859225020998,-2.040010892555601,-0.38000030642131555,0.38000030642131555,0.3275609304409648,2.1576905135820534,2.1576905135820534,-0.08322646137202531,0.4807841958487747,0,1.1792778250972202,0,27.748955747706834,0,0.09770594515499668,0,0.7400831476525944,0,0.7054545454545454,0
1625,1.0986122886681098,1.6094379124341005,3.4066491603404008,33.8760166699999,35.5203187799999,5.23924658670365,-0.4228999466420856,0.38358656757263043,0.38358656757263043,0.6502173745717407,2.116670133107659,3.1008656970972113,0.07321407023408869,0.421234694182668,0,1.210677000314011,0,83.6636903132359,0,0.27811878416708474,0,-4.584666900211379,0,0.7048863636363636,0
291,2.4849066497880004,2.70805020110221,5.40014715652315,33.8902024599999,35.5238112199999,5.627033916766709,1.77209775307598,0.8677653603256612,0.8677653603256612,0.9596791553774874,1.9941089549688638,2.1731790838033547,0.15421363602234672,0.4651012934358623,0,1.2698654460558951,0,26.199888093204095,0,0.21924614361133624,0,-5.058864642522853,0,0.70375,0
564,2.4849066497880004,3.1354942159291497,4.750438678579335,33.8976378899999,35.48318505,6.33343737085396,1.77209775307598,-0.4455848793173738,0.4455848793173738,0.7500569438707209,1.5150526046088157,1.9117171580608947,-0.07035435155132733,0.4902837262335741,0,1.0918228944470991,0,44.25625407504867,0,0.18175219358585065,0,-3.204436313601641,0,0.7029545454545455,0
915,1.0986122886681098,0.6931471805599453,1.945052638641184,33.8910290999999,35.5321914299999,4.495211091030165,-0.8150443270305894,-0.15827689327450623,0.15827689327450623,0.43269439393455433,2.806117796035629,1.7704632095452406,-0.03521011362299206,0.42783298099137906,0,1.230501370296499,0,109.92524361147684,0,0.17060384120789754,0,-3.0725504074891496,0,0.7020454545454545,0
322,2.19722457733622,2.833213344056216,4.353871471869431,33.89091717,35.5258752499999,6.474333632382057,-0.0156274398299077,-0.5489601371290354,0.5489601371290354,0.6724817902638023,1.536725598516397,1.9815323006935401,-0.08479021445285949,0.4280565438246915,0,1.333979637005203,0,37.02679981377314,0,0.20435929243280007,0,-3.508295256066594,0,0.7018181818181818,0
490,1.3862943611198906,1.3862943611198906,2.1417118674059603,33.89494097,35.4716047599999,5.356005831063247,-0.8150443270305894,-0.9698867533276276,0.9698867533276276,0.3998710858350202,1.5449185450598102,1.5449185450598102,-0.1810839614293494,0.5056157888237703,0,1.0798201298895764,0,20.20452599915142,0,0.23526971557564103,0,-2.8003882497897603,0,0.7017045454545454,0
540,1.6094379124341005,1.6094379124341005,4.340944189572651,33.89558445,35.5121066099999,5.688059082083327,1.77209775307598,0.6083880164619049,0.6083880164619049,0.7631679149125018,2.69718027395505,2.69718027395505,0.10695880750926988,0.44007726589042373,0,1.207626347855703,0,22.026815831242615,0,0.2948454542328285,0,-4.641475127740759,0,0.7004545454545454,0
960,1.6094379124341005,2.19722457733622,4.61763221137914,33.89764825,35.52775544,6.4318891883692215,-0.0156274398299077,0.2680150593841759,0.2680150593841759,0.717927824336464,2.1015749864664603,2.8690962078776137,0.04166972588222248,0.4354619076790969,0,1.2931101436872694,0,24.44640406927237,0,0.1989261191504075,0,-3.2076185470931318,0,0.699090909090909,0
5,1.0986122886681098,1.0986122886681098,2.984671326194566,33.88470952,35.51907121,4.306789127936858,-0.0156274398299077,0.7843555948955854,0.7843555948955854,0.6930154315738127,2.7167649196906387,2.7167649196906387,0.18212073347350682,0.447434429444888,0,1.1688616079163787,0,51.77749817593805,0,0.16303635882233644,0,-2.6853945230862175,0,0.6989772727272727,0
791,0.6931471805599453,1.0986122886681098,2.3916942680658217,33.88944061,35.5301674,4.341094122339727,-1.1924218391670918,0.4405481198146708,0.4405481198146708,0.5509427348644461,2.1770139408920732,3.4504854598611203,0.10148319925789304,0.4405233125982629,0,1.2019868742819408,0,374.14775503735467,0,0.23819486541259854,0,-5.747078005375057,0,0.6979545454545454,0
1269,0.6931471805599453,0.6931471805599453,1.6353005719598277,33.8887638,35.5297686799999,4.30832847918672,-1.1924218391670918,-0.127470437195065,0.127470437195065,0.37956729155166974,2.359240025529329,2.359240025529329,-0.02958698200726039,0.45441541684945247,0,1.1159409948138763,0,49.20461682779277,0,0.18718457263040653,0,-3.047365458284718,0,0.6964772727272728,0
981,2.19722457733622,2.19722457733622,4.26259536642814,33.88858424,35.52047146,5.929504674003307,2.869676828226676,-0.22595648678273328,0.22595648678273328,0.7188788272849522,1.939990754880345,1.939990754880345,-0.038107143716977404,0.44464372316861617,0,1.1456404170641208,0,20.968240665989885,0,0.2820202315804376,0,-3.7257231457919096,0,0.6952272727272728,0
389,1.0986122886681098,1.6094379124341005,3.749668768250197,33.8934478199999,35.5284032499999,5.331874032913283,0.8457654036941855,0.5645498730521203,0.5645498730521203,0.7032553179433265,2.3298001987409562,3.413095599718865,0.10588207252594374,0.42568936414317016,0,1.1506618871247476,0,123.1049544444826,0,0.27476925330339647,0,-4.7064452621195665,0,0.6942045454545454,0
1662,1.0986122886681098,1.3862943611198906,1.3775058550868111,33.88875636,35.5279670999999,4.138676305600194,-1.1924218391670918,-0.733158372077974,0.733158372077974,0.3328373019225634,0.9936604329646268,1.253859864208159,-0.17714803428475684,0.47452483992295463,0,1.0829043110109136,0,35.8819535541799,0,0.19645151345215542,0,-2.8198782569629817,0,0.6940909090909091,0
1000,1.3862943611198906,1.0986122886681098,2.5057708049673093,33.89374008,35.5123808299999,5.097390413431364,-1.9043027771337224,-0.22516402985540518,0.22516402985540518,0.491579141822202,2.2808508796175513,1.8075315569653416,-0.044172412076208534,0.43661178243210297,0,1.2129708527583716,0,23.320427081394364,0,0.17369684478431424,0,-1.3361720915078052,0,0.6932954545454545,0
929,2.6390573296152584,2.5649493574615367,4.767535603703536,33.8933253399999,35.51267748,6.0884460480721385,1.77209775307598,-0.09497055707012247,0.09497055707012247,0.7830463744050324,1.8587250425957107,1.8065297597754661,-0.015598488730994701,0.44079467010062284,0,1.1375105277458615,0,32.71336875439369,0,0.2790679778459435,0,-4.325624266608988,0,0.6928409090909091,0
817,1.0986122886681098,1.0986122886681098,3.298352218369979,33.8886911,35.52998644,4.639741657106958,-1.1924218391670918,0.9584184998310259,0.9584184998310259,0.7108913517453507,3.002289572392003,3.002289572392003,0.2065672122849688,0.4384048170975381,0,1.1474069278016574,0,66.46502348284088,0,0.2515279266396875,0,-4.6746937100057195,0,0.6926136363636364,0
354,1.0986122886681098,0.6931471805599453,1.7289971474917396,33.89285833,35.53303203,4.810575494695399,-0.8150443270305894,-0.5926242315900379,0.5926242315900379,0.3594158639435754,2.4944156103974966,1.5738010263728888,-0.1231919615945165,0.4370195000215461,0,1.1613951708770642,0,77.7755537520782,0,0.11696246654223887,0,0.7728941157275777,0,0.6921590909090909,0
913,1.0986122886681098,1.6094379124341005,0.9666035457477442,33.8918149,35.53233268,4.728986456360421,-0.8150443270305894,-1.6729890473765974,1.6729890473765974,0.2043997280744325,0.6005845508422634,0.8798404639361854,-0.3537732794997647,0.5465016002391436,0,1.0796117052976597,0,56.40301597946102,0,0.06549487706337326,0,3.268332901707012,0,0.6918181818181818,0
1354,1.3862943611198906,2.6390573296152584,3.610890885251961,33.90153609,35.52867382,5.196282560786923,-0.4228999466420856,0.06763042705736666,0.06763042705736666,0.694898871070077,1.3682502629749176,2.6047071866720817,0.013015155789973965,0.417867386537288,0,1.1816164987320732,0,20.05538380517057,0,0.2930631246589518,0,-2.2209556647216235,0,0.691590909090909,0
13,1.3862943611198906,1.3862943611198906,3.574225891544517,33.8992131099999,35.49241896,4.863442530605079,-0.0156274398299077,0.7418595462872073,0.7418595462872073,0.7349168555097194,2.5782589843741044,2.5782589843741044,0.15253794850433028,0.44624200346766274,0,1.2035943445960253,0,18.51615769508223,0,0.2709426701660777,0,-4.3264639030670935,0,0.6907954545454545,0
726,1.791759469228055,2.3978952727983707,2.1651604170823737,33.88336996,35.52072228,4.961474957315389,-0.0156274398299077,-1.3305250750509034,1.3305250750509034,0.43639450681696546,0.9029420265529808,1.2083990369618034,-0.2681712769887363,0.47876107338413504,0,1.1250223440689409,0,51.03663418253875,0,0.20869338598386666,0,-5.05537922466525,0,0.6899999999999998,0
1120,1.3862943611198906,1.3862943611198906,1.4581497982203186,33.88294213,35.5203510699999,5.10188949972256,-1.1924218391670918,-1.4484188024074565,1.4484188024074565,0.28580583689623473,1.051832741382848,1.051832741382848,-0.2838985051491651,0.4996711650212208,0,1.083877813554722,0,27.015599445143074,0,0.2067646785209393,0,-3.6984652928882635,0,0.68875,0
1528,1.0986122886681098,1.0986122886681098,3.316365446145454,33.8893370899999,35.52901097,4.2715688524490885,-1.1924218391670918,1.231276981766507,1.231276981766507,0.7763811285036476,3.0186859189114044,3.0186859189114044,0.2882493585607449,0.46780690600398456,0,1.1590494884615845,0,117.87529517126308,0,0.04871641355743053,0,-0.06512064835687603,0,0.6886363636363635,0
514,1.0986122886681098,1.0986122886681098,1.5769147207285403,33.8899115299999,35.5303105699999,3.942311872843169,-1.1924218391670918,-0.029420172771982056,0.029420172771982056,0.39999745621121546,1.4353696358524217,1.4353696358524217,-0.0074626700578014965,0.45015831492705594,0,1.0396227990126978,0,134.44718419001552,0,0.1602931487237052,0,8.517956427716772,0,0.6880681818181817,0
1432,1.6094379124341005,1.6094379124341005,4.1504255439886615,33.8953624099999,35.5279937099999,5.273545290091871,2.1122135266224755,0.6785345231871633,0.6785345231871633,0.7870275717147309,2.578804383768736,2.578804383768736,0.1286676203316237,0.4365783876208421,0,1.176645621033542,0,23.914555478008836,0,0.25944765801290703,0,-3.9651728608792496,0,0.6874999999999999,0
794,0.6931471805599453,0.6931471805599453,1.7674667766590104,33.88974031,35.5300224699999,3.942311872843169,-1.1924218391670918,0.2580485243898003,0.2580485243898003,0.4483325606059485,2.5499155536219553,2.5499155536219553,0.065456141653171,0.4619338251647514,0,1.186850930871222,0,105.6012454100023,0,0.04044115318863491,0,-0.03685485006626266,0,0.6867045454545455,0
1669,1.0986122886681098,1.0986122886681098,3.0619412736643263,33.88915267,35.52811845,4.284201387394599,-1.1924218391670918,0.9681087045113572,0.9681087045113572,0.7147052616792181,2.7870990569170098,2.7870990569170098,0.22597180126961872,0.4396570771176892,0,1.1762123341007455,0,73.15281360167799,0,0.11839451389163048,0,-1.5895803878342374,0,0.6859090909090908,0
1230,0.6931471805599453,1.0986122886681098,1.9889696385157605,33.88866988,35.5282996899999,4.280335762105828,-1.1924218391670918,0.0798797735105754,0.0798797735105754,0.464676078947889,1.810438185546846,2.869476633965402,0.0186620344641553,0.4396837951845881,0,1.2503449186170024,0,178.8120107737127,0,0.130159331684426,0,-4.145104486433016,0,0.6848863636363636,0
1407,1.0986122886681098,1.3862943611198906,1.6253112615903906,33.89711939,35.5344405199999,4.21109310356927,-0.4228999466420856,-0.5948859509937918,0.5948859509937918,0.38595946981385837,1.1724142484987208,1.4794220657779265,-0.1412663971949644,0.45242909534125947,0,1.0704118798455642,0,22.92738326432869,0,0.2620236808114962,0,-2.3298613052222237,0,0.6838636363636363,0
1032,1.3862943611198906,1.3862943611198906,3.612484252860223,33.88785045,35.52986364,4.41856325349287,-0.4228999466420856,1.1194998708593005,1.1194998708593005,0.8175698854157077,2.605856558445458,2.605856558445458,0.25336287083235415,0.44805503437609584,0,1.1504827287685153,0,55.08396728023027,0,0.09559365459236867,0,0.7384303126297898,0,0.6827272727272726,0
68,1.6094379124341005,1.3862943611198906,2.487985239397598,33.9020354399999,35.48355181,5.212521884979694,-1.519731526201718,-0.570092377805854,0.570092377805854,0.4773093129003314,1.7947019833419275,1.5458721459063864,-0.10936978115115864,0.47269309071629606,0,1.1060981646880488,0,17.622853670599074,0,0.15976101990051889,0,1.7351655371154902,0,0.6826136363636364,0
868,0.6931471805599453,0.6931471805599453,2.0815642870608144,33.8886182999999,35.5309619,4.040478309834465,-1.1924218391670918,0.5041962832930471,0.5041962832930471,0.5151776912140124,3.003062474234208,3.003062474234208,0.1247862863329425,0.46948266214083323,0,1.178711592908083,0,188.69610002036646,0,0.045863257180174526,0,-2.410031648969019,0,0.6824999999999999,0
1031,0.6931471805599453,0.6931471805599453,1.5847352997937283,33.8877636699999,35.5297283399999,4.4999918390676426,-1.1924218391670918,-0.310703024937077,0.310703024937077,0.35216403861791695,2.2862897581340964,2.2862897581340964,-0.0690452418690279,0.45702511637217924,0,1.142070914681963,0,36.62061091026738,0,0.18718457263040653,0,-4.01820176220502,0,0.6819318181818181,0
22,2.19722457733622,2.302585092994046,2.3003826694388456,33.89276006,35.5284272399999,4.9421655726638765,0.4071381378692232,-1.357692481455239,1.357692481455239,0.4654604617382166,0.9990434996031627,1.046949270987897,-0.27471610602544605,0.4781779455719029,0,1.092673883000827,0,110.51784501561524,0,0.16281662397340008,0,-4.211606961425816,0,0.6810227272727273,0
