fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
499,0.6931471805599453,1.0986122886681098,4.095027662189515,35.4817636699999,33.89872435,5.368162831559142,-0.0156274398299077,1.3973539400862474,1.3973539400862474,0.7628359628204767,3.7274548122468896,5.907876100543938,0.26030394083265845,0.5706733354156852,0,1.273858139377829,0,200.91234808542063,0,-0.00033550148622363274,0,8.050681843373901,0,0.9612121212121212,1
1517,1.0986122886681098,1.0986122886681098,5.375278407684165,35.5291301899999,33.8892338,4.243104137227407,-1.1924218391670918,3.255240241225963,3.255240241225963,1.2668268875428923,4.892789260714372,4.892789260714372,0.7671836787284346,0.6209927538395078,1,1.2676059279628924,0,531.1875463113271,1,-0.09102788878912405,0,13.72727732662481,1,0.9596969696969696,0
1310,0.6931471805599453,2.302585092994046,3.663330850267561,35.52513744,33.89626839,4.990468388872521,-0.4228999466420856,0.7177572061042063,0.7177572061042063,0.734065535498804,1.5909643736571493,5.28506925081656,0.14382561919530898,0.5321635046276822,0,1.2953115132224657,0,104.13739729110713,0,0.00037508605611780155,1,8.031992488021721,0,0.9563636363636363,0
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,35.5258832999999,33.8876309999999,5.282745321492547,-0.0156274398299077,-1.943026530450294,2.931891568533782,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.3678062091210799,0.5918910417151108,1,1.2872511154904367,0,80.88315978924886,0,0.00025749908261230026,1,9.844263372721532,0,0.9542424242424243,0
1546,1.0986122886681098,1.0986122886681098,0.8518588717147662,35.4743686899999,33.89818909,5.191020465911896,-0.4228999466420856,-1.943026530450294,1.943026530450294,0.1641023912944874,0.7753953605848589,0.7753953605848589,-0.37430531110590926,0.5566050369717882,0,1.2384725289540188,0,119.54592407974303,0,2.4904609589260218e-05,0,7.690645794991955,0,0.9516666666666668,0
1538,1.6094379124341005,2.5649493574615367,6.627710633659567,35.47561701,33.8994634499999,6.521400854570621,-0.0156274398299077,1.8048696539161524,1.8048696539161524,1.0163016783448355,2.583953797910006,4.11802815284491,0.276761035575843,0.5453514135514796,0,1.22450631703076,0,222.28227993327505,0,-0.00026209493781070847,0,7.827933895483612,0,0.9512121212121212,0
1159,2.4849066497880004,2.3978952727983707,5.971289900621244,35.52352312,33.88286884,5.272083664404303,0.8457654036941855,1.900459253147707,1.900459253147707,1.1326242678844027,2.4902213071435275,2.4030238323563116,0.36047592832774994,0.5540638842980835,0,1.4634778374565074,1,136.22718879671086,0,-0.12586870399396544,0,9.734310577172216,0,0.95,0
1523,0.6931471805599453,0.6931471805599453,4.026600910135581,35.5318141099999,33.90176529,5.481288821096019,-1.9043027771337224,1.5090463659061149,1.5090463659061149,0.7346084181220789,5.80915716469159,5.80915716469159,0.2753086755980086,0.5952992523283354,1,1.1475427457418,0,210.7762301239457,0,-0.0002918076356555055,0,11.949990258074186,0,0.9428787878787878,0
54,2.4849066497880004,2.4849066497880004,1.8492419046414168,35.4873119399999,33.90067363,6.027595689943101,1.77209775307598,-1.943026530450294,2.857079976713683,0.30679594315306064,0.7441896880911743,0.7441896880911743,-0.3223551529330654,0.5564369969966079,0,1.2045229319152007,0,123.97421714802164,0,-0.04400706357334405,0,8.866688817018602,0,0.9425757575757576,0
87,1.791759469228055,2.3978952727983707,6.770751579156178,35.4807577099999,33.8945956399999,6.042958756005733,-0.0156274398299077,2.564445563229752,2.564445563229752,1.1204365034639918,2.823622722794993,3.7788284060657014,0.42436919839658077,0.5681994948436737,0,1.24584810923302,0,316.96981868043673,1,-0.13464356482558748,0,10.63248993516738,0,0.9422727272727272,0
1088,1.6094379124341005,0.6931471805599453,2.2315186445601856,35.5098849099999,33.87874251,6.140279675609468,-0.8150443270305894,-1.154603349454804,1.154603349454804,0.36342296482426767,3.2194008821582414,1.3865204909863564,-0.18803758305035204,0.5782855036798036,1,2.1143505548236594,1,46.22641403282188,0,1.7012146161343722e-05,0,9.533530430133892,0,0.9403030303030302,0
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,35.47209998,33.8961272499999,5.143458363714252,-1.1924218391670918,-0.6212669701040818,0.6212669701040818,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.12078779027102797,0.5322466127688159,0,1.2508896494552757,0,102.04013097124653,0,-0.04752159860488958,0,7.805021652820709,0,0.9387878787878788,0
182,1.0986122886681098,0.6931471805599453,2.497905135573657,35.48902154,33.89132871,5.040358521790062,-0.8150443270305894,-0.031173969042476823,0.031173969042476823,0.4955808450480099,3.603715351703189,2.2736912387917707,-0.006184871355422058,0.5457003610337243,0,1.5104008697318292,1,61.796351683571785,0,-0.0008710493231642857,0,8.39987285163397,0,0.9372727272727273,0
1463,1.3862943611198906,0.6931471805599453,3.406085415734928,35.5328491,33.8952803,5.120135930036493,-0.4228999466420856,0.7320031475933035,0.7320031475933035,0.6652333965888776,4.913942538125004,2.456971269062502,0.14296556919497377,0.5391860231037395,0,1.1883094712249684,0,81.24982550693167,0,2.3947846224059433e-05,0,12.18047322250671,1,0.9324242424242424,0
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,35.4740639199999,33.9003667699999,4.990490832334125,-0.8150443270305894,-0.49573958461359124,0.49573958461359124,0.3726858460945735,2.683247296444579,2.683247296444579,-0.09933683905431136,0.5026433900138179,0,1.3218569126593782,0,102.11206894694199,0,-0.022626374805488014,0,6.91351760200303,0,0.932121212121212,0
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,35.48828016,33.8885313299999,5.654995703380013,-1.1924218391670918,-1.3967961166556455,1.3967961166556455,0.24981324638850735,2.038084947316969,2.038084947316969,-0.24700215348011229,0.5515085897085439,0,1.491873889161105,1,54.47213370467318,0,-0.0001317545795285202,0,7.371742058959552,0,0.9316666666666666,0
34,1.791759469228055,2.3978952727983707,1.9518922207328608,35.4935423399999,33.9016950199999,6.521400854570621,0.8457654036941855,-1.943026530450294,2.861646586553906,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.29794618882973506,0.5517358962111681,0,1.1726123126402972,0,114.38462215729906,0,-0.009395102049438497,0,7.379938982723986,0,0.9307575757575759,0
284,0.6931471805599453,2.19722457733622,3.5310846424965776,35.52501274,33.8901357,5.421599217242729,-0.4228999466420856,0.2674993243287549,0.2674993243287549,0.6512994599944602,1.6070658770699933,5.094278302688991,0.04933956082146504,0.5290014701430839,0,1.2723306053713945,0,77.72819951189307,0,-0.0004130704430322929,0,7.282517728647709,0,0.9287878787878787,0
1355,1.3862943611198906,1.9459101490553128,6.466144724237619,35.5283341,33.9008645899999,4.780471619459692,-0.4228999466420856,3.255240241225963,3.4726184039514973,1.3526164861885424,3.322941055308622,4.664337463663974,0.6809454171791283,0.64214487782114,1,1.3304425033600147,0,537.6852031938038,1,-0.23924102933693003,0,15.046572793061546,1,0.9268181818181818,0
701,1.0986122886681098,0.6931471805599453,4.137084715898258,35.51683512,33.8905978299999,6.521400854570621,-1.1924218391670918,0.49936730262850304,0.49936730262850304,0.6343858947113671,5.9685516033639425,3.7657367922889393,0.07657362486443599,0.557713933431506,0,1.1233162963529038,0,115.90643538426248,0,4.752036020905237e-05,0,12.154979310669761,1,0.9265151515151515,0
1216,2.5649493574615367,3.295836866004329,2.338820585576141,35.5270659299999,33.8866087299999,5.793646927938261,1.300626634375449,-1.943026530450294,2.594827006272538,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.3353719262871518,0.5878245940488005,1,1.169038965891296,0,72.22983510416952,0,0.0002689062815086629,1,8.33606925699884,0,0.9262121212121212,0
72,1.0986122886681098,1.0986122886681098,1.956850089093648,35.4839076399999,33.90154966,4.1066311958181485,-0.8150443270305894,-0.09216289011268697,0.09216289011268697,0.47650981931037323,1.78120171172126,1.78120171172126,-0.022442456046829328,0.49926823565077516,0,1.293992804411601,0,90.67900847699657,0,-0.0003028298784770733,0,7.177510612295304,0,0.9254545454545454,0
1757,1.0986122886681098,0.6931471805599453,2.93119375241642,35.51566736,33.89565875,5.890307487614543,-1.1924218391670918,-0.21789202389249285,0.21789202389249285,0.4976300063417394,4.228818690495881,2.6680875342929395,-0.036991621294924074,0.5341455430503902,0,1.2867496212949652,0,45.153912525765435,0,0.00019184101693481281,1,8.061469501063295,0,0.9210606060606061,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,0.03660603080980973,0.03660603080980973,0.5535743405761232,1.9844475704642808,4.6077445666919825,0.006344753230762891,0.5638962044515576,0,1.2841280126989816,0,51.60175957648702,0,2.0751492971315955e-05,0,6.629347791455545,0,0.9196969696969697,0
1455,1.0986122886681098,0.6931471805599453,4.459010823690244,35.5266808599999,33.8949718499999,6.030512005832908,-0.0156274398299077,1.299681080672026,1.299681080672026,0.7394083320582636,6.432992802608127,4.058766563676505,0.21551753473252885,0.6248241853699885,1,1.1286621065105105,0,191.39713078516937,0,-0.12711873449401945,0,15.361819768584182,1,0.9175757575757576,0
924,1.3862943611198906,1.3862943611198906,6.731018100482083,35.5124546099999,33.89418623,5.577777502593477,-1.9043027771337224,3.255240241225963,3.57808673010247,1.2067562926904825,4.855403216849676,4.855403216849676,0.5836088369807485,0.5751201242843791,1,1.2662864955497333,0,544.5518112389149,1,-0.24747788488851263,0,12.420844912149331,1,0.9153030303030303,0
157,2.70805020110221,3.4339872044851463,4.783299634829836,35.4732052,33.89285719,6.040750982021856,2.7663915025159964,-0.7869124878365774,0.7869124878365774,0.7918385725658323,1.3929287880229568,1.766326057354097,-0.1302673277177858,0.4886030467634719,0,1.4308124325119629,1,66.3217486840897,0,0.00027178517500248134,1,6.15607252965395,0,0.9124242424242424,0
1049,2.302585092994046,3.091042453358316,2.0409605548615546,35.50895209,33.8812960699999,5.421599851726236,1.77209775307598,-1.943026530450294,2.4664491953499295,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.3583861929300509,0.5688887896969423,0,1.1866809666448062,0,61.101694516617194,0,-0.034412860783486376,0,8.138955769426525,0,0.9119696969696971,0
493,2.70805020110221,2.772588722239781,3.8926566829371785,35.5187844499999,33.88605407,6.324735094240588,2.9215868500403963,-1.358970552747219,1.358970552747219,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.21486600347652832,0.5396654492350879,0,1.398641862907042,0,27.19193185379295,0,0.0004766492057561855,1,6.834663427078612,0,0.9107575757575758,0
785,1.9459101490553128,2.833213344056216,5.894193445953461,35.5290266299999,33.89081903,5.66735797724501,-0.0156274398299077,1.6706930072031758,1.6706930072031758,1.040024905717835,2.0803916719928135,3.0290162414821333,0.29479221427535895,0.5324271725353703,0,1.302112672399492,0,105.51237413916691,0,-0.2135924616095557,0,8.21557316867844,0,0.9099999999999999,0
135,1.791759469228055,2.70805020110221,5.855071922202427,35.4733638399999,33.8966803599999,6.0383176641147,-0.0156274398299077,1.5176572423119072,1.5176572423119072,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.2513377610673314,0.512275419607512,0,1.1509155490615461,0,177.2363006879637,0,-0.07542299739843061,0,7.089804550213227,0,0.9089393939393939,0
1151,1.0986122886681098,2.19722457733622,4.339066940233745,35.52814723,33.8824610799999,4.86112515929073,1.300626634375449,1.1030986939070875,1.1030986939070875,0.8926054767260596,1.9747944679802203,3.9495889359604415,0.2269225041035637,0.5202752742813962,0,1.34301866780705,0,71.33525121536356,0,-0.08654985180422203,0,6.106251246661583,0,0.907121212121212,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,35.53446625,33.89719842,4.2179307777985455,-0.0156274398299077,0.7095277514124332,0.7095277514124332,0.6923939587689767,1.6299452237926066,4.213347281733441,0.1682170212814055,0.5253903224522898,0,1.213413593569107,0,57.12882818315928,0,-0.031081843156643085,0,7.055585920200526,0,0.9016666666666666,0
1219,0.6931471805599453,0.6931471805599453,3.4354377648168564,35.52674563,33.8865249799999,5.854100017563249,-1.1924218391670918,0.5994458598304528,0.5994458598304528,0.5868430253172966,4.956289026583944,4.956289026583944,0.10239761159392871,0.551520319967592,0,1.0920025503070236,0,94.34481022587637,0,0.0003350755611135625,1,8.347750341763803,0,0.9012121212121211,0
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,35.5177017,33.8780378,4.90041340771541,-0.0156274398299077,0.923724905150531,0.923724905150531,0.6370736586991754,4.503984703897613,4.503984703897613,0.18849938327574178,0.5149814923898121,0,1.1620357368678695,0,85.90939627549763,0,-0.04477618806229611,0,6.902423989840505,0,0.901060606060606,0
544,2.3978952727983707,2.3978952727983707,5.408018946138575,35.4807235,33.89665327,5.416752944705573,1.77209775307598,1.1852254443843462,1.1852254443843462,0.9983875951781159,2.255319073975802,2.255319073975802,0.21880736605179785,0.5093287242399698,0,1.1366943649525987,0,114.30439012881286,0,-0.06586799962508949,0,6.724170948186892,0,0.8975757575757577,0
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,35.52937227,33.8881709899999,4.2566007634402405,-1.1924218391670918,1.873547747489105,1.873547747489105,0.8385876183502883,5.149747119504682,5.149747119504682,0.4401511561950854,0.48627285069795045,0,1.1749982194291237,0,226.20488804728637,1,-0.06891743759855928,0,5.874807889888897,0,0.8963636363636365,0
1124,0.6931471805599453,1.0986122886681098,2.093467713412928,35.5207156199999,33.8762602899999,5.106942276993929,-0.4228999466420856,-0.5279758487498971,0.5279758487498971,0.4099258616733757,1.905556432425237,3.0202354884019886,-0.10338394681458522,0.5285244107922041,0,1.4922174623512183,1,20.338022448364455,0,-0.03358480766472627,0,7.2950811249097685,0,0.8957575757575758,0
1122,1.0986122886681098,1.0986122886681098,4.102031607703497,35.52137761,33.8769978099999,5.445776117443089,-0.0156274398299077,1.153253842284708,1.153253842284708,0.7532501372145078,3.733830078194873,3.733830078194873,0.211770336755266,0.4874725371655078,0,1.2569669727231279,0,74.00167641099114,0,-0.0004139695471445659,0,5.85108655150246,0,0.8953030303030303,0
600,1.3862943611198906,1.9459101490553128,4.554655535746912,35.4806207299999,33.89710327,5.448146128492792,-1.9043027771337224,1.1854621698025132,1.1854621698025132,0.836000986083488,2.3406299298855475,3.2854894771897674,0.21759000985725516,0.5163278992536842,0,1.186781429935046,0,141.61813907224115,0,-0.15450323188691062,0,6.32768359296762,0,0.8943939393939393,0
281,0.6931471805599453,2.19722457733622,2.938103160717349,35.5247537799999,33.8899406,5.6727995577881885,-1.1924218391670918,-0.3914175354474345,0.3914175354474345,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.06899900683253601,0.5089539944043653,0,1.2826752507640893,0,58.69183683486882,0,-0.00011495799013050423,0,5.30992134071385,0,0.8940909090909092,0
1747,1.0986122886681098,0.6931471805599453,2.216809315972642,35.53024748,33.9009468,5.330303462115561,-1.1924218391670918,-0.48976051389414277,0.48976051389414277,0.4158880130799918,3.198179806750186,2.017826797350106,-0.09188229476521402,0.5015002924335636,0,1.4519059996251147,1,20.82058383749237,0,0.00031537273390824794,1,7.219095078853217,0,0.8936363636363636,0
224,0.6931471805599453,2.19722457733622,2.9331651412851567,35.51713049,33.88538177,4.925891156394296,-0.8150443270305894,0.057269635912505557,0.057269635912505557,0.5954587805858473,1.3349409848860994,4.2316628034404715,0.0116262487526067,0.560435486084454,0,1.2110391947844072,0,49.541784423554304,0,-0.07415388403279799,0,6.285321722305093,0,0.8931818181818182,0
498,1.3862943611198906,1.0986122886681098,4.725740444837687,35.5296586199999,33.8931295599999,6.521400854570621,0.4071381378692232,0.7666898757051355,0.7666898757051355,0.7246511217793921,4.301554327748222,3.4089011521478674,0.11756521226076594,0.5209999999849125,0,1.1653572749075338,0,64.06806849926085,0,-0.05847988361844547,0,7.302775974599242,0,0.8931818181818182,0
622,2.19722457733622,2.079441541679836,4.780181756482679,35.4877351399999,33.8905805699999,4.85297321985314,1.77209775307598,1.1757576120629047,1.1757576120629047,0.9850006459807615,2.2987815048751514,2.1755544725782547,0.2422757264047885,0.5040177838502595,0,1.2530526522296077,0,91.07296056291412,0,-0.15168565776049103,0,6.455849985946002,0,0.893030303030303,0
521,1.0986122886681098,1.6094379124341005,5.115835796952711,35.48119673,33.8971827499999,5.506305375267606,-0.4228999466420856,1.9219553164940688,1.9219553164940688,0.9290868283352486,3.1786475001173318,4.6566344193681255,0.34904626342135303,0.5312520957874381,0,1.1333826975460022,0,236.15988729268784,1,-0.16597078587489156,0,7.320148131884698,0,0.8916666666666666,0
2,1.6094379124341005,2.3978952727983707,5.150269692106094,35.4749135699999,33.89498668,5.541529544561762,-0.8150443270305894,1.3758658813430857,1.3758658813430857,0.9293949713144389,2.1478292861788213,3.2000424821090916,0.24828269348366214,0.527929562076707,0,1.1087990148805047,0,164.26547578676866,0,-0.08595670299958069,0,7.11234550062887,0,0.8916666666666666,0
608,1.0986122886681098,1.6094379124341005,4.152959322482016,35.4763323399999,33.89471013,5.6571871146106085,-1.1924218391670918,0.9308754631078409,0.9308754631078409,0.7341032280435486,2.580378708863093,3.780186481908745,0.1645474056715754,0.5188320846170666,0,1.3258942546654235,0,122.06109774726127,0,-0.22699121188715554,0,6.271139718194053,0,0.8912121212121212,0
1020,0.6931471805599453,0.6931471805599453,2.592115456303444,35.5284436299999,33.90100109,5.0874187876445776,-1.9043027771337224,0.27497804188809516,0.27497804188809516,0.5095148570427729,3.7396321142206115,3.7396321142206115,0.05405060077930151,0.5207659512047276,0,1.2564334163383581,0,30.51142669886842,0,-0.00031201252512325084,0,6.906095595172346,0,0.8907575757575759,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,35.47386565,33.89894617,6.521400854570621,1.300626634375449,0.6854236520950376,0.6854236520950376,0.8195507132748977,2.746590701790393,2.746590701790393,0.10510374494379505,0.48076383155439534,0,1.246770186086371,0,97.74629267981625,0,-8.047814685374632e-05,0,4.7074610511387185,0,0.8893939393939394,0
150,2.3978952727983707,2.3978952727983707,5.269825295146787,35.47075513,33.8926941599999,5.802618782798908,2.7663915025159964,0.723366290783618,0.723366290783618,0.9081805116628519,2.197687845223049,2.197687845223049,0.1246620393067939,0.49297203604698575,0,1.1670896389974819,0,90.025878854152,0,-0.06502785132126765,0,6.3894662078747,0,0.8893939393939394,0
47,1.3862943611198906,1.6094379124341005,3.331454228784496,35.4882089199999,33.9006724099999,4.351746899637152,-0.0156274398299077,0.7704526131054958,0.7704526131054958,0.765544114953531,2.069948895230157,2.4031362474079794,0.17704444465043132,0.48053786360274076,0,1.364712153832617,0,87.4098817006301,0,-0.061702796397821835,0,4.9350869197282,0,0.8886363636363637,0
1499,1.0986122886681098,0.6931471805599453,2.853131304954963,35.5344509299999,33.8949425599999,5.23137503298832,-1.1924218391670918,0.18138698910640416,0.18138698910640416,0.5453884087765674,4.116198384663582,2.5970320324870246,0.0346729087405516,0.5174180256006707,0,1.1963888672012715,0,35.34655670905885,0,-0.024342928403524366,0,8.173676215543534,0,0.8866666666666667,0
1357,1.0986122886681098,1.0986122886681098,4.453195470365986,35.5279677199999,33.90093255,6.259761833393954,-0.0156274398299077,0.944776061146988,0.944776061146988,0.7114001441092411,4.053473200964071,4.053473200964071,0.15092843566457925,0.5250320274305045,0,1.116128174839073,0,70.84137766061801,0,-0.05582564868270534,0,9.481590700226208,0,0.8851515151515151,0
933,0.6931471805599453,0.6931471805599453,2.216482393940634,35.51361045,33.89482144,5.835966407918302,-0.8150443270305894,-0.6428102909505222,0.6428102909505222,0.37979697603010304,3.1977081579558506,3.1977081579558506,-0.11014633156187299,0.5119854376093342,0,1.4063138013485361,0,29.13379743492303,0,-0.05994733762482585,0,5.997795727016499,0,0.884848484848485,0
491,2.70805020110221,3.367295829986474,4.4198160355267095,35.5147645899999,33.8848904999999,6.216858683534528,2.9215868500403963,-1.0934031250426486,1.0934031250426486,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.17587710782915947,0.5285067543996429,0,1.4340491483360025,1,18.58707459558544,0,-0.004862383747408439,0,6.068893493673057,0,0.8848484848484848,0
593,1.791759469228055,1.9459101490553128,6.218600119691729,35.4886719499999,33.89717128,5.743543736536048,-0.0156274398299077,2.3553369784748996,2.3553369784748996,1.0827113720983326,3.1957282933699136,3.470666809072812,0.4100842766273443,0.5297949190098539,0,1.151176726960594,0,263.44884928770045,1,-0.23235190956673146,0,7.942580962638389,0,0.8818181818181818,0
113,2.079441541679836,3.4339872044851463,3.585766410996589,35.48657596,33.8957338499999,6.145346302276815,0.4071381378692232,-1.6306436528455324,1.6306436528455324,0.5834929773881227,1.0441991182475006,1.724389139643665,-0.265346096483023,0.5091482585928597,0,1.2619040900197005,0,66.97852999345217,0,-0.04943594947322527,0,4.565448655458575,0,0.8803030303030303,0
549,1.6094379124341005,2.302585092994046,6.155535147142134,35.4799185299999,33.89617692,5.894472122924939,0.4071381378692232,2.1294089542035195,2.1294089542035195,1.044289466261425,2.6733149475653497,3.8246490278289476,0.3612552421652424,0.5300437711159788,0,1.1289481526430978,0,243.95451000431908,1,-0.20717831779704943,0,7.968812670863723,0,0.8801515151515152,0
715,0.6931471805599453,1.791759469228055,3.380552399684867,35.52362989,33.88577129,5.234500922484717,-0.4228999466420856,0.4613948165014081,0.4613948165014081,0.645821339941647,1.8867222178774437,4.877106182490643,0.08814494893285699,0.5393392642491932,0,1.1762421662748488,0,64.67458279696102,0,-0.12794233475506167,0,5.917853399514903,0,0.8786363636363637,0
110,2.70805020110221,3.4339872044851463,5.9930433002211965,35.4882248099999,33.8979737599999,6.159865183483132,1.77209775307598,0.010476720666071415,0.010476720666071415,0.9729179327318321,1.7452142198997291,2.2130473422471835,0.001700803565338307,0.46906001200526526,0,1.2537641294878077,0,47.165451749985806,0,-0.00015929000720649178,0,7.298946381624604,0,0.8783333333333335,0
994,1.0986122886681098,0.6931471805599453,2.7064489197352364,35.51571046,33.89089629,5.586340994586813,-0.4228999466420856,-0.1700203198070227,0.1700203198070227,0.48447613963375963,3.904580434921318,2.4635159716048407,-0.030435005663237008,0.5104696921811132,0,1.321089822924225,0,35.41318840195937,0,-0.12767493989915146,0,7.105123987594069,0,0.8783333333333333,0
1590,1.791759469228055,1.791759469228055,2.344878005184297,35.51558438,33.87715373,5.93160844135179,-0.0156274398299077,-1.601128259976313,1.601128259976313,0.3953190822302337,1.3087013326596468,1.3087013326596468,-0.2699315499003879,0.5289629213609781,0,1.2195283223137363,0,25.951971145315717,0,-0.07806540235909654,0,7.275843892793171,0,0.8774242424242423,0
17,1.0986122886681098,0.6931471805599453,3.439552335538616,35.52938427,33.89348231,4.6815281603067165,-0.4228999466420856,1.1100211807733649,1.1100211807733649,0.7347071763236535,4.962225097359613,3.1308154578432017,0.2371065905754672,0.5100431826335938,0,1.1070208497433252,0,100.20520545058916,0,-0.11680607733475012,0,8.393261150825332,0,0.8774242424242423,0
460,1.0986122886681098,0.6931471805599453,3.071257098640233,35.5313133399999,33.89387938,4.7733938399030365,0.8457654036941855,0.6235759610483074,0.6235759610483074,0.6434116273763449,4.43088738550329,2.79557868623847,0.13063576607392913,0.522804040812987,0,1.128655659995485,0,60.91834274476838,0,-0.08015894248927635,0,9.3124147720809,0,0.8772727272727272,0
602,1.791759469228055,2.3978952727983707,1.5319087099248625,35.4809048999999,33.89730479,4.811307586545693,-1.1924218391670918,-1.781340415848614,1.781340415848614,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.3702403938650569,0.5357338448439944,0,1.1325384968422534,0,102.2934166454698,0,-0.16742196434596757,0,6.379401230398779,0,0.8766666666666666,0
1424,0.6931471805599453,0.6931471805599453,2.8075334795871605,35.52767663,33.89567248,5.301628760212271,0.4071381378692232,0.19351785811927646,0.19351785811927646,0.529560557060723,4.050414628130133,4.050414628130133,0.03650158599779594,0.5250600379312649,0,1.1429704544442736,0,41.96294911334221,0,-0.026175347850750708,0,7.412340733147739,0,0.8754545454545456,0
1502,2.5649493574615367,3.044522437723423,4.607048420999864,35.5323817299999,33.89476088,4.7326106445834055,1.300626634375449,0.507025652110638,0.507025652110638,0.9734687188502924,1.513225313735851,1.7961557048281607,0.10713445288192931,0.4962285151644069,0,1.5781336167861286,1,19.040887564724006,0,-0.000243361912709128,0,5.895450565102513,0,0.8753030303030302,0
1369,0.6931471805599453,1.6094379124341005,2.817323053579946,35.53418354,33.8974352899999,4.214703572121679,-0.4228999466420856,0.6401661901647797,0.6401661901647797,0.6684510560161903,1.7505012351293812,4.064537997981939,0.15188878155018634,0.5099599420885693,0,1.1638842582141606,0,47.20322224015865,0,-0.0722936327157142,0,6.693459314650125,0,0.8718181818181818,0
14,1.6094379124341005,2.19722457733622,5.4203889709115485,35.4912483,33.9006356499999,5.268570432485861,-0.0156274398299077,1.8477641276410735,1.8477641276410735,1.0288158885548115,2.466925332449583,3.3678770265289684,0.3507145156962903,0.5267493922325436,0,1.1324316962931333,0,190.47424655929245,0,-0.20358357720703357,0,6.468036732476563,0,0.8713636363636363,0
980,2.4849066497880004,2.4849066497880004,3.163701324123545,35.52027305,33.89114535,5.702544183119597,2.869676828226676,-1.4267496213641944,1.4267496213641944,0.5547876916918214,1.2731670722493562,1.2731670722493562,-0.2501952769761243,0.5318583274829038,0,1.2926718007773013,0,24.68003608680684,0,-0.13617220724824697,0,6.624648771560901,0,0.8713636363636363,0
1372,0.6931471805599453,1.791759469228055,2.3256177921046186,35.53399352,33.89722238,4.068715103077921,-0.4228999466420856,0.1457141578379919,0.1457141578379919,0.5715853121161824,1.297952003070237,3.3551572556724736,0.0358133106266795,0.5057494175870471,0,1.1945674263864372,0,23.637814477104484,0,0.00023234011490980144,1,6.295178009980034,0,0.8710606060606061,0
1526,1.791759469228055,3.4339872044851463,5.082192873905355,35.5154808699999,33.87794943,6.218145013818073,-0.0570458282878974,0.1996283602791573,0.1996283602791573,0.8173165570458096,1.4799684947187572,2.836425849109602,0.032104166087400604,0.5074098104569863,0,1.3669924785350196,0,17.348971578229797,0,0.00014902077311962358,1,5.351432604739302,0,0.8707575757575757,0
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1818816234906793,1.1818816234906793,0.689652292301348,5.110237945969508,5.110237945969508,0.2301111064254177,0.5504045636727808,0,1.0747523363986484,0,164.5367064568808,0,-0.11116638031750603,0,7.528203820018112,0,0.8706060606060607,0
1552,2.70805020110221,3.367295829986474,4.779148702877794,35.47617403,33.8988856499999,6.0802944087471085,1.77209775307598,-0.5415186446912053,0.5415186446912053,0.7860061341770743,1.4192838836191566,1.764793245314515,-0.08906125399325678,0.478287341711845,0,1.2101736462597974,0,77.00596423520757,0,-0.021645199048798247,0,4.91036052739578,0,0.8698484848484849,0
244,0.6931471805599453,1.6094379124341005,2.893478039515234,35.51859833,33.8836633499999,5.302400754684332,-0.8150443270305894,-0.02408742321314472,0.02408742321314472,0.5456920691931916,1.7978189883318718,4.174406418529749,-0.004542739096411191,0.5483374901634348,0,1.1789036454057076,0,38.55739421294001,0,-0.10525849784943886,0,6.242607221603264,0,0.8684848484848484,0
1164,2.3978952727983707,2.19722457733622,5.469068071820857,35.5242227199999,33.88226764,5.73588338790644,2.2605583165504184,1.0883161726599369,1.0883161726599369,0.9534831344988398,2.489080146031872,2.2807785368534437,0.18973819707606804,0.5017478369518692,0,1.4018995866912407,0,46.796594670868416,0,-0.1444617131451431,0,5.456232469416104,0,0.8681818181818182,0
