fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1137,1.3862943611198906,1.3862943611198906,2.2473894575260944,35.52685712,33.8846169799999,4.747978250193715,-0.4228999466420856,-0.4736124409678135,0.4736124409678135,0.473336089404875,1.621148812659517,1.621148812659517,-0.09975033919931928,0.3950386373079207,0,1.0143130391023951,0,3.2870216308664877,0,-0.6308547147476482,0,1.1174786926968445,0,0.13852272727272727,0
16,1.6094379124341005,1.9459101490553128,3.095034474627853,35.53406514,33.89441458,5.229677985963308,-0.0156274398299077,-0.3197242628909973,0.3197242628909973,0.5918212331495487,1.5905330860884863,1.9230530427526396,-0.06113651045994642,0.39751676648064893,0,0.9878239590377724,0,2.7888736575872164,0,-0.520751545749689,0,1.1281022011550328,0,0.13829545454545455,0
336,1.3862943611198906,1.3862943611198906,2.0057950015115376,35.5310968699999,33.8919754599999,4.667831344683056,-1.1924218391670918,-0.6003232142920272,0.6003232142920272,0.4297059712314285,1.4468752508602831,1.4468752508602831,-0.12860859143418535,0.40134177794916,0,0.9835708364974247,0,3.2010715487900834,0,-0.5757210321630695,0,1.292075595422414,0,0.13818181818181816,0
1475,1.6094379124341005,1.791759469228055,3.376631427716902,35.53151039,33.8960482999999,5.424138822146124,-0.4228999466420856,-0.07829533571412561,0.07829533571412561,0.6225193599268719,1.884533881755713,2.0980190671724097,-0.014434611333038699,0.4004986332656818,0,0.964732197650104,0,3.0271636167235387,0,-0.5225027969946654,0,1.3455597017878396,0,0.13806818181818178,0
918,1.0986122886681096,1.0986122886681096,1.939317033585669,35.53209631,33.89105665,4.401914412155956,-0.8150443270305894,-0.2651286544416991,0.2651286544416991,0.4405621854505427,1.7652424368352722,1.7652424368352722,-0.060230306547883375,0.3947984919948328,0,0.9745814125671559,0,3.091196407812512,0,-0.4882238247470745,0,1.2701838752162737,0,0.13761363636363638,0
287,1.0986122886681096,1.0986122886681096,2.321308706992148,35.52421476,33.8901558499999,4.337421384095672,-0.4228999466420856,0.1312309717163469,0.1312309717163469,0.5351817362047999,2.112946242214677,2.112946242214677,0.0302555274425355,0.39592763503517625,0,0.9789306148251617,0,2.9915261944043254,0,-0.5634196998300143,0,1.7372467451318285,0,0.1375,0
1456,1.3862943611198906,1.3862943611198906,3.040610032332072,35.5319216299999,33.89510019,5.318010276163682,-0.4228999466420856,-0.07496190148167381,0.07496190148167381,0.5717570810196918,2.1933365074613556,2.1933365074613556,-0.01409585495117734,0.39363712695996644,0,0.9817642078563669,0,3.8243792409975637,0,-0.5401054715076345,0,1.2633786583658677,0,0.13704545454545453,0
694,1.9459101490553128,2.3978952727983707,4.385831885514861,35.51680677,33.8910655199999,5.860004235539429,1.300626634375449,0.09736103291910503,0.09736103291910503,0.7484349343838202,1.8290339596009737,2.253871735878486,0.016614498728283373,0.39614452768329106,0,1.0120302000338377,0,3.4462564577138393,0,-0.6450790495371266,0,1.128464609890325,0,0.13636363636363635,0
468,1.6094379124341005,2.19722457733622,3.4611943555684515,35.52758312,33.89351896,5.314026525464036,0.8905148241478935,-0.18460419670934058,0.18460419670934058,0.6513317799568586,1.5752574367089005,2.1505609684152214,-0.034739043138897474,0.40331141445175583,0,0.9812304939280667,0,2.60355308395891,0,-0.5566596422381542,0,1.2660986043198477,0,0.13568181818181818,0
869,1.3862943611198906,1.3862943611198906,3.0460926328929405,35.53110813,33.8885901299999,4.6641746398432895,-1.1924218391670918,0.44250554883644844,0.44250554883644844,0.653082885634678,2.1972913677815256,2.1972913677815256,0.09487328048490827,0.393346833122259,0,0.9835122368279803,0,4.016231063733495,0,-0.542559116781365,0,1.1725817729495798,0,0.13545454545454544,0
751,1.791759469228055,2.5649493574615367,3.5018870056700804,35.52270862,33.88704191,5.342813628638752,0.4071381378692232,-0.35866177849019154,0.35866177849019154,0.6554387349203298,1.3652850476298706,1.9544403508461998,-0.06712975660758203,0.4010761027494147,0,1.0268772196293,0,1.9827897164152648,0,-0.6902914948755583,0,0.9531248007226574,0,0.13329545454545452,0
429,1.6094379124341005,1.791759469228055,3.56402459696831,35.5275016699999,33.89269661,5.529520499333236,0.4071381378692232,-0.02792491829341559,0.02792491829341559,0.644544965046801,1.98912000085804,2.214452989726152,-0.005050151870633783,0.39759582964066914,0,0.9946985343661041,0,3.1564207474144563,0,-0.5892335854531263,0,1.1788830345454813,0,0.13295454545454544,0
282,2.079441541679836,2.70805020110221,4.353922898310348,35.5247426399999,33.8904090699999,5.6476677421936685,0.8457654036941855,0.06083812684635159,0.06083812684635159,0.7709240516722033,1.6077703790491946,2.0937943246017467,0.010772256730301353,0.39691455046815577,0,0.9614838840710117,0,3.1702439963946474,0,-0.530445058890302,0,1.4561028395679263,0,0.1318181818181818,0
1411,1.0986122886681096,1.3862943611198906,2.1174596088673567,35.52873636,33.8941873599999,4.695681718058543,1.116710088767275,-0.5570220572798048,0.5570220572798048,0.45093763504542483,1.5274242384978098,1.9273947967889886,-0.11862432139248758,0.3993021419544906,0,0.9767194708438766,0,3.27169628860403,0,-0.5397918334129466,0,1.1372725885248096,0,0.1318181818181818,0
886,1.6094379124341005,1.6094379124341005,3.2914569176489565,35.53089568,33.8880455199999,4.840769280905689,-0.0156274398299077,0.2833974721750878,0.2833974721750878,0.6799450101106942,2.045097168533196,2.045097168533196,0.058543891627502904,0.39553744999941404,0,1.0088545905203585,0,2.806120218824945,0,-0.6103907495016199,0,1.1283648635398258,0,0.12999999999999998,0
652,2.19722457733622,2.19722457733622,4.204662768199155,35.51608645,33.89027368,5.3927704239824505,0.4071381378692232,0.27773982902257766,0.27773982902257766,0.7796851038754395,1.9136244931761275,1.9136244931761275,0.051502253421993896,0.3928779459067998,0,1.0344893993669446,0,4.118870379255862,0,-0.7920999490664256,0,0.602604522909374,0,0.12977272727272726,0
1178,1.6094379124341005,1.6094379124341005,3.159125820462427,35.5245834899999,33.88582813,5.106384556774434,-0.0156274398299077,-0.03278966117482218,0.03278966117482218,0.6186619486523675,1.9628752349226017,1.9628752349226017,-0.0064213066623275495,0.3893655454775377,0,1.0133117503550118,0,2.802589008205232,0,-0.6500594192943268,0,1.496785446980497,0,0.1294318181818182,0
248,1.791759469228055,2.3978952727983707,3.9667384376169528,35.5179935199999,33.8840979699999,5.5759844365599625,0.4071381378692232,0.013058721007528806,0.013058721007528806,0.7113969708394999,1.6542584167938763,2.213878874783313,0.0023419579369531435,0.39650955581183595,0,0.9941925731882634,0,3.0631401044652695,0,-0.6435589523788405,0,1.6046856961889822,0,0.1275,0
1454,1.0986122886681096,1.0986122886681096,2.104256098054274,35.52700377,33.8948417499999,4.930225212633676,0.4071381378692232,-0.560232757972265,0.560232757972265,0.42680729729386985,1.9153764433177292,1.9153764433177292,-0.11363228530345257,0.3941397057611171,0,0.9952777153068333,0,3.643820589086892,0,-0.6018333728108505,0,1.142819854249868,0,0.12738636363636363,0
416,1.6094379124341005,1.6094379124341005,2.658159431488745,35.52864307,33.89282603,4.84944268779581,0.8457654036941855,-0.4224029195125909,0.4224029195125909,0.5481370958725451,1.6516073164130742,1.6516073164130742,-0.08710339449430288,0.39250286522070404,0,0.9959074655535302,0,3.0917834044197963,0,-0.5568352523377171,0,1.0953788036649734,0,0.12738636363636363,0
1273,1.0986122886681096,1.0986122886681096,2.329421746947605,35.5302793999999,33.88815219,5.05450947770162,-1.1924218391670918,-0.297609794460322,0.297609794460322,0.4608601007128464,2.120331049429325,2.120331049429325,-0.058880054686464005,0.3849904703278558,0,1.027891168014659,0,3.2819252202813995,0,-0.6577922770967686,0,0.8967428538367377,0,0.1268181818181818,0
1205,1.791759469228055,1.9459101490553128,4.180277580213828,35.5266868599999,33.8880098599999,5.481260278206902,-0.0156274398299077,0.5095080054048373,0.5095080054048373,0.7626489836350798,2.1482377191173194,2.3330573394512717,0.09295453591769846,0.3938152625434567,0,1.0305794320521322,0,3.9994549914544395,0,-0.8087449334428174,0,0.6889106223062885,0,0.12647727272727272,0
697,2.19722457733622,2.19722457733622,4.004893848832753,35.51640323,33.89050899,5.620963065624177,0.8457654036941855,-0.11384347378838111,0.11384347378838111,0.7124924682969841,1.822705739842051,1.822705739842051,-0.020253375170637137,0.3909201995526622,0,1.0190017766845574,0,4.081898720621378,0,-0.6887950537533938,0,0.8767350233139614,0,0.12636363636363634,0
1278,1.9459101490553128,2.5649493574615367,3.768983698355596,35.52932003,33.88781833,5.509755229427943,-0.0156274398299077,-0.24370153684121032,0.24370153684121032,0.6840564673772115,1.469418367809671,1.9368744750035538,-0.04423091892350959,0.399314915388225,0,0.9997531340256373,0,2.806442392179573,0,-0.6100172432455115,0,1.068495177601914,0,0.1253409090909091,0
719,1.791759469228055,2.5649493574615367,3.668319540148575,35.52002465,33.8862185099999,5.129244065781752,0.4071381378692232,-0.04439869042773292,0.04439869042773292,0.7151774205132279,1.430172307097328,2.0473281169425044,-0.008655990991718598,0.39945355033874186,0,0.9796729434139678,0,2.9895767191541935,0,-0.587434182218525,0,1.3280219793482202,0,0.12284090909090908,0
840,1.0986122886681096,1.0986122886681096,1.8511284010348883,35.5306647,33.8889463599999,4.8074302611795705,-1.1924218391670918,-0.6048775650573119,0.6048775650573119,0.3850556951356977,1.684969684144971,1.684969684144971,-0.12582139151175054,0.3952307322295429,0,0.988022952557589,0,3.4714554510629942,0,-0.6136388866551623,0,1.3237179148954268,0,0.12193181818181817,0
1321,1.791759469228055,1.9459101490553128,3.817558467967525,35.5266749999999,33.89644011,5.289814544500375,-0.0983096556675634,0.28568861225549425,0.28568861225549425,0.7216809655333758,1.9618369685881167,2.130619948453375,0.0540073021184673,0.39667829134267046,0,1.0039576293935564,0,2.893448871759354,0,-0.6277493996052035,0,1.0646345962768446,0,0.1209090909090909,0
360,1.791759469228055,1.791759469228055,3.5891696099649244,35.52351925,33.8923612099999,5.169681381575576,0.9805021724825438,0.12016504924989846,0.12016504924989846,0.6942728855121522,2.00315369981622,2.00315369981622,0.02324418864152039,0.39577648364457363,0,1.0009192915521163,0,2.835547603096325,0,-0.6134220158413963,0,1.1419571508846937,0,0.1209090909090909,0
235,1.791759469228055,2.3978952727983707,3.922923379896434,35.51543865,33.8839433799999,5.248978407040231,-0.0156274398299077,0.228231093154597,0.228231093154597,0.7473689308065706,1.6359861184922968,2.189425225466535,0.04348105011224286,0.4002546077246793,0,1.0049823477330282,0,3.22544275147308,0,-0.7237333806159663,0,1.0861065240308172,0,0.11875,0
720,1.791759469228055,2.5649493574615367,4.035408097998791,35.5198367599999,33.88623724,5.127417628471421,0.4071381378692232,0.32395410767779254,0.32395410767779254,0.7870254366625138,1.5732895802638882,2.252204141964082,0.06318075318830023,0.40130247239669076,0,1.0025931640907981,0,3.1849627041692727,0,-0.7058144512457709,0,1.0242382174476374,0,0.11863636363636365,0
1632,2.302585092994046,2.3978952727983707,4.394276300227797,35.5274083899999,33.88582839,5.436302850576746,-0.4228999466420856,0.3719841209347523,0.3719841209347523,0.8083207321243335,1.8325555540628875,1.908409949147169,0.06842593784032615,0.3991182452816677,0,1.0032288527826392,0,2.84667108322876,0,-0.6779238254664455,0,1.1458415580492487,0,0.1171590909090909,0
253,1.0986122886681096,1.3862943611198906,2.1537369962576296,35.5191559399999,33.8845011499999,4.670344533439004,-0.0156274398299077,-0.4157904290896406,0.4157904290896406,0.4611516304283717,1.5535928419399871,1.9604158978311528,-0.08902778501942205,0.39685404141462716,0,1.0241934361551412,0,2.412295826303327,0,-0.7256612602963857,0,0.98728546699857,0,0.11670454545454542,0
335,1.3862943611198906,1.9459101490553128,3.060348916639964,35.52522909,33.88935585,4.982270331173806,-0.4228999466420856,-0.05151691146416937,0.05151691146416937,0.6142478655747601,1.5727082353343402,2.207575102713194,-0.010340047416100794,0.3949550609206092,0,0.9979147195865226,0,2.782941930078861,0,-0.6417573762222373,0,1.403969622378253,0,0.11624999999999999,0
278,1.791759469228055,2.3978952727983707,3.36470627307974,35.5247702699999,33.8893234499999,4.97111909037527,-0.0156274398299077,-0.13765478419497157,0.13765478419497157,0.6768508683676976,1.4031915035026072,1.8778783262294458,-0.027690904541291125,0.3912000328344353,0,1.0038099372313227,0,2.322594492238661,0,-0.5763117272928018,0,0.9108826121570843,0,0.11352272727272728,0
255,1.6094379124341005,2.19722457733622,3.4162173484185407,35.51965167,33.88467364,5.239485000007172,-0.0156274398299077,-0.10803045364041708,0.10803045364041708,0.6520139571759179,1.5547875186068383,2.122615182621044,-0.020618525225335926,0.39928033682756986,0,1.0094935066056654,0,2.4108104248014124,0,-0.6923474974749493,0,1.0703939170082384,0,0.11318181818181819,0
1217,1.3862943611198906,1.3862943611198906,3.08112984906622,35.52709344,33.8863930799999,4.794194731565889,-0.4228999466420856,0.3281373994162653,0.3281373994162653,0.6426793281423209,2.222565376791398,2.222565376791398,0.0684447373936954,0.3891345603903911,0,1.023729297114658,0,2.545963071708162,0,-0.6617669659368739,0,0.9175399019749959,0,0.11159090909090907,0
237,1.9459101490553128,2.70805020110221,4.463687263575949,35.5162203399999,33.8846329699999,5.680610953551224,0.4071381378692232,0.24162136589152894,0.24162136589152894,0.7857759139068452,1.6483029973961238,2.293881485608649,0.04253439777291556,0.40125211015281687,0,0.994906211210828,0,3.0801143195058507,0,-0.7220210123652346,0,1.2457860952280706,0,0.11147727272727273,0
1450,1.3862943611198906,1.3862943611198906,2.2799304024292395,35.52669581,33.89518411,4.769774572035914,0.4071381378692232,-0.52023736423248,0.52023736423248,0.4779954205374704,1.6446221425783214,1.6446221425783214,-0.10906959152378216,0.392285124833457,0,0.9817841870929229,0,3.013137868325508,0,-0.5699944590534025,0,1.1827849525621843,0,0.10852272727272727,0
1212,1.6094379124341005,2.19722457733622,2.915931203350436,35.52829039,33.88799688,4.96418348198941,-0.0156274398299077,-0.4177558499452645,0.4177558499452645,0.5873939216650124,1.3270974817173817,1.8117699234140732,-0.08415399057285604,0.3963589024668441,0,1.0029428360248391,0,2.2862918255553537,0,-0.6135982845707597,0,0.8077819453234273,0,0.10693181818181816,0
357,1.791759469228055,2.4849066497880004,3.819600651836944,35.5235523599999,33.89253879,5.140917414646636,0.4935827957420546,0.12483856060602871,0.12483856060602871,0.742980356182105,1.5371203792153774,2.1317597129722694,0.024283323488208487,0.39850081030643636,0,0.9837878881011992,0,2.7311550169763543,0,-0.5905202163746324,0,1.0331453404940893,0,0.10681818181818181,0
266,2.079441541679836,2.70805020110221,4.368814740701652,35.5185574699999,33.88631454,5.813251593265742,0.8457654036941855,-0.0388853909339586,0.0388853909339586,0.7515268642015475,1.6132694803528718,2.1009557869909585,-0.006689094788019271,0.3930879036245664,0,0.9701588538646766,0,3.194716114073758,0,-0.5946618449448711,0,1.442903275386395,0,0.10625,0
1415,1.3862943611198906,1.3862943611198906,2.3375660618892917,35.52872458,33.8947825699999,4.798411719251509,0.4071381378692232,-0.4824240299638758,0.4824240299638758,0.48715412487653775,1.6861974826190125,1.6861974826190125,-0.10053827353504542,0.3893083156313969,0,0.9858714408020302,0,2.7881515261023484,0,-0.5591918444428499,0,1.0961137329964679,0,0.10488636363636364,0
220,1.6094379124341005,1.6094379124341005,2.590392157633977,35.51794882,33.8857256599999,5.07578416399562,-0.4228999466420856,-0.5489007471963459,0.5489007471963459,0.5103432443027363,1.6095011417472387,1.6095011417472387,-0.10814107327295319,0.39404399495396064,0,1.0179661234890172,0,3.0160488889847175,0,-0.8093185131685445,0,1.0101957995104163,0,0.10465909090909091,0
314,2.079441541679836,2.70805020110221,4.231116531834019,35.52723189,33.89029019,5.520766347560131,-0.0156274398299077,0.09237080698155342,0.09237080698155342,0.7664002179161113,1.5624217490916164,2.0347369459667495,0.016731518989637397,0.3973202816960381,0,0.9563681659591683,0,2.6985058953110643,0,-0.5677892767209818,0,1.3345831176930663,0,0.10454545454545454,0
904,1.0986122886681096,1.0986122886681096,2.341805806147327,35.53219449,33.8919646499999,4.830403344304091,-0.8150443270305894,-0.15923531053891526,0.15923531053891526,0.4848054373986667,2.1316035058977807,2.1316035058977807,-0.03296522033231079,0.38597228013316554,0,0.9907116059279533,0,3.090358093434734,0,-0.569713090068656,0,0.9213909484530834,0,0.1025,0
883,1.791759469228055,1.791759469228055,3.585710978624069,35.53103069,33.8881087099999,5.213870371977421,-0.0156274398299077,0.16302017852265216,0.16302017852265216,0.6877253791916093,2.0012234009115653,2.0012234009115653,0.031266634360306286,0.3978660374073893,0,0.9906534885424427,0,2.5097695506513635,0,-0.6391126161635461,0,1.1352122148483288,0,0.10193181818181818,0
